"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"2319",2022,100,6,10073,2022-04-10 06:00:00,9.72025,6.45108333333333,9.80290045284775,0.991568775665396,232.54,0,0.048740677308508,216.337989022754,3,0.00618963315158635,1,1,3271,2,2319
"2320",2022,100,7,10074,2022-04-10 07:00:00,9.75925,6.45341666666667,9.80232143544627,0.995605996423406,583.464,0.134765979978752,0.048740677308508,542.811681548001,3,0.00664244721617175,1,1,3271,2,2320
"2321",2022,100,8,10075,2022-04-10 08:00:00,9.81933333333333,6.439,9.8058998693719,1.00136993688905,1034.803,0.134765979978752,0.048740677308508,962.704051151256,3,0.00663977916453755,1,1,3271,2,2321
"2322",2022,100,9,10076,2022-04-10 09:00:00,9.826,6.54883333333333,9.77869363921906,1.00483769739868,1511.51,0.0673829899893761,0.048740677308508,1406.1969286479,3,0.00643332400546999,1,1,3271,2,2322
"2323",2022,100,10,10077,2022-04-10 10:00:00,9.79041666666667,6.817,9.71280600613321,1.00799054984568,1760.962,0.134765979978752,0.048740677308508,1638.26858959958,3,0.00671007952096925,1,1,3271,2,2323
"2324",2022,100,11,10078,2022-04-10 11:00:00,9.77008333333333,6.96058333333333,9.6778390574099,1.00953149513814,1884.631,0.269531959957504,0.048740677308508,1753.32106557987,3,0.00719582010222681,1,1,3271,2,2324
"2325",2022,100,12,10079,2022-04-10 12:00:00,9.72158333333333,6.87875,9.69774157066342,1.00245848608113,1961.792,0.134765979978752,0.048740677308508,1825.1059437556,3,0.00672163178359397,1,1,3271,2,2325
"2326",2022,100,13,10080,2022-04-10 13:00:00,9.70175,6.72858333333333,9.7344457115764,0.996641235408245,1839.18,0.134765979978752,0.048740677308508,1711.03682227087,3,0.00669357163046659,1,1,3271,2,2326
"2327",2022,100,14,10081,2022-04-10 14:00:00,9.73625,6.72633333333333,9.73499746628599,1.00012866297278,1627.78,0.268034560179963,0.048740677308508,1514.36592315928,3,0.00714395193691288,1,1,3271,2,2327
"2328",2022,100,15,10082,2022-04-10 15:00:00,9.72933333333333,6.80408333333333,9.71596219284251,1.00137620342951,1339.219,0.0673829899893761,0.048740677308508,1245.91014587195,3,0.00647923869296698,1,1,3271,2,2328
"2329",2022,100,16,10083,2022-04-10 16:00:00,9.71966666666667,6.66433333333333,9.75022240993389,0.996866149100754,899.507,0.268034560179963,0.048740677308508,836.834675719836,3,0.00713162219969251,1,1,3271,2,2329
"2330",2022,100,17,10084,2022-04-10 17:00:00,9.7505,6.58366666666667,9.77009214859127,0.997994681289255,395.318,0.670835100338678,0.048740677308508,367.774581338682,3,0.00847273575069462,1,1,3271,2,2330
"2331",2022,100,18,10085,2022-04-10 18:00:00,9.75091666666667,6.39925,9.81577796844601,0.993392138454247,62.363,0.0673829899893761,0.048740677308508,58.0179152379204,3,0.0064065635618353,1,1,3271,2,2331
"2332",2022,100,19,10086,2022-04-10 19:00:00,9.73741666666667,6.61825,9.76156515739888,0.997526166107296,3.171,0,0.048740677308508,2.95006348667392,3,0.00621853236131153,1,1,3271,2,2332
"2333",2022,100,20,10087,2022-04-10 20:00:00,9.70491666666667,6.4065,9.81397503748441,0.988887441592097,0,0,0.048740677308508,1e-05,3,0.00618194784302699,1,1,3271,2,2333
"2334",2022,100,21,10088,2022-04-10 21:00:00,9.71233333333333,6.43258333333333,9.80749329938872,0.990297218346169,0,0,0.048740677308508,1e-05,3,0.0061864429766471,1,1,3271,2,2334
"2335",2022,100,22,10089,2022-04-10 22:00:00,9.71016666666667,6.34108333333333,9.8302633306162,0.987782965734448,0,0,0.048740677308508,1e-05,3,0.00617068814198846,1,1,3271,2,2335
"2336",2022,100,23,10090,2022-04-10 23:00:00,9.70991666666667,6.28975,9.84307727697059,0.986471648392371,0,0,0.048740677308508,1e-05,3,0.00616186656739633,1,1,3271,2,2336
"2337",2022,101,0,10091,2022-04-11 00:00:00,9.69891666666667,6.345,9.82928681094794,0.986736561177962,0,0,0.0643978976506588,1e-05,3,0.0061713617246026,1,1,3271,3,2337
"2338",2022,101,1,10092,2022-04-11 01:00:00,9.71691666666667,6.37741666666667,9.82121089796267,0.989380715638879,0,0,0.0643978976506588,1e-05,3,0.00617693945908959,1,1,3271,3,2338
"2339",2022,101,2,10093,2022-04-11 02:00:00,9.71233333333333,6.45825,9.80112222782094,0.990940946105582,0,0.603452110349302,0.0643978976506588,1e-05,3,0.00821694083483323,1,1,3271,3,2339
"2340",2022,101,3,10094,2022-04-11 03:00:00,9.75466666666667,6.079,9.89598477020974,0.985719652280742,0,0.603452110349302,0.0643978976506588,1e-05,3,0.00813054871748916,1,1,3271,3,2340
"2341",2022,101,4,10095,2022-04-11 04:00:00,9.78633333333333,5.26566666666667,10.104778636663,0.968485672494171,0,0.470183530148091,0.0643978976506588,1e-05,3,0.00751549227359171,1,1,3271,3,2341
"2342",2022,101,5,10096,2022-04-11 05:00:00,9.7655,5.81575,9.96275567288787,0.980200691519047,7.399,0.0673829899893761,0.0643978976506588,6.72816659970712,3,0.00630321708289685,1,1,3271,3,2342
"2343",2022,101,6,10097,2022-04-11 06:00:00,9.69066666666667,6.03283333333333,9.90763933990289,0.97810046714535,50.736,0,0.0643978976506588,46.1359995408488,3,0.00611790186903595,1,1,3271,3,2343
"2344",2022,101,7,10098,2022-04-11 07:00:00,9.708,6.02716666666667,9.90907147521911,0.979708343438438,143.752,0.03158577655752,0.0643978976506588,130.718665365738,3,0.00622171744523522,1,1,3271,3,2344
"2345",2022,101,8,10099,2022-04-11 08:00:00,9.69675,5.91041666666667,9.93865629254934,0.975660060532459,211.4,0.244263338711488,0.0643978976506588,192.233331420203,3,0.00690474258207539,1,1,3271,3,2345
"2346",2022,101,9,10100,2022-04-11 09:00:00,9.62183333333333,5.71325,9.98896149076536,0.963246613997718,293.846,0.16845747497344,0.0643978976506588,267.204330674083,3,0.00661761530219142,1,1,3271,3,2346
"2347",2022,101,10,10101,2022-04-11 10:00:00,9.62933333333333,5.4015,10.0693901432551,0.956297570790166,508.417,0,0.0643978976506588,462.321162065589,3,0.00601118815255648,1,1,3271,3,2347
"2348",2022,101,11,10102,2022-04-11 11:00:00,9.61441666666667,5.38925,10.0725729834436,0.954514470381103,837.144,0.670835100338678,0.0643978976506588,761.243992424005,3,0.00819532729890752,1,1,3271,3,2348
"2349",2022,101,12,10103,2022-04-11 12:00:00,9.78683333333333,4.94625,10.1888326054268,0.960545109762688,588.749,0.335417550169339,0.0643978976506588,535.369828005266,3,0.00701509365699595,1,1,3271,3,2349
"2350",2022,101,13,10104,2022-04-11 13:00:00,9.63333333333333,5.37166666666667,10.0771445368023,0.95595863472553,288.561,0.269531959957504,0.0643978976506588,262.398497388577,3,0.00688414212583524,1,1,3271,3,2350
"2351",2022,101,14,10105,2022-04-11 14:00:00,9.486,5.28716666666667,10.0991632154277,0.939285740575915,511.588,0.134765979978752,0.0643978976506588,465.204662036892,3,0.0064300066970714,1,1,3271,3,2351
"2352",2022,101,15,10106,2022-04-11 15:00:00,9.38858333333333,5.46825,10.0520768818184,0.933994381829178,734.615,0.0673829899893761,0.0643978976506588,668.010826685206,3,0.00624246082900099,1,1,3271,3,2352
"2353",2022,101,16,10107,2022-04-11 16:00:00,9.31133333333333,5.56533333333333,10.0269860140147,0.928627338296763,664.853,0,0.0643978976506588,604.573827316539,3,0.00603869963774072,1,1,3271,3,2353
"2354",2022,101,17,10108,2022-04-11 17:00:00,9.32241666666667,5.48558333333333,10.0475893215721,0.927826204704799,272.706,0,0.0643978976506588,247.980997532062,3,0.00602529184621082,1,1,3271,3,2354
"2355",2022,101,18,10109,2022-04-11 18:00:00,9.34583333333333,5.39966666666667,10.0698663780059,0.928099041487391,31.0053333333333,0,0.0643978976506588,28.1942219416298,3,0.00601088101218639,1,1,3271,3,2355
"2356",2022,101,19,10110,2022-04-11 19:00:00,9.2935,5.36166666666667,10.0797460441178,0.921997435185716,2.114,0.0673829899893761,0.0643978976506588,1.92233331420203,3,0.00622394475627982,1,1,3271,3,2356
"2357",2022,101,20,10111,2022-04-11 20:00:00,9.26333333333333,5.28066666666667,10.1008603422597,0.917083596788051,0,0.0673829899893761,0.0643978976506588,1e-05,3,0.00620991045954764,1,1,3271,3,2357
"2358",2022,101,21,10112,2022-04-11 21:00:00,9.25308333333333,5.26316666666667,10.1054319365252,0.91565441155354,0,0,0.0643978976506588,1e-05,3,0.00598805778816708,1,1,3271,3,2358
"2359",2022,101,22,10113,2022-04-11 22:00:00,9.22266666666667,5.294,10.0973795782178,0.913372285871274,0,0,0.0643978976506588,1e-05,3,0.00599320548995774,1,1,3271,3,2359
"2360",2022,101,23,10114,2022-04-11 23:00:00,9.19575,5.26983333333333,10.1036899628273,0.910137784693735,0,0,0.0643978976506588,1e-05,3,0.00598917042253196,1,1,3271,3,2360
"2361",2022,102,0,10115,2022-04-12 00:00:00,9.17333333333333,5.27816666666667,10.1015132122391,0.908114768609003,0,0,0.0188715577560379,1e-05,3,0.00599056151206367,1,1,3271,4,2361
"2362",2022,102,1,10116,2022-04-12 01:00:00,9.15308333333333,5.254,10.1078279827206,0.905544034680904,0,0,0.0188715577560379,1e-05,3,0.00598652826029244,1,1,3271,4,2362
"2363",2022,102,2,10117,2022-04-12 02:00:00,9.12691666666667,5.24075,10.1112930629263,0.902645844588473,0,0,0.0188715577560379,1e-05,3,0.0059843181020757,1,1,3271,4,2363
"2364",2022,102,3,10118,2022-04-12 03:00:00,9.1145,5.259,10.1065209289298,0.901843479481635,0,0,0.0188715577560379,1e-05,3,0.00598736249879068,1,1,3271,4,2364
"2365",2022,102,4,10119,2022-04-12 04:00:00,9.10433333333333,5.26983333333333,10.1036899628273,0.901089935145402,0,0,0.0188715577560379,1e-05,3,0.00598917042253196,1,1,3271,4,2365
"2366",2022,102,5,10120,2022-04-12 05:00:00,9.06333333333333,5.27733333333333,10.101730851481,0.897205980498342,44.394,0,0.0188715577560379,43.1607076340723,3,0.00599042238828222,1,1,3271,4,2366
"2367",2022,102,6,10121,2022-04-12 06:00:00,9.06025,5.23941666666667,10.1116418618679,0.896021647499917,317.1,0,0.0188715577560379,308.290768814802,3,0.00598409574235979,1,1,3271,4,2367
"2368",2022,102,7,10122,2022-04-12 07:00:00,9.0485,5.24491666666667,10.110203197815,0.894986957527772,782.18,0,0.0188715577560379,760.450563076511,3,0.00598501303057115,1,1,3271,4,2368
"2369",2022,102,8,10123,2022-04-12 08:00:00,9.13833333333333,5.28816666666667,10.0989021619471,0.904883836558668,1235.633,0.0673829899893761,0.0188715577560379,1201.30636248168,3,0.0062112085761669,1,1,3271,4,2369
"2370",2022,102,9,10124,2022-04-12 09:00:00,9.15566666666667,5.30966666666667,10.0932922811857,0.907104085723663,1626.723,0.0673829899893761,0.0188715577560379,1581.53164401993,3,0.00621493137693882,1,1,3271,4,2370
"2371",2022,102,10,10125,2022-04-12 10:00:00,9.15075,5.43591666666667,10.0604570117193,0.90957597545921,1956.507,0,0.0188715577560379,1902.15404358733,3,0.00601695697185546,1,1,3271,4,2371
"2372",2022,102,11,10126,2022-04-12 11:00:00,9.06258333333333,5.66791666666667,10.0005891185361,0.906204947120151,2017.813,0.202148969968128,0.0188715577560379,1961.75692555819,3,0.00671991243359665,1,1,3271,4,2372
"2373",2022,102,12,10127,2022-04-12 12:00:00,9.01916666666667,5.89875,9.94162092486779,0.907212891622762,1516.795,0.0673829899893761,0.0188715577560379,1474.6575108308,3,0.00631781618230477,1,1,3271,4,2373
"2374",2022,102,13,10128,2022-04-12 13:00:00,9.0165,5.91208333333333,9.93823289646713,0.907253844212608,1266.286,0.202148969968128,0.0188715577560379,1231.10780346711,3,0.00676580173181403,1,1,3271,4,2374
"2375",2022,102,14,10129,2022-04-12 14:00:00,9.03783333333333,5.82933333333333,9.95929164472564,0.90747752508279,1294.47266666667,0.0898439866525015,0.0188715577560379,1258.51142736176,3,0.00637970573564216,1,1,3271,4,2375
"2376",2022,102,15,10130,2022-04-12 15:00:00,9.07141666666667,5.71066666666667,9.98962347680478,0.908083942075482,1024.233,0.0673829899893761,0.0188715577560379,995.779183271811,3,0.00628478206502349,1,1,3271,4,2376
"2377",2022,102,16,10131,2022-04-12 16:00:00,9.09125,5.73933333333333,9.98228174400793,0.910738670089853,770.553,0.0673829899893761,0.0188715577560379,749.146568219969,3,0.00628980576105963,1,1,3271,4,2377
"2378",2022,102,17,10132,2022-04-12 17:00:00,9.16766666666667,5.58591666666667,10.0216799897223,0.914783417158457,308.644,0,0.0188715577560379,300.069681646407,3,0.0060421650541144,1,1,3271,4,2378
"2379",2022,102,18,10133,2022-04-12 18:00:00,9.13483333333333,5.52025,10.0386244042412,0.909968633697862,46.508,0,0.0188715577560379,45.2159794261709,3,0.00603111640177991,1,1,3271,4,2379
"2380",2022,102,19,10134,2022-04-12 19:00:00,9.13808333333333,5.46066666666667,10.0540412601168,0.908896541889384,3.171,0,0.0188715577560379,3.08290768814802,3,0.00602110896333031,1,1,3271,4,2380
"2381",2022,102,20,10135,2022-04-12 20:00:00,9.12025,5.42216666666667,10.0640243233584,0.906222968761324,0,0,0.0188715577560379,1e-05,3,0.00601465156430118,1,1,3271,4,2381
"2382",2022,102,21,10136,2022-04-12 21:00:00,9.08366666666667,5.37966666666667,10.0750641516424,0.901598891078609,0,0,0.0188715577560379,1e-05,3,0.00600753142504685,1,1,3271,4,2382
"2383",2022,102,22,10137,2022-04-12 22:00:00,8.99283333333333,5.3495,10.0829127492963,0.891888441061929,0,0,0.0188715577560379,1e-05,3,0.00600248271888436,1,1,3271,4,2383
"2384",2022,102,23,10138,2022-04-12 23:00:00,8.95066666666667,5.324,10.0895552986066,0.887122018936039,0,0,0.0188715577560379,1e-05,3,0.00599821839394524,1,1,3271,4,2384
"2385",2022,103,0,10139,2022-04-13 00:00:00,9.06266666666667,5.24658333333333,10.1097673075852,0.896426830701343,0,0,0.0468948800875852,1e-05,3,0.00598529102504063,1,1,3271,5,2385
"2386",2022,103,1,10140,2022-04-13 01:00:00,9.077,5.21058333333333,10.1191896364545,0.897008587258804,0,0,0.0468948800875852,1e-05,3,0.00597928927779226,1,1,3271,5,2386
"2387",2022,103,2,10141,2022-04-13 02:00:00,9.09558333333333,5.19,10.1245836374593,0.898366160923511,0,0.0673829899893761,0.0468948800875852,1e-05,3,0.00619423956359716,1,1,3271,5,2387
"2388",2022,103,3,10142,2022-04-13 03:00:00,9.11758333333333,5.09,10.1508588578672,0.898208068991808,0,0,0.0468948800875852,1e-05,3,0.00595923102820562,1,1,3271,5,2388
"2389",2022,103,4,10143,2022-04-13 04:00:00,9.14041666666667,5.037,10.1648316499558,0.899219680308864,0,0,0.0468948800875852,1e-05,3,0.00595043667539632,1,1,3271,5,2389
"2390",2022,103,5,10144,2022-04-13 05:00:00,9.12516666666667,5.06425,10.1576434553909,0.89835469287158,13.741,0,0.0468948800875852,12.8182031518938,3,0.00595495663309362,1,1,3271,5,2390
"2391",2022,103,6,10145,2022-04-13 06:00:00,9.15775,5.037,10.1648316499558,0.900924906123736,104.643,0,0.0468948800875852,97.6155470798068,3,0.00595043667539632,1,1,3271,5,2391
"2392",2022,103,7,10146,2022-04-13 07:00:00,9.24075,5.00383333333333,10.1735922269445,0.908307488040077,404.478666666667,0,0.0468948800875852,377.315313291644,3,0.00594494008172045,1,1,3271,5,2392
"2393",2022,103,8,10147,2022-04-13 08:00:00,9.22966666666667,5.16633333333333,10.1307916779845,0.911050879342816,1051.715,0.134765979978752,0.0468948800875852,981.085548933411,3,0.00640839075323047,1,1,3271,5,2393
"2394",2022,103,9,10148,2022-04-13 09:00:00,9.26016666666667,5.24758333333333,10.1095057887545,0.915986088752962,1499.883,0.536069120359925,0.0468948800875852,1399.15617481056,3,0.00772557487781782,1,1,3271,5,2394
"2395",2022,103,10,10149,2022-04-13 10:00:00,9.25483333333333,5.34291666666667,10.0846269447497,0.917716974959757,1884.631,0.468686130370549,0.0468948800875852,1758.06586306359,3,0.00752681624532632,1,1,3271,5,2395
"2396",2022,103,11,10150,2022-04-13 11:00:00,9.55125,5.30533333333333,10.0944225291605,0.946190826905513,2061.15,0.604949510126843,0.0468948800875852,1922.73047278407,3,0.00796196925244386,1,1,3271,5,2396
"2397",2022,103,12,10151,2022-04-13 12:00:00,9.3585,5.607,10.0162500194138,0.93433170915872,2073.834,0.536069120359925,0.0468948800875852,1934.5626603089,3,0.00780335249642527,1,1,3271,5,2397
"2398",2022,103,13,10152,2022-04-13 13:00:00,9.35383333333333,5.87608333333333,9.94738508606643,0.940330876145078,1945.937,0.937372260741099,0.0468948800875852,1815.25476943358,3,0.00918777620798685,1,1,3271,5,2398
"2399",2022,103,14,10153,2022-04-13 14:00:00,9.39616666666667,6.02625,9.90930317728972,0.948216690776092,1623.552,0.670835100338678,0.0468948800875852,1514.52000317761,3,0.00834213227970149,1,1,3271,5,2399
"2400",2022,103,15,10154,2022-04-13 15:00:00,9.33516666666667,5.8785,9.94677025393832,0.938512344041575,1117.249,0.470183530148091,0.0468948800875852,1042.21851781167,3,0.00764496501571896,1,1,3271,5,2400
"2401",2022,103,16,10155,2022-04-13 16:00:00,9.3515,5.93891666666667,9.93142044302168,0.941607502537146,580.293,0.200651570190587,0.0468948800875852,541.322579260746,3,0.00676590867629616,1,1,3271,5,2401
"2402",2022,103,17,10156,2022-04-13 17:00:00,9.13583333333333,5.6055,10.0166361761756,0.912066004260271,206.115,0.0673829899893761,0.0468948800875852,192.273047278407,3,0.00626638660519717,1,1,3271,5,2402
"2403",2022,103,18,10157,2022-04-13 18:00:00,9.07716666666667,5.46475,10.0529834369403,0.902932619316974,43.337,0.335417550169339,0.0468948800875852,40.426640709819,3,0.0071171923715757,1,1,3271,5,2403
"2404",2022,103,19,10158,2022-04-13 19:00:00,9.03083333333333,5.37158333333333,10.0771662113194,0.896167944832473,2.114,0.0673829899893761,0.0468948800875852,1.97203125413751,3,0.00622566516311397,1,1,3271,5,2404
"2405",2022,103,20,10159,2022-04-13 20:00:00,9.01075,5.324,10.0895552986066,0.893077022061066,0,0,0.0468948800875852,1e-05,3,0.00599821839394524,1,1,3271,5,2405
"2406",2022,103,21,10160,2022-04-13 21:00:00,9.04508333333333,5.31816666666667,10.0910758801488,0.896344794228218,0,0.202148969968128,0.0468948800875852,1e-05,3,0.00665472477009025,1,1,3271,5,2406
"2407",2022,103,22,10161,2022-04-13 22:00:00,9.06841666666667,5.31566666666667,10.0917276770402,0.898599026537184,0,0,0.0468948800875852,1e-05,3,0.00599682549235566,1,1,3271,5,2407
"2408",2022,103,23,10162,2022-04-13 23:00:00,9.1175,5.314,10.0921622480045,0.903423842774897,0,0,0.0468948800875852,1e-05,3,0.00599654695156746,1,1,3271,5,2408
"2409",2022,104,0,10163,2022-04-14 00:00:00,9.12558333333333,5.30316666666667,10.0949877337122,0.903971710917335,0,0,0.0260990451746617,1e-05,3,0.00599473675763965,1,1,3271,6,2409
"2410",2022,104,1,10164,2022-04-14 01:00:00,9.19425,5.14716666666667,10.135824050291,0.907104341431032,0,0,0.0260990451746617,1e-05,3,0.00596873172111468,1,1,3271,6,2410
"2411",2022,104,2,10165,2022-04-14 02:00:00,9.1935,5.13333333333333,10.139458745413,0.906705202993112,0,0.134765979978752,0.0260990451746617,1e-05,3,0.00640250029594377,1,1,3271,6,2411
"2412",2022,104,3,10166,2022-04-14 03:00:00,9.2305,5.01116666666667,10.1716541130835,0.907472855189509,0,0.0673829899893761,0.0260990451746617,1e-05,3,0.00616344848967137,1,1,3271,6,2412
"2413",2022,104,4,10167,2022-04-14 04:00:00,9.32683333333333,4.71925,10.2492904050384,0.909997957395019,0,0.202148969968128,0.0260990451746617,1e-05,3,0.0065445925780474,1,1,3271,6,2413
"2414",2022,104,5,10168,2022-04-14 05:00:00,9.44383333333333,4.39908333333333,10.3356001084148,0.913718916586618,46.508,0.202148969968128,0.0260990451746617,44.7338817309659,3,0.00648649524440462,1,1,3271,6,2414
"2415",2022,104,6,10169,2022-04-14 06:00:00,9.37091666666667,4.61533333333333,10.2771699332144,0.911818791317358,360.437,0.0673829899893761,0.0260990451746617,346.687583414986,3,0.00609585546455286,1,1,3271,6,2415
"2416",2022,104,7,10170,2022-04-14 07:00:00,9.27216666666667,4.90483333333333,10.1998181476703,0.909052154894006,823.403,0.537566520137467,0.0260990451746617,791.993042464146,3,0.00765695544334156,1,1,3271,6,2416
"2417",2022,104,8,10171,2022-04-14 08:00:00,9.39308333333333,4.72991666666667,10.2464359181435,0.916717130558625,1146.845,0.404297939936257,0.0260990451746617,1103.09685632041,3,0.00719333009484347,1,1,3271,6,2417
"2418",2022,104,9,10172,2022-04-14 09:00:00,9.41241666666667,4.958,10.1857196332408,0.924079692508867,1199.695,0.404297939936257,0.0260990451746617,1153.93081283287,3,0.00723918412584596,1,1,3271,6,2418
"2419",2022,104,10,10173,2022-04-14 10:00:00,9.30833333333333,5.21791666666667,10.1172690649706,0.920044062637611,1083.77733333333,0.179687973305003,0.0260990451746617,1042.43500154887,3,0.00656330878423682,1,1,3271,6,2419
"2420",2022,104,11,10174,2022-04-14 11:00:00,9.13791666666667,5.39141666666667,10.0720099077695,0.907258506528841,949.186,0.134765979978752,0.0260990451746617,912.977858963804,3,0.00644871577579008,1,1,3271,6,2420
"2421",2022,104,12,10175,2022-04-14 12:00:00,9.28125,5.38566666666667,10.0735043412901,0.921352657977944,804.377,0.402800540158715,0.0260990451746617,773.69281811966,3,0.00732109564959093,1,1,3271,6,2421
"2422",2022,104,13,10176,2022-04-14 13:00:00,9.11358333333333,5.3955,10.0709488719655,0.904937901005815,639.485,0.269531959957504,0.0260990451746617,615.090873800781,3,0.00688871639675545,1,1,3271,6,2422
"2423",2022,104,14,10177,2022-04-14 14:00:00,9.09491666666667,5.40966666666667,10.0672691984799,0.90341446993788,494.676,0.33691494994688,0.0260990451746617,475.805832956637,3,0.00711115691027905,1,1,3271,6,2423
"2424",2022,104,15,10178,2022-04-14 15:00:00,8.93225,5.35425,10.0816762319282,0.885988579132506,354.095,0.269531959957504,0.0260990451746617,340.58750863349,3,0.00688080134162067,1,1,3271,6,2424
"2425",2022,104,16,10179,2022-04-14 16:00:00,8.98416666666667,5.26766666666667,10.1042560483782,0.889146773760612,207.172,0.33691494994688,0.0260990451746617,199.269109528848,3,0.00708307005761446,1,1,3271,6,2425
"2426",2022,104,17,10180,2022-04-14 17:00:00,8.93808333333333,5.30233333333333,10.0952051343816,0.885379069999536,86.674,0.134765979978752,0.0260990451746617,83.3676886804364,3,0.0064327251229613,1,1,3271,6,2426
"2427",2022,104,18,10181,2022-04-14 18:00:00,8.90516666666667,5.29983333333333,10.0958573840727,0.882061456287556,23.254,0,0.0260990451746617,22.3669408654829,3,0.00599417988690361,1,1,3271,6,2427
"2428",2022,104,19,10182,2022-04-14 19:00:00,8.90133333333333,5.27733333333333,10.101730851481,0.881169124796901,1.057,0,0.0260990451746617,1.01667913024922,3,0.00599042238828222,1,1,3271,6,2428
"2429",2022,104,20,10183,2022-04-14 20:00:00,8.84391666666667,5.2665,10.1045608859701,0.875240078858467,0,0,0.0260990451746617,1e-05,3,0.00598861407898651,1,1,3271,6,2429
"2430",2022,104,21,10184,2022-04-14 21:00:00,8.8295,5.25566666666667,10.1073922662518,0.873568549375629,0,0,0.0260990451746617,1e-05,3,0.00598680632660938,1,1,3271,6,2430
"2431",2022,104,22,10185,2022-04-14 22:00:00,8.97883333333333,4.87066666666667,10.2088957831035,0.879510725165199,0,0,0.0260990451746617,1e-05,3,0.00592292349692217,1,1,3271,6,2431
"2432",2022,104,23,10186,2022-04-14 23:00:00,8.96866666666667,4.90525,10.1997075292096,0.879306258633639,0,0,0.0260990451746617,1e-05,3,0.00592863308941567,1,1,3271,6,2432
"2433",2022,105,0,10187,2022-04-15 00:00:00,9.01775,4.89825,10.2015661891567,0.883957407401327,0,0,0.0506485689629275,1e-05,3,0.00592747695368807,1,1,3271,7,2433
"2434",2022,105,1,10188,2022-04-15 01:00:00,9.02266666666667,4.91566666666667,10.1969427281676,0.884840378846385,0,0,0.0506485689629275,1e-05,3,0.00593035396089983,1,1,3271,7,2434
"2435",2022,105,2,10189,2022-04-15 02:00:00,9.14075,4.56008333333333,10.2920451083184,0.888137382201339,0,0,0.0506485689629275,1e-05,3,0.0058719023040398,1,1,3271,7,2435
"2436",2022,105,3,10190,2022-04-15 03:00:00,9.12475,4.549,10.2950335044153,0.886325430226775,0,0,0.0506485689629275,1e-05,3,0.00587009007231844,1,1,3271,7,2436
"2437",2022,105,4,10191,2022-04-15 04:00:00,9.23391666666667,4.38391666666667,10.3397191751753,0.893052945657985,0,0,0.0506485689629275,1e-05,3,0.00584316662882418,1,1,3271,7,2437
"2438",2022,105,5,10192,2022-04-15 05:00:00,9.13016666666667,4.59891666666667,10.2815860569022,0.888011500962679,0,0.134765979978752,0.0506485689629275,1e-05,3,0.00630788110952852,1,1,3271,7,2438
"2439",2022,105,6,10193,2022-04-15 06:00:00,9.16616666666667,4.55925,10.2922697487345,0.890587488517167,209.990666666667,0.0898439866525015,0.0506485689629275,194.815318641122,3,0.00615786615397485,1,1,3271,7,2439
"2440",2022,105,7,10194,2022-04-15 07:00:00,9.10383333333333,4.6725,10.261816979643,0.887156080779182,613.06,0.447223400225785,0.0506485689629275,568.756131603275,3,0.00731895869517052,1,1,3271,7,2440
"2441",2022,105,8,10195,2022-04-15 08:00:00,9.22358333333333,4.67133333333333,10.2621299171655,0.898798145003505,1094.34733333333,0.359375946610006,0.0506485689629275,1015.26238204585,3,0.00703810384392447,1,1,3271,7,2441
"2442",2022,105,9,10196,2022-04-15 09:00:00,9.289,4.83183333333333,10.2192299202515,0.908972600918974,1555.19933333333,0.539063919915009,0.0506485689629275,1442.81009476831,3,0.00764620325703336,1,1,3271,7,2442
"2443",2022,105,10,10197,2022-04-15 10:00:00,8.94875,5.46391666666667,10.0531993038671,0.890139519720626,1877.232,0.0898439866525015,0.0506485689629275,1741.57049953003,3,0.00631505778612236,1,1,3271,7,2443
"2444",2022,105,11,10198,2022-04-15 11:00:00,9.02691666666667,5.53641666666667,10.034448294919,0.899592723123357,2064.67333333333,0.269531959957504,0.0506485689629275,1915.46605241103,3,0.00691582522834558,1,1,3271,7,2444
"2445",2022,105,12,10199,2022-04-15 12:00:00,9.046,5.6055,10.0166361761756,0.903097590937343,2106.95333333333,0.359375946610006,0.0506485689629275,1954.69061321125,3,0.00722371801686565,1,1,3271,7,2445
"2446",2022,105,13,10200,2022-04-15 13:00:00,8.97583333333333,5.80075,9.96658336219925,0.90059281171283,1787.03466666667,0.357379413573284,0.0506485689629275,1657.89143648954,3,0.00725655628307602,1,1,3271,7,2446
"2447",2022,105,14,10201,2022-04-15 14:00:00,8.98758333333333,5.86708333333333,9.94967537468554,0.903304177762422,1136.62733333333,0.179687973305003,0.0506485689629275,1054.48694284607,3,0.00668314107355387,1,1,3271,7,2447
"2448",2022,105,15,10202,2022-04-15 15:00:00,8.99225,5.6755,9.99864245342781,0.899347090555999,716.646,0.359375946610006,0.0506485689629275,664.856305563828,3,0.00723782584279163,1,1,3271,7,2448
"2449",2022,105,16,10203,2022-04-15 16:00:00,8.97083333333333,5.585,10.0219161888712,0.895121567998635,396.727333333333,0.0898439866525015,0.0506485689629275,368.057128842119,3,0.00633640593184592,1,1,3271,7,2449
"2450",2022,105,17,10204,2022-04-15 17:00:00,9.04233333333333,5.65216666666667,10.0046342516691,0.903814482955717,136.000666666667,0.179687973305003,0.0506485689629275,126.172337240726,3,0.00664322634681967,1,1,3271,7,2450
