"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"4153",2021,356,0,8905,2021-12-22 00:00:00,9.14225,7.18108333333333,9.62455780876571,0.949887795538364,0,0.0673829899893761,0.0645991494724465,1e-05,3,0.00654762932945806,1,1,4386,175,4153
"4154",2021,356,1,8907,2021-12-22 01:00:00,9.13608333333333,7.27875,9.60111791003496,0.95156453851946,0,0.738218090328054,0.0645991494724465,1e-05,3,0.00886983544131103,1,1,4386,175,4154
"4155",2021,356,2,8909,2021-12-22 02:00:00,9.1385,7.20858333333333,9.61794794161055,0.950150703193528,0,0.803604547280708,0.0645991494724465,1e-05,3,0.00907669449923533,1,1,4386,175,4155
"4156",2021,356,3,8911,2021-12-22 03:00:00,9.156,7.11225,9.64113661969844,0.949680557507376,0,0.514107256955981,0.0645991494724465,1e-05,3,0.00806253069707932,1,1,4386,175,4156
"4157",2021,356,4,8913,2021-12-22 04:00:00,9.13825,7.19366666666667,9.62153232964128,0.949770752403708,0,0.358876813350825,0.0645991494724465,1e-05,3,0.0075488614182808,1,1,4386,175,4157
"4158",2021,356,5,8915,2021-12-22 05:00:00,9.13533333333333,7.15508333333333,9.63081428797723,0.948552537736873,0,0.3915019782009,0.0645991494724465,1e-05,3,0.00765244081942158,1,1,4386,175,4158
"4159",2021,356,6,8917,2021-12-22 06:00:00,9.20516666666667,6.56133333333333,9.77560549374562,0.941646701327717,0,0.581989380204537,0.0645991494724465,1e-05,3,0.00816831001751261,1,1,4386,175,4159
"4160",2021,356,7,8919,2021-12-22 07:00:00,9.23808333333333,6.44333333333333,9.80482403654056,0.942197769068053,1.34527272727273,0.803695298782377,0.0645991494724465,1.2229456842255,3,0.00888555670733403,1,1,4386,175,4160
"4161",2021,356,8,8921,2021-12-22 08:00:00,9.20491666666667,6.70725,9.73967931176544,0.945094429910769,26.2488333333333,0.447722533484966,0.0645991494724465,23.8619997195904,3,0.00774765169961519,1,1,4386,175,4161
"4162",2021,356,9,8923,2021-12-22 09:00:00,9.1945,6.8895,9.69512309670444,0.948363409962828,80.332,0.669836833820317,0.0645991494724465,73.0273280008942,3,0.00854184376573642,1,1,4386,175,4162
"4163",2021,356,10,8925,2021-12-22 10:00:00,9.16891666666667,7.15275,9.63137610707517,0.951984074210456,107.2855,0.470682663407272,0.0645991494724465,97.5299183169837,3,0.00792298367830635,1,1,4386,175,4163
"4164",2021,356,11,8927,2021-12-22 11:00:00,9.15508333333333,7.33075,9.58867778470813,0.954780579647145,158.0215,0.647874970416372,0.0645991494724465,143.652441264917,3,0.0085718988058791,1,1,4386,175,4164
"4165",2021,356,12,8929,2021-12-22 12:00:00,9.15766666666667,7.39525,9.57328553700981,0.956585555843249,261.079,0.759680820472818,0.0645991494724465,237.338816002906,3,0.00897261328666091,1,1,4386,175,4165
"4166",2021,356,13,8931,2021-12-22 13:00:00,9.16875,7.33641666666667,9.58732379712106,0.95634091369202,307.939333333333,1.04917811079754,0.0645991494724465,279.938090670094,3,0.00995397724873572,1,1,4386,175,4166
"4167",2021,356,14,8933,2021-12-22 14:00:00,9.2135,7.17933333333333,9.6249786996782,0.957248871658079,117.503166666667,0.515105523474342,0.0645991494724465,106.81848196622,3,0.00808102514207957,1,1,4386,175,4167
"4168",2021,356,15,8935,2021-12-22 15:00:00,9.20408333333333,7.25916666666667,9.6058100552142,0.958178777263787,115.565333333333,0.760679086991179,0.0645991494724465,105.056857825848,3,0.00894211427233624,1,1,4386,175,4168
"4169",2021,356,16,8937,2021-12-22 16:00:00,9.2115,7.24316666666667,9.60964655122405,0.958568033787534,43.6893333333333,1.09260270434625,0.0645991494724465,39.7166169829425,3,0.010077189446577,1,1,4386,175,4169
"4170",2021,356,17,8939,2021-12-22 17:00:00,9.27383333333333,7.05291666666667,9.65546655096204,0.960474906560504,0,0.514107256955981,0.0645991494724465,1e-05,3,0.00804921970089014,1,1,4386,175,4170
"4171",2021,356,18,8941,2021-12-22 18:00:00,9.30841666666667,6.96966666666667,9.67563422345109,0.96204718488692,0,0.291493823361449,0.0645991494724465,1e-05,3,0.00727243523629722,1,1,4386,175,4171
"4172",2021,356,19,8943,2021-12-22 19:00:00,9.25966666666667,7.03691666666667,9.6593370381793,0.958623415879071,0,1.02671711413442,0.0645991494724465,1e-05,3,0.0097946758324274,1,1,4386,175,4172
"4173",2021,356,20,8945,2021-12-22 20:00:00,9.28233333333333,6.97858333333333,9.67347068016174,0.959565975877661,0,0.737219823809693,0.0645991494724465,1e-05,3,0.0087926048307789,1,1,4386,175,4173
"4174",2021,356,21,8947,2021-12-22 21:00:00,9.25916666666667,7.04566666666667,9.65722003685981,0.958781785164483,0,0.603951243608482,0.0645991494724465,1e-05,3,0.00835422005834478,1,1,4386,175,4174
"4175",2021,356,22,8949,2021-12-22 22:00:00,9.22608333333333,7.08983333333333,9.64654631928921,0.956413106614632,0,0.38083867675477,0.0645991494724465,1e-05,3,0.00760211175865491,1,1,4386,175,4175
"4176",2021,356,23,8951,2021-12-22 23:00:00,9.20491666666667,7.13533333333333,9.63557145691842,0.955305734363836,0,0.269531959957504,0.0645991494724465,1e-05,3,0.00723092552180339,1,1,4386,175,4176
"4177",2021,357,0,8953,2021-12-23 00:00:00,9.18658333333333,7.14183333333333,9.63400536272469,0.953558046467102,0,0.448720800003327,0.0641917999480181,1e-05,3,0.00784542172138129,1,1,4386,176,4177
"4178",2021,357,1,8955,2021-12-23 01:00:00,9.20266666666667,7.05708333333333,9.65445904677415,0.953203760260556,0,0.558530117023051,0.0641917999480181,1e-05,3,0.00820181122180459,1,1,4386,176,4178
"4179",2021,357,2,8957,2021-12-23 02:00:00,9.18441666666667,7.085,9.64771340325063,0.951978596666453,0,0.492145393552036,0.0641917999480181,1e-05,3,0.00798137974139817,1,1,4386,176,4179
"4180",2021,357,3,8959,2021-12-23 03:00:00,9.18225,7.07541666666667,9.65002816318928,0.951525720414614,0,1.0272162473936,0.0641917999480181,1e-05,3,0.00980688820477123,1,1,4386,176,4180
"4181",2021,357,4,8961,2021-12-23 04:00:00,9.20058333333333,6.99533333333333,9.66940868915337,0.951514578513375,0,1.24933054772895,0.0641917999480181,1e-05,3,0.0105420242133569,1,1,4386,176,4181
"4182",2021,357,5,8963,2021-12-23 05:00:00,9.19575,6.97216666666667,9.67502753909042,0.950462410866122,0,1.40506012459329,0.0641917999480181,1e-05,3,0.0110656214579819,1,1,4386,176,4182
"4183",2021,357,6,8965,2021-12-23 06:00:00,9.21216666666667,6.85991666666667,9.70233188866321,0.94947964802469,0,1.16048482759481,0.0641917999480181,1e-05,3,0.010200681951675,1,1,4386,176,4183
"4184",2021,357,7,8967,2021-12-23 07:00:00,9.2245,6.71041666666667,9.7389021455997,0.947180684443768,0,0.848526540606958,0.0641917999480181,1e-05,3,0.00910351062023723,1,1,4386,176,4184
"4185",2021,357,8,8969,2021-12-23 08:00:00,9.21058333333333,6.73458333333333,9.73297462673648,0.94632768362838,0,1.11506370100938,0.0641917999480181,1e-05,3,0.0100114490311465,1,1,4386,176,4185
"4186",2021,357,9,8971,2021-12-23 09:00:00,9.22391666666667,6.71366666666667,9.73810463779435,0.947198352220197,1.5855,0.470682663407272,0.0641917999480181,1.44218144261991,3,0.00782667538808273,1,1,4386,176,4186
"4187",2021,357,10,8973,2021-12-23 10:00:00,9.20441666666667,6.80908333333333,9.71474023534357,0.947469149322154,6.8705,0.0673829899893761,0.0641917999480181,6.2494529180196,3,0.00648014124691166,1,1,4386,176,4187
"4188",2021,357,11,8975,2021-12-23 11:00:00,9.2075,6.75141666666667,9.72884944256612,0.946412014530199,6.342,0.224110833372073,0.0641917999480181,5.76872577047964,3,0.00700026391220834,1,1,4386,176,4188
"4189",2021,357,12,8977,2021-12-23 12:00:00,9.21241666666667,6.66533333333333,9.74997652381129,0.944865522923896,6.51816666666667,0.29199295662063,0.0641917999480181,5.92896815299296,3,0.00721272596166896,1,1,4386,176,4189
"4190",2021,357,13,8979,2021-12-23 13:00:00,9.21,6.59041666666667,9.76842684599043,0.942833492557746,7.57516666666667,0,0.0641917999480181,6.8904224480729,3,0.0062137115548154,1,1,4386,176,4190
"4191",2021,357,14,8981,2021-12-23 14:00:00,9.19991666666667,6.55891666666667,9.77620240541841,0.9410521882779,0,0,0.0641917999480181,1e-05,3,0.00620826004261955,1,1,4386,176,4191
"4192",2021,357,15,8983,2021-12-23 15:00:00,9.27825,6.07758333333333,9.89634205413567,0.937543382114873,5.285,0,0.0641917999480181,4.8072714753997,3,0.00612553734383744,1,1,4386,176,4192
"4193",2021,357,16,8985,2021-12-23 16:00:00,9.23,6.42775,9.80869383701758,0.941001947187544,0,0.0673829899893761,0.0641917999480181,1e-05,3,0.00641165382845532,1,1,4386,176,4193
"4194",2021,357,17,8987,2021-12-23 17:00:00,9.21441666666667,6.55808333333333,9.77640825145191,0.942515536347229,0,0,0.0641917999480181,1e-05,3,0.0062081158857479,1,1,4386,176,4194
"4195",2021,357,18,8989,2021-12-23 18:00:00,9.19083333333333,6.69008333333333,9.74389421414926,0.943240262192828,0,0.196023243605458,0.0641917999480181,1e-05,3,0.00689339791381041,1,1,4386,176,4195
"4196",2021,357,19,8991,2021-12-23 19:00:00,9.12891666666667,7.0515,9.65580914334019,0.945432592043627,0,0.291493823361449,0.0641917999480181,1e-05,3,0.00728902907589351,1,1,4386,176,4196
"4197",2021,357,20,8993,2021-12-23 20:00:00,9.10958333333333,7.125,9.63806204167376,0.945167534089805,0,0.202148969968128,0.0641917999480181,1e-05,3,0.00699836745993062,1,1,4386,176,4197
"4198",2021,357,21,8995,2021-12-23 21:00:00,9.116,7.06025,9.65369346380948,0.944301788136818,0,0.313954820024575,0.0641917999480181,1e-05,3,0.00736749298917091,1,1,4386,176,4198
"4199",2021,357,22,8997,2021-12-23 22:00:00,9.12266666666667,7.00516666666667,9.66702539585772,0.943689117706848,0,0.0449219933262507,0.0641917999480181,1e-05,3,0.00643906161049047,1,1,4386,176,4199
"4200",2021,357,23,8999,2021-12-23 23:00:00,9.12791666666667,6.87275,9.69920357000653,0.941099606868085,0,0.0449219933262507,0.0641917999480181,1e-05,3,0.00641535627864157,1,1,4386,176,4200
"4201",2021,358,0,9001,2021-12-24 00:00:00,9.13541666666667,6.84608333333333,9.70570590356996,0.94124185890554,0,0.179687973305003,0.0637844504235897,1e-05,3,0.00686798088518914,1,1,4386,177,4201
"4202",2021,358,1,9003,2021-12-24 01:00:00,9.17041666666667,6.68283333333333,9.74567522978703,0.940972939323678,0,0.447223400225785,0.0637844504235897,1e-05,3,0.00774069660555716,1,1,4386,177,4202
"4203",2021,358,2,9005,2021-12-24 02:00:00,9.17416666666667,6.69191666666667,9.74344393040955,0.941573301205526,0,0.291493823361449,0.0637844504235897,1e-05,3,0.00721638330069284,1,1,4386,177,4203
"4204",2021,358,3,9007,2021-12-24 03:00:00,9.16391666666667,6.69741666666667,9.74209329234365,0.940651705097982,0,0.0673829899893761,0.0637844504235897,1e-05,3,0.00646001299929048,1,1,4386,177,4204
"4205",2021,358,4,9009,2021-12-24 04:00:00,9.15741666666667,6.70633333333333,9.73990430068326,0.940195753876583,0,0.0898439866525015,0.0637844504235897,1e-05,3,0.00653755322394537,1,1,4386,177,4205
"4206",2021,358,5,9011,2021-12-24 05:00:00,9.16766666666667,6.59608333333333,9.76702918820646,0.938634101527667,0,0.0224609966631254,0.0637844504235897,1e-05,3,0.00629039502643876,1,1,4386,177,4206
"4207",2021,358,6,9013,2021-12-24 06:00:00,9.16266666666667,6.58325,9.77019496092569,0.937818201510949,0,0,0.0637844504235897,1e-05,3,0.00621247085580605,1,1,4386,177,4207
"4208",2021,358,7,9015,2021-12-24 07:00:00,9.14675,6.64175,9.7557781585953,0.937572569948332,0,0,0.0637844504235897,1e-05,3,0.00622260544288818,1,1,4386,177,4208
"4209",2021,358,8,9017,2021-12-24 08:00:00,9.12725,6.70475,9.74029293880846,0.937061139468825,0,0,0.0637844504235897,1e-05,3,0.00623353749875227,1,1,4386,177,4209
"4210",2021,358,9,9019,2021-12-24 09:00:00,9.13833333333333,6.63708333333333,9.7569268837654,0.936599550473075,2.81866666666667,0,0.0637844504235897,2.56539506971699,3,0.00622179639860175,1,1,4386,177,4210
"4211",2021,358,10,9021,2021-12-24 10:00:00,9.16983333333333,6.5185,9.78619446422155,0.937017281524331,7.22283333333333,0,0.0637844504235897,6.57382486614978,3,0.00620127217794037,1,1,4386,177,4211
"4212",2021,358,11,9023,2021-12-24 11:00:00,9.15608333333333,6.68616666666667,9.74485630300008,0.939581154266432,34.3525,0,0.0637844504235897,31.2657524121758,3,0.00623031090388294,1,1,4386,177,4212
"4213",2021,358,12,9025,2021-12-24 12:00:00,9.1805,6.79325,9.71861066831685,0.94463090593071,67.0138,1.04398712490207,0.0637844504235897,60.9922677825214,3,0.0097869499492454,1,1,4386,177,4213
"4214",2021,358,14,9027,2021-12-24 14:00:00,9.20841666666667,6.96025,9.67791998508355,0.95148716675272,147.4515,1.40456099133411,0.0637844504235897,134.20222958457,3,0.0110602498384807,1,1,4386,177,4214
"4215",2021,358,15,9029,2021-12-24 15:00:00,9.24683333333333,6.8485,9.70511632272746,0.952779237862309,456.271666666667,1.36013813126704,0.0637844504235897,415.273326910438,3,0.010875096404954,1,1,4386,177,4215
"4216",2021,358,16,9031,2021-12-24 16:00:00,9.24275,6.80366666666667,9.71606403448561,0.951285414257702,106.404666666667,1.22637041780665,0.0637844504235897,96.8436638818163,3,0.0104080583880046,1,1,4386,177,4216
"4217",2021,358,17,9033,2021-12-24 17:00:00,9.24058333333333,6.75783333333333,9.72727775734612,0.949966019666167,0,1.27079327787372,0.0637844504235897,1e-05,3,0.0105451758186838,1,1,4386,177,4217
"4218",2021,358,18,9035,2021-12-24 18:00:00,9.26075,6.67558333333333,9.74745680131387,0.950068329489979,0,1.04817984427918,0.0637844504235897,1e-05,3,0.00976908135584931,1,1,4386,177,4218
"4219",2021,358,19,9037,2021-12-24 19:00:00,9.24275,6.67266666666667,9.74817368234361,0.948151961709601,0,1.36063726452622,0.0637844504235897,1e-05,3,0.0108236399313606,1,1,4386,177,4219
"4220",2021,358,20,9039,2021-12-24 20:00:00,9.24641666666667,6.6105,9.76347492071422,0.947041575028726,0,1.72567005474027,0.0637844504235897,1e-05,3,0.0120357049188908,1,1,4386,177,4220
"4221",2021,359,2,9041,2021-12-25 02:00:00,9.26525,6.28766666666667,9.84359792470582,0.941246287269185,0,2.26007539756959,0.0633771008991614,1e-05,3,0.0137136534263287,1,1,4386,178,4221
"4222",2021,359,3,9043,2021-12-25 03:00:00,9.25425,6.27875,9.84582682753137,0.939915982893669,0,1.6511328213693,0.0633771008991614,1e-05,3,0.011675942262912,1,1,4386,178,4222
"4223",2021,359,4,9045,2021-12-25 04:00:00,9.26816666666667,6.18141666666667,9.87021333273389,0.939003682517117,0,1.58325069812075,0.0633771008991614,1e-05,3,0.0114181512178044,1,1,4386,178,4223
"4224",2021,359,5,9047,2021-12-25 05:00:00,9.40025,5.83941666666667,9.95672151313958,0.944110969418476,0,1.6511328213693,0.0633771008991614,1e-05,3,0.0115338418663078,1,1,4386,178,4224
"4225",2021,359,6,9049,2021-12-25 06:00:00,9.36141666666667,5.94341666666667,9.93027876009498,0.942714388269311,0,1.76243953816657,0.0633771008991614,1e-05,3,0.011935709337581,1,1,4386,178,4225
"4226",2021,359,7,9051,2021-12-25 07:00:00,9.33625,6.01025,9.91334891784194,0.941785674788135,0,1.44998211791954,0.0633771008991614,1e-05,3,0.0109219151487284,1,1,4386,178,4226
"4227",2021,359,8,9053,2021-12-25 08:00:00,9.33008333333333,6.04033333333333,9.90574440854758,0.941886136824052,59.3681666666667,1.20490768766188,0.0633771008991614,54.0656100250616,3,0.0101177753946729,1,1,4386,178,4227
"4228",2021,359,9,9055,2021-12-25 09:00:00,9.32891666666667,6.06983333333333,9.89829699626043,0.942476940244481,166.653666666667,1.3611363977854,0.0633771008991614,151.768745055514,3,0.0106449834102305,1,1,4386,178,4228
"4229",2021,359,10,9057,2021-12-25 10:00:00,9.4035,5.88216666666667,9.94583752867186,0.945470904073346,332.955,1.04867897753836,0.0633771008991614,303.216625956576,3,0.00955709072891417,1,1,4386,178,4229
"4230",2021,359,11,9059,2021-12-25 11:00:00,9.44475,5.828,9.95963158132894,0.948303149858056,276.757833333333,1.42851938777477,0.0633771008991614,252.038793321578,3,0.0107957688053605,1,1,4386,178,4230
"4231",2021,359,12,9061,2021-12-25 12:00:00,9.45,5.89266666666667,9.94316736587534,0.950401381398057,218.975166666667,2.11981895173985,0.0633771008991614,199.417071991547,3,0.0130999620229224,1,1,4386,178,4231
"4232",2021,359,13,9063,2021-12-25 13:00:00,9.43283333333333,5.944,9.93013078051611,0.949920352694798,152.7365,2.40981537532376,0.0633771008991614,139.094610954684,3,0.014078517567094,1,1,4386,178,4232
"4233",2021,359,14,9065,2021-12-25 14:00:00,9.43175,5.94425,9.93006736184562,0.949817323117031,84.2076666666667,1.42802025451559,0.0633771008991614,76.6865329138855,3,0.0108291542748404,1,1,4386,178,4233
"4234",2021,359,15,9067,2021-12-25 15:00:00,9.54608333333333,5.54216666666667,10.0329636892699,0.951471930825659,40.5183333333333,0.93837052725946,0.0633771008991614,36.8993777619115,3,0.00910592785572445,1,1,4386,178,4234
"4235",2021,359,16,9069,2021-12-25 16:00:00,9.56233333333333,5.17325,10.1289766885825,0.944057196233069,2.46633333333333,1.49440497798661,0.0633771008991614,2.24604908115983,3,0.0108139742095654,1,1,4386,178,4235
"4236",2021,359,17,9071,2021-12-25 17:00:00,9.48966666666667,5.32625,10.0889688925255,0.940598268044735,0,1.20390942114352,0.0633771008991614,1e-05,3,0.00991514400476552,1,1,4386,178,4236
"4237",2021,359,18,9073,2021-12-25 18:00:00,9.49358333333333,5.27,10.1036464200143,0.939619513458772,0,1.2044085544027,0.0633771008991614,1e-05,3,0.00990123400058031,1,1,4386,178,4237
"4238",2021,359,19,9075,2021-12-25 19:00:00,9.38841666666667,5.55108333333333,10.0306622127222,0.935971770114946,0,0.914911264077973,0.0633771008991614,1e-05,3,0.00903139395450923,1,1,4386,178,4238
"4239",2021,359,20,9077,2021-12-25 20:00:00,9.27016666666667,5.91625,9.93717454055164,0.932877512499852,0,1.2712924111329,0.0633771008991614,1e-05,3,0.0103023863702907,1,1,4386,178,4239
"4240",2021,359,21,9079,2021-12-25 21:00:00,9.41766666666667,5.48666666666667,10.0473089620548,0.937332245105029,0,1.09310183760543,0.0633771008991614,1e-05,3,0.00959747929690906,1,1,4386,178,4240
"4241",2021,359,22,9081,2021-12-25 22:00:00,9.36483333333333,5.60325,10.017215458764,0.934873905017196,0,0.982294254067349,0.0633771008991614,1e-05,3,0.00926544394707696,1,1,4386,178,4241
"4242",2021,359,23,9083,2021-12-25 23:00:00,9.32983333333333,5.673,9.99928413996743,0.933050126662739,0,1.44948298466036,0.0633771008991614,1e-05,3,0.0108180893094173,1,1,4386,178,4242
"4243",2021,360,0,9085,2021-12-26 00:00:00,9.36025,5.54866666666667,10.0312858887689,0.933105695898846,0,1.33717800134473,0.062969751374733,1e-05,3,0.0104130428163144,1,1,4386,179,4243
"4244",2021,360,1,9087,2021-12-26 01:00:00,9.25225,6.00941666666667,9.91355971054819,0.933292406576767,0,1.73947940824426,0.062969751374733,1e-05,3,0.0118815567386962,1,1,4386,179,4244
"4245",2021,360,2,9089,2021-12-26 02:00:00,9.21733333333333,6.17316666666667,9.87228507104845,0.933657533893968,0,1.73997854150345,0.062969751374733,1e-05,3,0.0119375707054886,1,1,4386,179,4245
"4246",2021,360,3,9091,2021-12-26 03:00:00,9.25133333333333,6.13491666666667,9.88190009084771,0.936189725486257,0,1.85228352481907,0.062969751374733,1e-05,3,0.0122985291330764,1,1,4386,179,4246
"4247",2021,360,4,9093,2021-12-26 04:00:00,9.24483333333333,6.19916666666667,9.86575846693687,0.937062605405915,0,1.53882783805368,0.062969751374733,1e-05,3,0.0112757259307132,1,1,4386,179,4247
"4248",2021,360,5,9095,2021-12-26 05:00:00,9.27741666666667,6.06475,9.89957962732731,0.937152587879268,0,1.4714448480643,0.062969751374733,1e-05,3,0.0110097930277695,1,1,4386,179,4248
"4249",2021,360,6,9097,2021-12-26 06:00:00,9.295,6.029,9.90860809875182,0.938073229596283,0,1.53882783805368,0.062969751374733,1e-05,3,0.0112223738921878,1,1,4386,179,4249
"4250",2021,360,7,9099,2021-12-26 07:00:00,9.30691666666667,5.95408333333333,9.92757344088632,0.937481522759277,0,1.2044085544027,0.062969751374733,1e-05,3,0.0100918290301308,1,1,4386,179,4250
"4251",2021,360,8,9101,2021-12-26 08:00:00,9.31933333333333,5.97441666666667,9.92241989996183,0.939219810015214,9.513,1.13702556441332,0.062969751374733,8.66846008912657,3,0.00987434408613002,1,1,4386,179,4251
"4252",2021,360,9,9103,2021-12-26 09:00:00,9.33916666666667,5.998,9.91644833923489,0.941785440429899,58.8396666666667,1.3611363977854,0.062969751374733,53.6160309216347,3,0.0106236918131176,1,1,4386,179,4252
"4253",2021,360,10,9105,2021-12-26 10:00:00,9.40708333333333,6.0005,9.91581567027375,0.948694857401845,76.9848333333333,1.58374983137993,0.062969751374733,70.1503159064502,3,0.0113623750500655,1,1,4386,179,4253
"4254",2021,360,11,9107,2021-12-26 11:00:00,9.37041666666667,6.065,9.89951654049311,0.94655295825183,75.047,1.04768071102,0.062969751374733,68.3845184808874,3,0.00960260317435987,1,1,4386,179,4254
"4255",2021,360,12,9109,2021-12-26 12:00:00,9.37325,6.047,9.90406054315708,0.946404755822719,76.6325,0.914911264077973,0.062969751374733,69.8292618290751,3,0.00915709755320085,1,1,4386,179,4255
"4256",2021,360,13,9111,2021-12-26 13:00:00,9.41191666666667,6.04616666666667,9.90427099967402,0.9502886852527,196.425833333333,1.49490411124579,0.062969751374733,178.987648136595,3,0.0110819562438259,1,1,4386,179,4256
"4257",2021,360,14,9113,2021-12-26 14:00:00,9.465,6.01925,9.91107284279655,0.954992476609557,345.462833333333,1.80736153149282,0.062969751374733,314.793522866244,3,0.0121099542513546,1,1,4386,179,4257
"4258",2021,360,15,9115,2021-12-26 15:00:00,9.4695,5.95008333333333,9.92858778855935,0.953761018350631,137.41,1.82932339489677,0.062969751374733,125.211090176273,3,0.0121593298704399,1,1,4386,179,4258
"4259",2021,360,16,9117,2021-12-26 16:00:00,9.48816666666667,5.83616666666667,9.95754977940831,0.952861585114814,53.2023333333333,1.5612888347168,0.062969751374733,48.4791656836337,3,0.0112363336344178,1,1,4386,179,4259
"4260",2021,360,17,9119,2021-12-26 17:00:00,9.51541666666667,5.69958333333333,9.99246445722872,0.952259245694194,1.23316666666667,1.51586770813137,0.062969751374733,1.1236892708127,3,0.0110443291731403,1,1,4386,179,4260
"4261",2021,360,18,9121,2021-12-26 18:00:00,9.52625,5.59408333333333,10.0195760875689,0.950763776505382,0,1.51586770813137,0.062969751374733,1e-05,3,0.0110119003412419,1,1,4386,179,4261
"4262",2021,360,19,9123,2021-12-26 19:00:00,9.54758333333333,5.44441666666667,10.0582528384959,0.949228806099597,0,1.60571169478387,0.062969751374733,1e-05,3,0.0112593041252972,1,1,4386,179,4262
"4263",2021,360,20,9125,2021-12-26 20:00:00,9.58233333333333,5.29166666666667,10.0979885649521,0.948934856847783,0,1.87424538822302,0.062969751374733,1e-05,3,0.0120842235668009,1,1,4386,179,4263
"4264",2021,360,21,9127,2021-12-26 21:00:00,9.619,5.13975,10.1377724975234,0.948827762938045,0,2.38735437866064,0.062969751374733,1e-05,3,0.0136937612365878,1,1,4386,179,4264
"4265",2021,360,22,9129,2021-12-26 22:00:00,9.65591666666667,4.9765,10.1808216235381,0.948441788268061,0,2.0519368284913,0.062969751374733,1e-05,3,0.0125510160967899,1,1,4386,179,4265
"4266",2021,360,23,9131,2021-12-26 23:00:00,9.64375,4.95066666666667,10.187662292033,0.946610686883648,0,1.91916738154927,0.062969751374733,1e-05,3,0.0121145576990094,1,1,4386,179,4266
"4267",2021,361,0,9133,2021-12-27 00:00:00,9.65416666666667,4.83483333333333,10.2184309434329,0.944779753379955,0,1.91916738154927,0.0625624018503047,1e-05,3,0.0120755244081047,1,1,4386,180,4267
"4268",2021,361,1,9135,2021-12-27 01:00:00,9.621,4.8665,10.2100037481455,0.942311113426131,0,1.89620725162696,0.0625624018503047,1e-05,3,0.0120124395212695,1,1,4386,180,4268
"4269",2021,361,2,9137,2021-12-27 02:00:00,9.59433333333333,4.88233333333333,10.2057945643406,0.940086856819191,0,2.07539609167278,0.0625624018503047,1e-05,3,0.0125935089997091,1,1,4386,180,4269
"4270",2021,361,3,9139,2021-12-27 03:00:00,9.56816666666667,4.88483333333333,10.2051302251006,0.937583985271719,0,2.1417808151438,0.0625624018503047,1e-05,3,0.0128077083528201,1,1,4386,180,4270
"4271",2021,361,4,9141,2021-12-27 04:00:00,9.57325,4.80483333333333,10.2264254756141,0.936128662241593,0,2.29900779178568,0.0625624018503047,1e-05,3,0.0132833066496362,1,1,4386,180,4271
"4272",2021,361,5,9143,2021-12-27 05:00:00,9.59316666666667,4.62016666666667,10.2758703661898,0.933562445302011,0,1.94112924495321,0.0625624018503047,1e-05,3,0.0120735852693164,1,1,4386,180,4272
"4273",2021,361,6,9145,2021-12-27 06:00:00,9.624,4.4565,10.3200315976955,0.932555284244389,0,2.09785708833591,0.0625624018503047,1e-05,3,0.0125163378041844,1,1,4386,180,4273
"4274",2021,361,7,9147,2021-12-27 07:00:00,9.66008333333333,4.32708333333333,10.3551790654786,0.932874581139543,0,1.42702198799723,0.0625624018503047,1e-05,3,0.0103488679605962,1,1,4386,180,4274
"4275",2021,361,8,9149,2021-12-27 08:00:00,9.62458333333333,4.42708333333333,10.3280029609201,0.931891999813667,0,1.22637041780665,0.0625624018503047,1e-05,3,0.00974111360184131,1,1,4386,180,4275
"4276",2021,361,9,9151,2021-12-27 09:00:00,9.64533333333333,4.37808333333333,10.3413041705066,0.932699896870052,8.10366666666667,1.20341028788434,0.0625624018503047,7.38861551034719,3,0.00965508545034773,1,1,4386,180,4276
"4277",2021,361,10,9153,2021-12-27 10:00:00,9.51783333333333,4.92233333333333,10.1951739218481,0.933562625443469,41.3991666666667,1.29275514127766,0.0625624018503047,37.7461879332955,3,0.0100899665724837,1,1,4386,180,4277
"4278",2021,361,11,9155,2021-12-27 11:00:00,9.45033333333333,5.21575,10.1178364421703,0.934027090410865,65.3578333333333,1.2044085544027,0.0625624018503047,59.5907903117132,3,0.00988627604479989,1,1,4386,180,4278
"4279",2021,361,12,9157,2021-12-27 12:00:00,9.36866666666667,5.56891666666667,10.0260619500133,0.934431356336694,86.4978333333333,1.27079327787372,0.0625624018503047,78.8654394691407,3,0.0102014938136381,1,1,4386,180,4279
"4280",2021,361,13,9159,2021-12-27 13:00:00,9.374,5.64525,10.0064115648764,0.936799365009503,101.472,1.40356272481575,0.0625624018503047,92.5183159556518,3,0.0106590035261812,1,1,4386,180,4280
"4281",2021,361,14,9161,2021-12-27 14:00:00,9.32625,5.8845,9.94524405371868,0.937759792482193,70.819,1.27079327787372,0.0625624018503047,64.570074677382,3,0.0102916239215565,1,1,4386,180,4281
"4282",2021,361,15,9163,2021-12-27 15:00:00,9.31408333333333,5.97183333333333,9.92307440054287,0.93862879157933,99.0056666666667,1.24883141446977,0.0625624018503047,90.2696068872853,3,0.0102439631510591,1,1,4386,180,4282
"4283",2021,361,16,9165,2021-12-27 16:00:00,9.26925,6.09341666666667,9.89235012980457,0.937011921168536,11.8031666666667,0.981795120808169,0.0625624018503047,10.761679112897,3,0.00939124071471311,1,1,4386,180,4283
