"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"2915",2021,317,16,6423,2021-11-13 16:00:00,8.79975,10.71975,8.83380895024149,0.99614447737852,80.332,0,0.0804857809251523,71.3692733862321,3,0.0069673503361901,1,1,3580,130,2915
"2916",2021,317,17,6425,2021-11-13 17:00:00,8.79616666666667,10.6308333333333,8.85229321564623,0.993659659975976,7.399,0,0.0804857809251523,6.57348570662664,3,0.00695033850812534,1,1,3580,130,2916
"2917",2021,317,18,6427,2021-11-13 18:00:00,8.79658333333333,10.617,8.85517494576376,0.993383347840186,0,0,0.0804857809251523,1e-05,3,0.00694769481767669,1,1,3580,130,2917
"2918",2021,317,19,6429,2021-11-13 19:00:00,8.7975,10.52,8.87542743976534,0.991219866277516,0,0,0.0804857809251523,1e-05,3,0.00692917949970864,1,1,3580,130,2918
"2919",2021,317,20,6431,2021-11-13 20:00:00,8.79966666666667,10.4645,8.8870512669064,0.990167199713911,0,0,0.0804857809251523,1e-05,3,0.00691860333620808,1,1,3580,130,2919
"2920",2021,317,21,6433,2021-11-13 21:00:00,8.81058333333333,10.3979166666667,8.90103114186402,0.989838502181474,0,0,0.0804857809251523,1e-05,3,0.00690593212465544,1,1,3580,130,2920
"2921",2021,317,22,6435,2021-11-13 22:00:00,8.81708333333333,10.3560833333333,8.90983395314188,0.98959008436113,0,0,0.0804857809251523,1e-05,3,0.00689798050068411,1,1,3580,130,2921
"2922",2021,317,23,6437,2021-11-13 23:00:00,8.83791666666667,10.2715,8.92767851031405,0.989945668009473,0,0,0.0804857809251523,1e-05,3,0.00688192550356919,1,1,3580,130,2922
"2923",2021,318,0,6439,2021-11-14 00:00:00,8.827,10.2525,8.93169544050942,0.988278211991581,0,0,0.080078431400724,1e-05,3,0.00687832320884221,1,1,3580,131,2923
"2924",2021,318,1,6441,2021-11-14 01:00:00,8.82041666666667,10.2865833333333,8.92449185407532,0.988338250612989,0,0,0.080078431400724,1e-05,3,0.00688478630457225,1,1,3580,131,2924
"2925",2021,318,2,6443,2021-11-14 02:00:00,8.827,10.251,8.93201269960593,0.988243109012758,0,0,0.080078431400724,1e-05,3,0.006878038882059,1,1,3580,131,2925
"2926",2021,318,3,6445,2021-11-14 03:00:00,8.78841666666667,10.0706666666667,8.97029667837749,0.979724192160864,0,0,0.080078431400724,1e-05,3,0.00684392589155793,1,1,3580,131,2926
"2927",2021,318,4,6447,2021-11-14 04:00:00,8.76533333333333,10.0485833333333,8.97500435702576,0.976638337392194,0,0,0.080078431400724,1e-05,3,0.00683975795724122,1,1,3580,131,2927
"2928",2021,318,5,6449,2021-11-14 05:00:00,8.787,10.0576666666667,8.97306747455852,0.97926378297209,0,0,0.080078431400724,1e-05,3,0.00684147206381969,1,1,3580,131,2928
"2929",2021,318,6,6451,2021-11-14 06:00:00,8.77341666666667,9.93125,9.0000889545553,0.974814439164637,36.995,0,0.080078431400724,32.8867116182923,3,0.00681764773064989,1,1,3580,131,2929
"2930",2021,318,7,6453,2021-11-14 07:00:00,8.8035,9.98458333333333,8.98867187487522,0.979399417683406,264.25,0,0.080078431400724,234.905082987802,3,0.00682769054850833,1,1,3580,131,2930
"2931",2021,318,8,6455,2021-11-14 08:00:00,8.8485,10.2568333333333,8.9307790236152,0.990787027268547,577.122,0,0.080078431400724,513.03270124536,3,0.0068791446506933,1,1,3580,131,2931
"2932",2021,318,9,6457,2021-11-14 09:00:00,8.851,10.2819166666667,8.9254775708223,0.991655620639755,824.46,0,0.080078431400724,732.903858921942,3,0.0068839010923575,1,1,3580,131,2932
"2933",2021,318,10,6459,2021-11-14 10:00:00,8.85983333333333,10.3178333333333,8.91789591792319,0.993489205848079,1077.083,0.0673829899893761,0.080078431400724,957.473118258281,3,0.00714252757787349,1,1,3580,131,2933
"2934",2021,318,11,6461,2021-11-14 11:00:00,8.85875,10.4413333333333,8.89191104460805,0.996270650432546,1257.83,0.0673829899893761,0.080078431400724,1118.14819502194,3,0.00716686151738395,1,1,3580,131,2934
"2935",2021,318,12,6463,2021-11-14 12:00:00,8.85066666666667,10.57275,8.86440391625737,0.998450290654569,1208.151,0.0673829899893761,0.080078431400724,1073.98603942023,3,0.00719282803601914,1,1,3580,131,2935
"2936",2021,318,13,6465,2021-11-14 13:00:00,8.84941666666667,10.863,8.80416981064301,1.00513925298998,1000.979,0,0.080078431400724,889.820454357794,3,0.00699482611898684,1,1,3580,131,2936
"2937",2021,318,14,6467,2021-11-14 14:00:00,8.868,10.8598333333333,8.80482314894323,1.0071752549697,705.019,0,0.080078431400724,626.726761411456,3,0.00699421782937243,1,1,3580,131,2937
"2938",2021,318,15,6469,2021-11-14 15:00:00,8.869,10.6663333333333,8.84490535093444,1.0027241274055,328.727,0,0.080078431400724,292.221923236826,3,0.00695712655412803,1,1,3580,131,2938
"2939",2021,318,16,6471,2021-11-14 16:00:00,8.83133333333333,10.7485,8.82784659446195,1.00039497048732,80.332,0,0.080078431400724,71.4111452282918,3,0.00697285788317208,1,1,3580,131,2939
"2940",2021,318,17,6473,2021-11-14 17:00:00,8.82991666666667,10.6179166666667,8.85498393754396,0.997169134235127,8.456,0,0.080078431400724,7.51696265560967,3,0.00694786997738639,1,1,3580,131,2940
"2941",2021,318,18,6475,2021-11-14 18:00:00,8.82716666666667,10.4945833333333,8.8807473988645,0.993966641568402,0,0,0.080078431400724,1e-05,3,0.00692433446384242,1,1,3580,131,2941
"2942",2021,318,19,6477,2021-11-14 19:00:00,8.82975,10.466,8.88673676335027,0.993587436550918,0,0,0.080078431400724,1e-05,3,0.00691888900914863,1,1,3580,131,2942
"2943",2021,318,20,6479,2021-11-14 20:00:00,8.82741666666667,10.3995,8.90069826304817,0.991766758717601,0,0,0.080078431400724,1e-05,3,0.00690623322685369,1,1,3580,131,2943
"2944",2021,318,21,6481,2021-11-14 21:00:00,8.8325,10.3849166666667,8.90376506614627,0.991996075186526,0,0,0.080078431400724,1e-05,3,0.00690346031497766,1,1,3580,131,2944
"2945",2021,318,22,6483,2021-11-14 22:00:00,8.82483333333333,10.4164166666667,8.89714305865128,0.991872702861889,0,0,0.080078431400724,1e-05,3,0.00690945092257999,1,1,3580,131,2945
"2946",2021,318,23,6485,2021-11-14 23:00:00,8.82508333333333,10.3896666666667,8.90276596398586,0.991274326319846,0,0,0.080078431400724,1e-05,3,0.00690436339395858,1,1,3580,131,2946
"2947",2021,319,0,6487,2021-11-15 00:00:00,8.81666666666667,10.3479166666667,8.91155418609461,0.989352304048602,0,0,0.0796710818762956,1e-05,3,0.00689642904951268,1,1,3580,132,2947
"2948",2021,319,1,6489,2021-11-15 01:00:00,8.75783333333333,10.0911666666667,8.96593034762415,0.976790248616424,0,0,0.0796710818762956,1e-05,3,0.00684779684987523,1,1,3580,132,2948
"2949",2021,319,2,6491,2021-11-15 02:00:00,8.78791666666667,10.1475833333333,8.95393299865424,0.981458836914178,0,0,0.0796710818762956,1e-05,3,0.00685845907171066,1,1,3580,132,2949
"2950",2021,319,3,6493,2021-11-15 03:00:00,8.78616666666667,10.067,8.97107803534524,0.979388054819049,0,0,0.0796710818762956,1e-05,3,0.00684323371348327,1,1,3580,132,2950
"2951",2021,319,4,6495,2021-11-15 04:00:00,8.78066666666667,10.06075,8.97241016482088,0.978629655284151,0,0,0.0796710818762956,1e-05,3,0.00684205399636092,1,1,3580,132,2951
"2952",2021,319,5,6497,2021-11-15 05:00:00,8.78541666666667,10.08975,8.96623196783356,0.979833747128607,0,0,0.0796710818762956,1e-05,3,0.00684752928714732,1,1,3580,132,2952
"2953",2021,319,6,6499,2021-11-15 06:00:00,8.8035,9.99658333333333,8.98610647825655,0.979679021309352,6.342,0,0.0796710818762956,5.64103030286904,3,0.00682995185699074,1,1,3580,132,2953
"2954",2021,319,7,6501,2021-11-15 07:00:00,8.81891666666667,10.0713333333333,8.97015462610364,0.983139871524972,86.674,0,0.0796710818762956,77.0940808058768,3,0.00684405174826254,1,1,3580,132,2954
"2955",2021,319,8,6503,2021-11-15 08:00:00,8.82841666666667,10.1589166666667,8.95152624108765,0.98624708556895,252.623,0,0.0796710818762956,224.701040397617,3,0.00686060259484064,1,1,3580,132,2955
"2956",2021,319,9,6505,2021-11-15 09:00:00,8.83033333333333,10.2236666666667,8.93779727785439,0.9879764620767,526.386,0,0.0796710818762956,468.20551513813,3,0.00687285948086068,1,1,3580,132,2956
"2957",2021,319,10,6507,2021-11-15 10:00:00,8.85591666666667,10.2229166666667,8.93795609228777,0.990821231971379,799.092,0,0.0796710818762956,710.769818161499,3,0.00687271740765103,1,1,3580,132,2957
"2958",2021,319,11,6509,2021-11-15 11:00:00,8.86116666666667,10.34775,8.91158929886738,0.994341903502317,1035.86,0,0.0796710818762956,921.368282801943,3,0.00689639739016397,1,1,3580,132,2958
"2959",2021,319,12,6511,2021-11-15 12:00:00,8.8835,10.3751666666667,8.90581646217216,0.997494169988013,1137.332,0.269531959957504,0.0796710818762956,1011.62476764785,3,0.00791044342210281,1,1,3580,132,2959
"2960",2021,319,13,6513,2021-11-15 13:00:00,8.89033333333333,10.34125,8.912958883565,0.997461499539352,921.704,0.179687973305003,0.0796710818762956,819.8297373503,3,0.00756709245311954,1,1,3580,132,2960
"2961",2021,319,14,6515,2021-11-15 14:00:00,8.89641666666667,10.3160833333333,8.91826506761181,0.997550151203233,742.014,0,0.0796710818762956,660.000545435678,3,0.00689038423453291,1,1,3580,132,2961
"2962",2021,319,15,6517,2021-11-15 15:00:00,8.9005,10.2555,8.93106098073643,0.996578124278588,396.022666666667,0.0898439866525015,0.0796710818762956,352.251003356933,3,0.00721406394033337,1,1,3580,132,2962
"2963",2021,319,16,6519,2021-11-15 16:00:00,8.896,10.2075833333333,8.94120403440822,0.994944301211083,91.959,0.335417550169339,0.0796710818762956,81.794939391601,3,0.00811947086303893,1,1,3580,132,2963
"2964",2021,319,17,6521,2021-11-15 17:00:00,8.88258333333333,10.1735,8.94843095441527,0.992641433853893,9.86533333333333,0.179687973305003,0.0796710818762956,8.77493602668517,3,0.00753219228720413,1,1,3580,132,2964
"2965",2021,319,18,6523,2021-11-15 18:00:00,8.87375,10.1474166666667,8.95396840048904,0.991041022605725,0,0.0673829899893761,0.0796710818762956,1e-05,3,0.0071090587511766,1,1,3580,132,2965
"2966",2021,319,19,6525,2021-11-15 19:00:00,8.87,10.0880833333333,8.96658683757951,0.989228137826681,0,0.0673829899893761,0.0796710818762956,1e-05,3,0.00709743595223823,1,1,3580,132,2966
"2967",2021,319,20,6527,2021-11-15 20:00:00,8.85333333333333,9.95791666666667,8.99437728657007,0.984318652782407,0,0.179687973305003,0.0796710818762956,1e-05,3,0.00748753269566555,1,1,3580,132,2967
"2968",2021,319,21,6529,2021-11-15 21:00:00,8.80441666666667,9.7845,9.03163334232217,0.974842127991316,0,0,0.0796710818762956,1e-05,3,0.00679007717645916,1,1,3580,132,2968
"2969",2021,319,22,6531,2021-11-15 22:00:00,8.79541666666667,9.73041666666667,9.04330689080722,0.972588542318238,0,0,0.0796710818762956,1e-05,3,0.00677993964777336,1,1,3580,132,2969
"2970",2021,319,23,6533,2021-11-15 23:00:00,8.81333333333333,9.93658333333333,8.99894612000949,0.979373941770421,0,0,0.0796710818762956,1e-05,3,0.00681865146523721,1,1,3580,132,2970
"2971",2021,320,0,6535,2021-11-16 00:00:00,8.81775,9.99066666666667,8.98737120326744,0.98112671665261,0,0,0.0792637323518673,1e-05,3,0.00682883682946749,1,1,3580,133,2971
"2972",2021,320,1,6537,2021-11-16 01:00:00,8.83925,10.0631666666667,8.97189503424439,0.985215494191796,0,0,0.0792637323518673,1e-05,3,0.00684251013393614,1,1,3580,133,2972
"2973",2021,320,2,6539,2021-11-16 02:00:00,8.84216666666667,10.04775,8.97518208882909,0.985179640831134,0,0,0.0792637323518673,1e-05,3,0.00683960071734999,1,1,3580,133,2973
"2974",2021,320,3,6541,2021-11-16 03:00:00,8.82666666666667,9.95575,8.99484112595788,0.981303231826309,0,0,0.0792637323518673,1e-05,3,0.00682225964052455,1,1,3580,133,2974
"2975",2021,320,4,6543,2021-11-16 04:00:00,8.82366666666667,9.91608333333333,9.00334026028272,0.980043673967465,0,0,0.0792637323518673,1e-05,3,0.00681479402560045,1,1,3580,133,2975
"2976",2021,320,5,6545,2021-11-16 05:00:00,8.829,10.0501666666667,8.97466668334667,0.983769126087216,0,0,0.0792637323518673,1e-05,3,0.00684005672118142,1,1,3580,133,2976
"2977",2021,320,6,6547,2021-11-16 06:00:00,8.83325,10.0319166666667,8.97856014846458,0.983815874030823,14.798,0,0.0792637323518673,13.170129596964,3,0.00683661372140572,1,1,3580,133,2977
"2978",2021,320,7,6549,2021-11-16 07:00:00,8.84991666666667,10.0166666666667,8.98181582988224,0.985314866646815,166.301333333333,0,0.0792637323518673,148.007170708738,3,0.00683373778260928,1,1,3580,133,2978
"2979",2021,320,8,6551,2021-11-16 08:00:00,8.85075,10.1231666666667,8.95912194594975,0.987903731347384,501.018,0,0.0792637323518673,445.902959211494,3,0.00685384289160688,1,1,3580,133,2979
"2980",2021,320,9,6553,2021-11-16 09:00:00,8.83916666666667,10.2121666666667,8.94023296846926,0.988695339130531,813.89,0.0898439866525015,0.0792637323518673,724.357127833019,3,0.00720545327640014,1,1,3580,133,2980
"2981",2021,320,10,6555,2021-11-16 10:00:00,8.7965,10.38825,8.90306392154029,0.988030646249494,1138.03666666667,0.449219933262507,0.0792637323518673,1012.84568090937,3,0.00858609413066679,1,1,3580,133,2981
"2982",2021,320,11,6557,2021-11-16 11:00:00,8.85591666666667,10.3903333333333,8.90262575463108,0.994753335785218,1282.49333333333,0,0.0792637323518673,1141.41123173688,3,0.00690449014946561,1,1,3580,133,2982
"2983",2021,320,12,6559,2021-11-16 12:00:00,8.86891666666667,10.4049166666667,8.89955962983993,0.99655680006115,1296.58666666667,0,0.0792637323518673,1153.95421230542,3,0.0069072633928673,1,1,3580,133,2983
"2984",2021,320,13,6561,2021-11-16 13:00:00,8.84158333333333,10.40025,8.90054059112084,0.993375991358736,1126.762,0,0.0792637323518673,1002.81129645454,3,0.00690637585788235,1,1,3580,133,2984
"2985",2021,320,14,6563,2021-11-16 14:00:00,8.82158333333333,10.3464166666667,8.91187020965921,0.989868919295074,747.651333333333,0,0.0792637323518673,665.405119160894,3,0.00689614411957986,1,1,3580,133,2985
"2986",2021,320,15,6565,2021-11-16 15:00:00,8.89316666666667,10.1360833333333,8.95637629269594,0.992942499961639,362.198666666667,0,0.0792637323518673,322.354600611404,3,0.00685628458300199,1,1,3580,133,2986
"2987",2021,320,16,6567,2021-11-16 16:00:00,8.874,10.1614166666667,8.95099548914812,0.991398108820247,122.612,0,0.0792637323518673,109.123930946273,3,0.00686107550413519,1,1,3580,133,2987
"2988",2021,320,17,6569,2021-11-16 17:00:00,8.86658333333333,10.1590833333333,8.95149085593339,0.990514705989586,8.456,0,0.0792637323518673,7.52578834112227,3,0.00686063412130269,1,1,3580,133,2988
"2989",2021,320,18,6571,2021-11-16 18:00:00,8.85783333333333,10.1735,8.94843095441527,0.98987558583807,0,0,0.0792637323518673,1e-05,3,0.00686336160580096,1,1,3580,133,2989
"2990",2021,320,19,6573,2021-11-16 19:00:00,8.8695,10.1188333333333,8.96004339409488,0.989894759421081,0,0,0.0792637323518673,1e-05,3,0.0068530239021773,1,1,3580,133,2990
"2991",2021,320,20,6575,2021-11-16 20:00:00,8.87825,9.98841666666667,8.98785223571033,0.987805514283506,0,0,0.0792637323518673,1e-05,3,0.00682841284412868,1,1,3580,133,2991
"2992",2021,320,21,6577,2021-11-16 21:00:00,8.86408333333333,9.98775,8.98799477238034,0.986213672550436,0,0,0.0792637323518673,1e-05,3,0.00682828722299304,1,1,3580,133,2992
"2993",2021,320,22,6579,2021-11-16 22:00:00,8.85675,10.0791666666667,8.9684858029031,0.987541285635203,0,0,0.0792637323518673,1e-05,3,0.00684553070616269,1,1,3580,133,2993
"2994",2021,320,23,6581,2021-11-16 23:00:00,8.87358333333333,10.06225,8.97209042258735,0.98902072041026,0,0,0.0792637323518673,1e-05,3,0.00684233711330922,1,1,3580,133,2994
"2995",2021,321,0,6583,2021-11-17 00:00:00,8.87483333333333,10.0869166666667,8.96683526083767,0.989739754904815,0,0,0.0788563828274389,1e-05,3,0.00684699418728757,1,1,3580,134,2995
"2996",2021,321,1,6585,2021-11-17 01:00:00,8.86175,10.093,8.96554004160522,0.988423447876695,0,0,0.0788563828274389,1e-05,3,0.00684814312018722,1,1,3580,134,2996
"2997",2021,321,2,6587,2021-11-17 02:00:00,8.84208333333333,10.0975,8.9645821421666,0.986335246095067,0,0,0.0788563828274389,1e-05,3,0.00684899311697645,1,1,3580,134,2997
"2998",2021,321,3,6589,2021-11-17 03:00:00,8.78166666666667,10.0356666666667,8.97775988327176,0.978157890258296,0,0,0.0788563828274389,1e-05,3,0.00683732107129733,1,1,3580,134,2998
"2999",2021,321,4,6591,2021-11-17 04:00:00,8.85391666666667,10.0075833333333,8.98375597525472,0.985547324643981,0,0,0.0788563828274389,1e-05,3,0.00683202526290789,1,1,3580,134,2999
"3000",2021,321,5,6593,2021-11-17 05:00:00,8.84283333333333,10.03725,8.97742203051163,0.98500809066112,0,0,0.0788563828274389,1e-05,3,0.00683761974812977,1,1,3580,134,3000
"3001",2021,321,6,6595,2021-11-17 06:00:00,8.85058333333333,10.0311666666667,8.97872021628784,0.985728825504323,17.6166666666667,0,0.0788563828274389,15.6879301472728,3,0.0068364722586178,1,1,3580,134,3001
"3002",2021,321,7,6597,2021-11-17 07:00:00,8.861,10.0540833333333,8.97383147957028,0.987426610380733,170.529333333333,0,0.0788563828274389,151.8591638256,3,0.00684079581468378,1,1,3580,134,3002
"3003",2021,321,8,6599,2021-11-17 08:00:00,8.87675,10.048,8.97512876864979,0.989038734575772,485.515333333333,0,0.0788563828274389,432.359354858838,3,0.00683964788900685,1,1,3580,134,3003
"3004",2021,321,9,6601,2021-11-17 09:00:00,8.88241666666667,10.0805,8.96820180130043,0.990434522267181,859.341,0,0.0788563828274389,765.257232583966,3,0.00684578246967044,1,1,3580,134,3004
"3005",2021,321,10,6603,2021-11-17 10:00:00,8.87908333333333,10.178,8.94747621071526,0.992356182260645,1145.788,0,0.0788563828274389,1020.34297677862,3,0.00686421313968605,1,1,3580,134,3005
"3006",2021,321,11,6605,2021-11-17 11:00:00,8.93116666666667,10.0521666666667,8.97424017953738,0.995200316460337,1229.291,0,0.0788563828274389,1094.70376567669,3,0.00684043412246891,1,1,3580,134,3006
"3007",2021,321,12,6607,2021-11-17 12:00:00,9.05666666666667,9.71658333333333,9.04629691150736,1.00114629834293,1218.721,0,0.0788563828274389,1085.29100758833,3,0.00677734871413182,1,1,3580,134,3007
"3008",2021,321,13,6609,2021-11-17 13:00:00,8.96533333333333,10.22875,8.93672099743556,1.00320165930054,1118.306,0,0.0788563828274389,995.869805748876,3,0.00687382248418125,1,1,3580,134,3008
"3009",2021,321,14,6611,2021-11-17 14:00:00,9.03558333333333,10.0353333333333,8.97783101296688,1.00643276981746,863.569,0,0.0788563828274389,769.022335819312,3,0.00683725819332514,1,1,3580,134,3009
"3010",2021,321,15,6613,2021-11-17 15:00:00,9.13466666666667,9.70183333333333,9.04948694583688,1.0094126574622,417.515,0,0.0788563828274389,371.803944490365,3,0.00677458700150279,1,1,3580,134,3010
"3011",2021,321,16,6615,2021-11-17 16:00:00,8.97133333333333,9.95108333333333,8.99584030494051,0.997275744035417,79.275,0,0.0788563828274389,70.5956856627275,3,0.00682138098362631,1,1,3580,134,3011
"3012",2021,321,17,6617,2021-11-17 17:00:00,8.88291666666667,10.0295,8.97907594020801,0.989290738358638,5.285,0,0.0788563828274389,4.70637904418184,3,0.00683615790544871,1,1,3580,134,3012
"3013",2021,321,18,6619,2021-11-17 18:00:00,8.92783333333333,9.8085,9.02646142098737,0.989073449377991,0,0,0.0788563828274389,1e-05,3,0.00679457983567891,1,1,3580,134,3013
"3014",2021,321,19,6621,2021-11-17 19:00:00,9.02858333333333,9.34658333333333,9.1269083496732,0.989226908765509,0,0,0.0788563828274389,1e-05,3,0.00670835671676003,1,1,3580,134,3014
"3015",2021,321,20,6623,2021-11-17 20:00:00,9.04216666666667,9.221,9.15455101780897,0.987723663244252,0,0,0.0788563828274389,1e-05,3,0.00668507549705254,1,1,3580,134,3015
"3016",2021,321,21,6625,2021-11-17 21:00:00,9.04583333333333,8.99041666666667,9.20568282829215,0.982635780751912,0,0,0.0788563828274389,1e-05,3,0.00664250940204492,1,1,3580,134,3016
"3017",2021,321,22,6627,2021-11-17 22:00:00,9.05175,9.15916666666667,9.16821446145447,0.987296930940685,0,0,0.0788563828274389,1e-05,3,0.00667363797104652,1,1,3580,134,3017
"3018",2021,321,23,6629,2021-11-17 23:00:00,8.98241666666667,9.51483333333333,9.09009897567231,0.98815389037085,0,0,0.0788563828274389,1e-05,3,0.00673965569729812,1,1,3580,134,3018
"3019",2021,322,0,6631,2021-11-18 00:00:00,8.95966666666667,9.61016666666667,9.06935560736725,0.987905541975718,0,0,0.0784490333030106,1e-05,3,0.00675744488823037,1,1,3580,135,3019
"3020",2021,322,1,6633,2021-11-18 01:00:00,9.01516666666667,9.37508333333333,9.12065511947069,0.988434114499207,0,0,0.0784490333030106,1e-05,3,0.00671364978905011,1,1,3580,135,3020
"3021",2021,322,2,6635,2021-11-18 02:00:00,9.01841666666667,9.33733333333333,9.12893949555675,0.987893136005132,0,0,0.0784490333030106,1e-05,3,0.00670663955295008,1,1,3580,135,3021
"3022",2021,322,3,6637,2021-11-18 03:00:00,9.05958333333333,9.13366666666667,9.17385948651476,0.987543284988242,0,0,0.0784490333030106,1e-05,3,0.0066689260450246,1,1,3580,135,3022
"3023",2021,322,4,6639,2021-11-18 04:00:00,9.07541666666667,9.03008333333333,9.19685176848561,0.986796014019161,0,0,0.0784490333030106,1e-05,3,0.00664981523600456,1,1,3580,135,3023
"3024",2021,322,5,6641,2021-11-18 05:00:00,8.99708333333333,9.31933333333333,9.13289422961824,0.985129478906646,0,0,0.0784490333030106,1e-05,3,0.00670329911769152,1,1,3580,135,3024
"3025",2021,322,6,6643,2021-11-18 06:00:00,9.06366666666667,8.78458333333333,9.25174320849061,0.979671231941312,8.456,0,0.0784490333030106,7.53462812905842,3,0.0066047108540206,1,1,3580,135,3025
"3026",2021,322,7,6645,2021-11-18 07:00:00,8.86275,9.66641666666667,9.05715456380634,0.978535801455437,100.415,0,0.0784490333030106,89.4737090325687,3,0.00676795960605057,1,1,3580,135,3026
"3027",2021,322,8,6647,2021-11-18 08:00:00,8.86391666666667,9.93041666666667,9.00026754509048,0.984850352754437,365.722,0,0.0784490333030106,325.872666581777,3,0.00681749090811283,1,1,3580,135,3027
"3028",2021,322,9,6649,2021-11-18 09:00:00,8.889,10.073,8.96979951241821,0.990992049230716,666.967,0.0673829899893761,0.0784490333030106,594.293793679483,3,0.00709448375176329,1,1,3580,135,3028
"3029",2021,322,10,6651,2021-11-18 10:00:00,8.89191666666667,10.10875,8.96218816688791,0.992159113498545,860.398,0.134765979978752,0.0784490333030106,766.648412131694,3,0.00735184668264126,1,1,3580,135,3029
"3030",2021,322,11,6653,2021-11-18 11:00:00,8.89383333333333,10.1268333333333,8.95834238691537,0.992798996645154,900.564,0,0.0784490333030106,802.437895744722,3,0.0068545359449284,1,1,3580,135,3030
"3031",2021,322,12,6655,2021-11-18 12:00:00,8.8935,10.1484166666667,8.95375599310751,0.993270311012061,862.512,0.134765979978752,0.0784490333030106,768.532069163959,3,0.00735989288238257,1,1,3580,135,3031
"3032",2021,322,13,6657,2021-11-18 13:00:00,8.89683333333333,10.1530833333333,8.95276487375513,0.9937525958505,768.439,0.0673829899893761,0.0784490333030106,684.709331228184,3,0.0071101696039833,1,1,3580,135,3032
"3033",2021,322,14,6659,2021-11-18 14:00:00,8.90083333333333,10.15525,8.95230477562786,0.994250481458735,625.744,0.200651570190587,0.0784490333030106,557.562481550323,3,0.00760639426716495,1,1,3580,135,3033
"3034",2021,322,15,6661,2021-11-18 15:00:00,8.9005,10.1216666666667,8.95944089024262,0.993421365131522,342.468,0,0.0784490333030106,305.152439226866,3,0.00685355938624378,1,1,3580,135,3034
"3035",2021,322,16,6663,2021-11-18 16:00:00,8.97133333333333,9.74158333333333,9.04089450338963,0.992305941626659,60.249,0.0673829899893761,0.0784490333030106,53.6842254195413,3,0.00702987115027926,1,1,3580,135,3035
"3036",2021,322,17,6665,2021-11-18 17:00:00,9.01241666666667,9.52175,9.08859124138508,0.991618659845593,4.228,0.0673829899893761,0.0784490333030106,3.76731406452921,3,0.00698728298988341,1,1,3580,135,3036
"3037",2021,322,18,6667,2021-11-18 18:00:00,8.96241666666667,9.63525,9.06391134484184,0.988802331100367,0,0.202148969968128,0.0784490333030106,1e-05,3,0.00750346863353108,1,1,3580,135,3037
"3038",2021,322,19,6669,2021-11-18 19:00:00,8.93183333333333,9.68166666666667,9.05385160401688,0.986523053831652,0,0.134765979978752,0.0784490333030106,1e-05,3,0.00726567149697806,1,1,3580,135,3038
"3039",2021,322,20,6671,2021-11-18 20:00:00,8.89158333333333,9.95466666666667,8.99507306114135,0.988494842998542,0,0,0.0784490333030106,1e-05,3,0.00682205565830511,1,1,3580,135,3039
"3040",2021,322,21,6673,2021-11-18 21:00:00,8.90108333333333,9.6445,9.061905082764,0.982252986765823,0,0,0.0784490333030106,1e-05,3,0.00676386113277001,1,1,3580,135,3040
"3041",2021,322,22,6675,2021-11-18 22:00:00,8.89783333333333,9.73691666666667,9.04190253020469,0.984066495254722,0,0.134765979978752,0.0784490333030106,1e-05,3,0.00727677230266658,1,1,3580,135,3041
"3042",2021,322,23,6677,2021-11-18 23:00:00,8.88241666666667,9.97925,8.9898124571562,0.988053611685298,0,0.269531959957504,0.0784490333030106,1e-05,3,0.00782457067562372,1,1,3580,135,3042
"3043",2021,323,0,6679,2021-11-19 00:00:00,8.87633333333333,9.95358333333333,8.99530500665198,0.986774025646638,0,0.269531959957504,0.0780416837785822,1e-05,3,0.00781903002540927,1,1,3580,136,3043
"3044",2021,323,1,6681,2021-11-19 01:00:00,8.87983333333333,9.94283333333333,8.9976071796147,0.986910536998303,0,0.202148969968128,0.0780416837785822,1e-05,3,0.00756748975829194,1,1,3580,136,3044
"3045",2021,323,2,6683,2021-11-19 02:00:00,8.87366666666667,9.91441666666667,9.00369767029802,0.985558044217732,0,0.33691494994688,0.0780416837785822,1e-05,3,0.00805960657541372,1,1,3580,136,3045
"3046",2021,323,3,6685,2021-11-19 03:00:00,8.86925,9.887,9.00958058281144,0.984424293503832,0,0,0.0780416837785822,1e-05,3,0.00680932456607243,1,1,3580,136,3046
"3047",2021,323,4,6687,2021-11-19 04:00:00,8.98533333333333,9.003,9.20287979790701,0.97636104465657,0,0,0.0780416837785822,1e-05,3,0.00664482625557721,1,1,3580,136,3047
"3048",2021,323,5,6689,2021-11-19 05:00:00,8.87241666666667,9.74391666666667,9.04039056270504,0.98141961955368,0,0,0.0780416837785822,1e-05,3,0.00678246894477843,1,1,3580,136,3048
"3049",2021,323,6,6691,2021-11-19 06:00:00,8.86308333333333,9.81583333333333,9.02488213122595,0.982071921212933,9.86533333333333,0,0.0780416837785822,8.79556220599181,3,0.00679595614220945,1,1,3580,136,3049
"3050",2021,323,7,6693,2021-11-19 07:00:00,8.9415,9.49283333333333,9.09489752981671,0.983133671455471,92.3113333333333,0,0.0780416837785822,82.3013320703519,3,0.00673555610378828,1,1,3580,136,3050
"3051",2021,323,8,6695,2021-11-19 08:00:00,9.07175,8.9375,9.21748651087302,0.984189126753686,427.028,0,0.0780416837785822,380.722192630788,3,0.00663277401297792,1,1,3580,136,3051
