"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"903",2021,220,14,2309,2021-08-08 14:00:00,7.6965,19.3010833333333,7.32013543269827,1.05141497322858,1750.392,0.449219933262507,0.0877766988,1538.89146255989,3,0.0108677682268873,1,1,3580,39,903
"904",2021,220,15,2311,2021-08-08 15:00:00,7.76383333333333,19.24175,7.32903050032248,1.05932610500007,1458.66,0.179687973305003,0.0877766988,1282.40955213324,3,0.00957616395055737,1,1,3580,39,904
"905",2021,220,16,2313,2021-08-08 16:00:00,7.77275,18.9893333333333,7.36708124336202,1.05506505809251,1079.54933333333,0.0898439866525015,0.0877766988,949.106972883151,3,0.00909328811938108,1,1,3580,39,905
"906",2021,220,17,2315,2021-08-08 17:00:00,7.74,19.0716666666667,7.35463245464369,1.05239793391891,599.671333333333,0,0.0877766988,527.212815876998,3,0.00868873979008243,1,1,3580,39,906
"907",2021,220,18,2317,2021-08-08 18:00:00,7.7435,19.039,7.35956730258893,1.05216783563838,147.275333333333,0,0.0877766988,129.479998258863,3,0.00868162237000592,1,1,3580,39,907
"908",2021,220,19,2319,2021-08-08 19:00:00,7.69975,19.0284166666667,7.36116731829924,1.0459957866817,15.5026666666667,0,0.0877766988,13.629473500933,3,0.00867931698554091,1,1,3580,39,908
"909",2021,220,20,2321,2021-08-08 20:00:00,7.6875,18.9891666666667,7.36710648021749,1.04348973652585,0,0,0.0877766988,1e-05,3,0.00867076929666,1,1,3580,39,909
"910",2021,220,21,2323,2021-08-08 21:00:00,7.68566666666667,18.93325,7.37558187718795,1.04204207812238,0,0,0.0877766988,1e-05,3,0.0086585980177613,1,1,3580,39,910
"911",2021,220,22,2325,2021-08-08 22:00:00,7.64333333333333,18.9611666666667,7.37134839141053,1.03689758338376,0,0,0.0877766988,1e-05,3,0.00866467370491853,1,1,3580,39,911
"912",2021,220,23,2327,2021-08-08 23:00:00,7.6635,18.8381666666667,7.39003255107695,1.03700490451604,0,0,0.0877766988,1e-05,3,0.00863791765692598,1,1,3580,39,912
"913",2021,221,0,2329,2021-08-09 00:00:00,7.63166666666667,18.7854166666667,7.39807054788768,1.03157527591376,0,0,0.0880999614,1e-05,3,0.00862645354410812,1,1,3580,40,913
"914",2021,221,1,2331,2021-08-09 01:00:00,7.56483333333333,18.7314166666667,7.40631467451441,1.02140317631445,0,0,0.0880999614,1e-05,3,0.00861472435121992,1,1,3580,40,914
"915",2021,221,2,2333,2021-08-09 02:00:00,7.59658333333333,18.74275,7.4045831101518,1.0259299166915,0,0,0.0880999614,1e-05,3,0.00861718548047159,1,1,3580,40,915
"916",2021,221,3,2335,2021-08-09 03:00:00,7.56291666666667,18.6201666666667,7.42334922871744,1.01880114132436,0,0,0.0880999614,1e-05,3,0.00859058113026837,1,1,3580,40,916
"917",2021,221,4,2337,2021-08-09 04:00:00,7.532,18.7560833333333,7.40254687085853,1.01748764734622,0.704666666666667,0,0.0880999614,0.619234380264997,3,0.00862008130314959,1,1,3580,40,917
"918",2021,221,5,2339,2021-08-09 05:00:00,7.52466666666667,18.73425,7.40588171784196,1.01603927166951,50.736,0,0.0880999614,44.5848753790798,3,0.0086153396059501,1,1,3580,40,918
"919",2021,221,6,2341,2021-08-09 06:00:00,7.52575,18.8478333333333,7.38856118848515,1.01856773030839,300.188,0,0.0880999614,263.793845992889,3,0.00864001919256976,1,1,3580,40,919
"920",2021,221,7,2343,2021-08-09 07:00:00,7.5385,18.8689166666667,7.38535385036152,1.02073646743832,753.993333333333,0,0.0880999614,662.580786883547,3,0.00864460345134898,1,1,3580,40,920
"921",2021,221,8,2345,2021-08-09 08:00:00,7.57658333333333,18.79675,7.39634231158521,1.02436893996453,1183.84,0,0.0880999614,1040.3137588452,3,0.00862891607268175,1,1,3580,40,921
"922",2021,221,9,2347,2021-08-09 09:00:00,7.59025,18.9424166666667,7.37419131462313,1.02929930566738,1603.469,0.202148969968128,0.0880999614,1409.067832293,3,0.00961005889593683,1,1,3580,40,922
"923",2021,221,10,2349,2021-08-09 10:00:00,7.63216666666667,18.9878333333333,7.36730838043353,1.03595048185258,1871.947,0.404297939936257,0.0880999614,1644.99613117397,3,0.0105715787842992,1,1,3580,40,923
"924",2021,221,11,2351,2021-08-09 11:00:00,7.62975,19.16575,7.3404514423801,1.03941154844369,2024.155,0.134765979978752,0.0880999614,1778.75075731121,3,0.00934578579392672,1,1,3580,40,924
"925",2021,221,12,2353,2021-08-09 12:00:00,7.70541666666667,19.0635833333333,7.35585304595879,1.04752183309316,2053.751,0.0673829899893761,0.0880999614,1804.75860128233,3,0.00900443127988863,1,1,3580,40,925
"926",2021,221,13,2355,2021-08-09 13:00:00,7.70675,19.3025,7.31992327800042,1.05284573448497,1964.963,0.202148969968128,0.0880999614,1726.73506936895,3,0.0096971748738412,1,1,3580,40,926
"927",2021,221,14,2357,2021-08-09 14:00:00,7.73016666666667,19.2999166666667,7.32031015629164,1.05598895424161,1749.335,0.33691494994688,0.0880999614,1537.24934900786,3,0.0103352228690263,1,1,3580,40,927
"928",2021,221,15,2359,2021-08-09 15:00:00,7.75466666666667,19.1963333333333,7.33585182672843,1.05709150754821,1417.437,0.0673829899893761,0.0880999614,1245.58995590304,3,0.00903443485533882,1,1,3580,40,928
"929",2021,221,16,2361,2021-08-09 16:00:00,7.72333333333333,19.3220833333333,7.31699163699436,1.05553398397841,1015.777,0.134765979978752,0.0880999614,892.626359151994,3,0.00938240790395612,1,1,3580,40,929
"930",2021,221,17,2363,2021-08-09 17:00:00,7.70816666666667,19.1173333333333,7.3477433022078,1.04905225313881,512.645,0.134765979978752,0.0880999614,450.493011642786,3,0.00933445572554184,1,1,3580,40,930
"931",2021,221,18,2365,2021-08-09 18:00:00,7.72308333333333,19.0305833333333,7.36083970715975,1.04921226933134,121.555,0,0.0880999614,106.817930595712,3,0.00867978893350466,1,1,3580,40,931
"932",2021,221,19,2367,2021-08-09 19:00:00,7.69,19.0048333333333,7.364734867882,1.04416521951612,12.684,0,0.0880999614,11.1462188447699,3,0.00867418069689354,1,1,3580,40,932
"933",2021,221,20,2369,2021-08-09 20:00:00,7.64116666666667,18.9255,7.3767578878421,1.03584349423483,0,0,0.0880999614,1e-05,3,0.00865691164703053,1,1,3580,40,933
"934",2021,221,21,2371,2021-08-09 21:00:00,7.66558333333333,18.8584166666667,7.38695088020032,1.03771954865435,0,0,0.0880999614,1e-05,3,0.00864232025547319,1,1,3580,40,934
"935",2021,221,22,2373,2021-08-09 22:00:00,7.69308333333333,18.7758333333333,7.39953246855425,1.03967154222602,0,0,0.0880999614,1e-05,3,0.00862437148775782,1,1,3580,40,935
"936",2021,221,23,2375,2021-08-09 23:00:00,7.66408333333333,18.7735833333333,7.39987577443986,1.03570432355177,0,0,0.0880999614,1e-05,3,0.00862388268754728,1,1,3580,40,936
"937",2021,222,0,2377,2021-08-10 00:00:00,7.5445,18.7651666666667,7.40116023676035,1.01936720171625,0,0,0.088423224,1e-05,3,0.00862205431527341,1,1,3580,41,937
"938",2021,222,1,2379,2021-08-10 01:00:00,7.57266666666667,18.7559166666667,7.40257231787896,1.02297773550647,0,0,0.088423224,1e-05,3,0.00862004510285534,1,1,3580,41,938
"939",2021,222,2,2381,2021-08-10 02:00:00,7.47366666666667,18.6103333333333,7.42485816142048,1.00657366163569,0,0,0.088423224,1e-05,3,0.00858844849381777,1,1,3580,41,939
"940",2021,222,3,2383,2021-08-10 03:00:00,7.5455,18.6334166666667,7.42131684391031,1.0167333047088,0,0,0.088423224,1e-05,3,0.00859345512049785,1,1,3580,41,940
"941",2021,222,4,2385,2021-08-10 04:00:00,7.53816666666667,18.6620833333333,7.41692302410854,1.01634689239244,1.057,0,0.088423224,0.928421128782981,3,0.00859967444675749,1,1,3580,41,941
"942",2021,222,5,2387,2021-08-10 05:00:00,7.54041666666667,18.5299166666667,7.43721808570473,1.01387596541781,59.192,0,0.088423224,51.9915832118469,3,0.0085710162607759,1,1,3580,41,942
"943",2021,222,6,2389,2021-08-10 06:00:00,7.54491666666667,18.5275833333333,7.43757724657665,1.01443204104393,294.903,0,0.088423224,259.029494930452,3,0.00857051067888285,1,1,3580,41,943
"944",2021,222,7,2391,2021-08-10 07:00:00,7.566,18.679,7.41433226824751,1.02045602034886,685.993,0,0.088423224,602.545312580155,3,0.0086033454601505,1,1,3580,41,944
"945",2021,222,8,2393,2021-08-10 08:00:00,7.632,18.74425,7.40435398492616,1.03074488544676,1099.28,0.202148969968128,0.088423224,965.5579739343,3,0.0095622542504937,1,1,3580,41,945
"946",2021,222,9,2395,2021-08-10 09:00:00,7.62675,18.9120833333333,7.37879454277153,1.03360378931697,1471.344,0.269531959957504,0.088423224,1292.36221126591,3,0.00991898252419533,1,1,3580,41,946
"947",2021,222,10,2397,2021-08-10 10:00:00,7.61233333333333,19.0915833333333,7.35162650924243,1.03546246857932,1711.63533333333,0.179687973305003,0.088423224,1503.42328120924,3,0.0095402161506108,1,1,3580,41,947
"948",2021,222,11,2399,2021-08-10 11:00:00,7.63166666666667,19.26275,7.32588011623879,1.04174058892256,1920.569,0.0673829899893761,0.088423224,1686.94119099868,3,0.0090494613611217,1,1,3580,41,948
"949",2021,222,12,2401,2021-08-10 12:00:00,7.61216666666667,19.3509166666667,7.3126789455889,1.04095458358095,1974.476,0.134765979978752,0.088423224,1734.29066856661,3,0.0093891686602677,1,1,3580,41,949
"950",2021,222,13,2403,2021-08-10 13:00:00,7.66041666666667,19.4601666666667,7.29637776015954,1.04989310017566,1866.662,0.0673829899893761,0.088423224,1639.59171343074,3,0.00909418593607848,1,1,3580,41,950
"951",2021,222,14,2405,2021-08-10 14:00:00,7.67,19.7415,7.25468686293137,1.05724756215058,1642.578,0.0673829899893761,0.088423224,1442.76643412875,3,0.00915807523635368,1,1,3580,41,951
"952",2021,222,15,2407,2021-08-10 15:00:00,7.642,19.8795833333333,7.2343739775682,1.0563457216472,1319.136,0,0.088423224,1158.66956872116,3,0.00886552119014009,1,1,3580,41,952
"953",2021,222,16,2409,2021-08-10 16:00:00,7.70683333333333,19.7588333333333,7.25213164349056,1.06269903970247,926.989,0,0.088423224,814.225329942674,3,0.00883900876407376,1,1,3580,41,953
"954",2021,222,17,2411,2021-08-10 17:00:00,7.692,19.663,7.26627848018426,1.05858866006536,478.821,0,0.088423224,420.57477133869,3,0.008817989731222,1,1,3580,41,954
"955",2021,222,18,2413,2021-08-10 18:00:00,7.72941666666667,19.4213333333333,7.30216490006901,1.0585102873524,133.182,0.0673829899893761,0.088423224,116.981062226656,3,0.00908538122806378,1,1,3580,41,955
"956",2021,222,19,2415,2021-08-10 19:00:00,7.65916666666667,19.1879166666667,7.33711716511342,1.04389319324005,16.912,0,0.088423224,14.8547380605277,3,0.00871408776066701,1,1,3580,41,956
"957",2021,222,20,2417,2021-08-10 20:00:00,7.60416666666667,19.1145833333333,7.34815784483352,1.0348398642543,0,0,0.088423224,1e-05,3,0.00869809412166067,1,1,3580,41,957
"958",2021,222,21,2419,2021-08-10 21:00:00,7.57875,19.1195,7.34741672128273,1.0314849813877,0,0,0.088423224,1e-05,3,0.00869916604641551,1,1,3580,41,958
"959",2021,222,22,2421,2021-08-10 22:00:00,7.597,19.02025,7.36240238650362,1.03186427489028,0,0,0.088423224,1e-05,3,0.00867753819969708,1,1,3580,41,959
"960",2021,222,23,2423,2021-08-10 23:00:00,7.63816666666667,18.9600833333333,7.37151259769144,1.03617358926562,0,0,0.088423224,1e-05,3,0.00866443789913523,1,1,3580,41,960
"961",2021,223,0,2425,2021-08-11 00:00:00,7.6395,18.9075,7.37949051694717,1.03523406967672,0,0,0.0887464866,1e-05,3,0.00865299543969676,1,1,3580,42,961
"962",2021,223,1,2427,2021-08-11 01:00:00,7.62341666666667,18.9256666666667,7.37673259388428,1.03344083164773,0,0,0.0887464866,1e-05,3,0.00865694791163755,1,1,3580,42,962
"963",2021,223,2,2429,2021-08-11 02:00:00,7.60425,18.8758333333333,7.38430216435467,1.02978586611841,0,0,0.0887464866,1e-05,3,0.00864610759815224,1,1,3580,42,963
"964",2021,223,3,2431,2021-08-11 03:00:00,7.54883333333333,18.8086666666667,7.39452587393797,1.02086779626253,0,0,0.0887464866,1e-05,3,0.00863150566513098,1,1,3580,42,964
"965",2021,223,4,2433,2021-08-11 04:00:00,7.50558333333333,19.0215,7.36221332227167,1.01947376485655,1.057,0,0.0887464866,0.927990959115784,3,0.00867781045310765,1,1,3580,42,965
"966",2021,223,5,2435,2021-08-11 05:00:00,7.49908333333333,19.0858333333333,7.35249411679096,1.0199373456427,54.964,0,0.0887464866,48.2555298740208,3,0.00869182717112725,1,1,3580,42,966
"967",2021,223,6,2437,2021-08-11 06:00:00,7.468,19.0620833333333,7.35607958589222,1.01521468233193,287.504,0,0.0887464866,252.413540879493,3,0.00868665152299916,1,1,3580,42,967
"968",2021,223,7,2439,2021-08-11 07:00:00,7.50075,18.969,7.37016124156287,1.01771857550425,687.05,0.0673829899893761,0.0887464866,603.19412342526,3,0.0089830789727087,1,1,3580,42,968
"969",2021,223,8,2441,2021-08-11 08:00:00,7.536,19.0635,7.35586563119481,1.02448853443452,1107.736,0.134765979978752,0.0887464866,972.534525153342,3,0.00932186470584149,1,1,3580,42,969
"970",2021,223,9,2443,2021-08-11 09:00:00,7.52241666666667,19.2523333333333,7.32744251482641,1.0266087589832,1416.38,0.269531959957504,0.0887464866,1243.50788521515,3,0.0100039759931867,1,1,3580,42,970
"971",2021,223,10,2445,2021-08-11 10:00:00,7.55975,19.2964166666667,7.32083437021373,1.03263502733491,1757.791,0.33691494994688,0.0887464866,1543.24896500955,3,0.0103343187080189,1,1,3580,42,971
"972",2021,223,11,2447,2021-08-11 11:00:00,7.57683333333333,19.41175,7.30359427375154,1.03741158795797,1937.481,0.269531959957504,0.0887464866,1701.00742805923,3,0.0100438996178798,1,1,3580,42,972
"973",2021,223,12,2449,2021-08-11 12:00:00,7.55341666666667,19.45925,7.29651427539328,1.03520892053069,1993.502,0.0673829899893761,0.0887464866,1750.19094889237,3,0.00909397805995348,1,1,3580,42,973
"974",2021,223,13,2451,2021-08-11 13:00:00,7.56983333333333,19.5865833333333,7.27759312163961,1.04015616245772,1906.828,0.0673829899893761,0.0887464866,1674.09569024487,3,0.00912287227223351,1,1,3580,42,974
"975",2021,223,14,2453,2021-08-11 14:00:00,7.59991666666667,19.6380833333333,7.26996443962009,1.04538567276181,1504.111,0,0.0887464866,1320.53113482176,3,0.00881252806396215,1,1,3580,42,975
"976",2021,223,15,2455,2021-08-11 15:00:00,7.601,19.5369166666667,7.28496329869883,1.04338205813029,709.247,0,0.0887464866,622.681933566691,3,0.00879036654813016,1,1,3580,42,976
"977",2021,223,16,2457,2021-08-11 16:00:00,7.604,19.4829166666667,7.2929911095053,1.04264490190991,425.971,0,0.0887464866,373.980356523661,3,0.00877854652204344,1,1,3580,42,977
"978",2021,223,17,2459,2021-08-11 17:00:00,7.59883333333333,19.3565,7.31184433539634,1.03924987797507,441.826,0,0.0887464866,387.900220910398,3,0.00875090035845181,1,1,3580,42,978
"979",2021,223,18,2461,2021-08-11 18:00:00,7.58166666666667,19.3633333333333,7.31082309558614,1.03704693268314,150.094,0,0.0887464866,131.774716194441,3,0.00875239384401695,1,1,3580,42,979
"980",2021,223,19,2463,2021-08-11 19:00:00,7.57458333333333,19.3501666666667,7.31279106991597,1.03579922643959,20.083,0.0673829899893761,0.0887464866,17.6318282231999,3,0.00906925451097748,1,1,3580,42,980
"981",2021,223,20,2465,2021-08-11 20:00:00,7.55125,19.3654166666667,7.31051179088602,1.03293041800632,0,0,0.0887464866,1e-05,3,0.00875284919551648,1,1,3580,42,981
"982",2021,223,21,2467,2021-08-11 21:00:00,7.54125,19.332,7.31550787576786,1.03085802490623,0,0,0.0887464866,1e-05,3,0.00874554651533944,1,1,3580,42,982
"983",2021,223,22,2469,2021-08-11 22:00:00,7.57341666666667,19.1921666666667,7.33647818482382,1.03229594307702,0,0,0.0887464866,1e-05,3,0.00871501503287032,1,1,3580,42,983
"984",2021,223,23,2471,2021-08-11 23:00:00,7.58566666666667,19.125,7.34658782062419,1.03254284191245,0,0,0.0887464866,1e-05,3,0.00870036521280315,1,1,3580,42,984
"985",2021,224,0,2473,2021-08-12 00:00:00,7.55725,19.1026666666667,7.34995466257507,1.02820362123871,0,0,0.0890697492,1e-05,3,0.00869549629134215,1,1,3580,43,985
"986",2021,224,1,2475,2021-08-12 01:00:00,7.52908333333333,19.0685,7.35511058279471,1.02365331541657,0,0,0.0890697492,1e-05,3,0.00868804973119545,1,1,3580,43,986
"987",2021,224,2,2477,2021-08-12 02:00:00,7.51166666666667,19.0605833333333,7.35630613786531,1.02111936696077,0,0,0.0890697492,1e-05,3,0.00868632468246681,1,1,3580,43,987
"988",2021,224,3,2479,2021-08-12 03:00:00,7.4955,19.0201666666667,7.36241499108368,1.01807627104387,0,0,0.0890697492,1e-05,3,0.00867752004959477,1,1,3580,43,988
"989",2021,224,4,2481,2021-08-12 04:00:00,7.481,19.0450833333333,7.35864788014427,1.01662698390364,1.057,0,0.0890697492,0.927561061200864,3,0.00868294762625369,1,1,3580,43,989
"990",2021,224,5,2483,2021-08-12 05:00:00,7.45591666666667,19.0783333333333,7.35362604435294,1.01391022900767,56.021,0,0.0890697492,49.1607362436458,3,0.00869019261919346,1,1,3580,43,990
"991",2021,224,6,2485,2021-08-12 06:00:00,7.4635,19.1920833333333,7.33649071292656,1.01731199452753,282.219,0,0.0890697492,247.658803340631,3,0.00871499685067528,1,1,3580,43,991
"992",2021,224,7,2487,2021-08-12 07:00:00,7.47058333333333,19.2739166666667,7.32420586280122,1.01998543914167,664.853,0,0.0890697492,583.435907495344,3,0.0087328592136677,1,1,3580,43,992
"993",2021,224,8,2489,2021-08-12 08:00:00,7.48875,19.2655833333333,7.32545524319272,1.02229141416966,1086.596,0.134765979978752,0.0890697492,953.532770914489,3,0.00936916568050386,1,1,3580,43,993
"994",2021,224,9,2491,2021-08-12 09:00:00,7.48516666666667,19.41175,7.30359427375154,1.02486068997119,1487.199,0.269531959957504,0.0890697492,1305.07841310962,3,0.0100438996178798,1,1,3580,43,994
"995",2021,224,10,2493,2021-08-12 10:00:00,7.49125,19.4878333333333,7.29225955184573,1.02728789982577,1796.9,0.269531959957504,0.0890697492,1576.85380404147,3,0.0100629762796525,1,1,3580,43,995
"996",2021,224,11,2495,2021-08-12 11:00:00,7.529,19.5766666666667,7.27906365763605,1.03433633144584,1985.046,0.202148969968128,0.0890697492,1741.95967293522,3,0.00976371906011501,1,1,3580,43,996
"997",2021,224,12,2497,2021-08-12 12:00:00,7.55483333333333,19.6115,7.27390050195167,1.03862203384639,2030.497,0.202148969968128,0.0890697492,1781.84479856686,3,0.00977218673391884,1,1,3580,43,997
"998",2021,224,13,2499,2021-08-12 13:00:00,7.55025,19.5828333333333,7.2781491465281,1.0373859958066,1762.2304,0.215625567966004,0.0890697492,1546.42980123408,3,0.00982953761768034,1,1,3580,43,998
"999",2021,224,14,2501,2021-08-12 14:00:00,7.5495,19.6095833333333,7.27418443507895,1.03784830689656,1076.026,0,0.0890697492,944.25716030248,3,0.0088062826028452,1,1,3580,43,999
