"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"1775",2022,75,9,11147,2022-03-16 09:00:00,9.53291666666667,5.7275,9.98531123060681,0.954693994659528,921.704,0,0.0303817894204646,880.947090220602,3,0.00606605638500004,1,1,3313,113,1775
"1776",2022,75,10,11148,2022-03-16 10:00:00,9.51933333333333,5.90491666666667,9.94005371744777,0.957674234357914,1331.82,0.294034865408187,0.0303817894204646,1272.92813495179,3,0.00706823319770396,1,1,3313,113,1776
"1777",2022,75,11,11149,2022-03-16 11:00:00,9.53116666666667,6.27366666666667,9.84709789549867,0.967916310756246,1614.39133333333,0.471680929925633,0.0303817894204646,1543.00442178547,3,0.00773463361446237,1,1,3313,113,1777
"1778",2022,75,12,11150,2022-03-16 12:00:00,9.44883333333333,6.63458333333333,9.75754236723347,0.968362009378837,1705.64566666667,0.560526650059773,0.0303817894204646,1630.22357177291,3,0.00811258325757209,1,1,3313,113,1778
"1779",2022,75,13,11151,2022-03-16 13:00:00,9.39308333333333,6.76175,9.72631863012966,0.965738805249084,1670.94083333333,0.582987646722898,0.0303817894204646,1597.0533544997,3,0.0082174295871856,1,1,3313,113,1779
"1780",2022,75,14,11152,2022-03-16 14:00:00,9.37533333333333,7.01708333333333,9.66413851319466,0.970115786371748,1496.88816666667,0.516103789992703,0.0303817894204646,1430.69713792134,3,0.00804799935140448,1,1,3313,113,1780
"1781",2022,75,15,11153,2022-03-16 15:00:00,9.492,7.05058333333333,9.65603083183725,0.983012602725291,1211.14583333333,0.381836943273131,0.0303817894204646,1157.59006981396,3,0.00759721410388169,1,1,3313,113,1781
"1782",2022,75,16,11154,2022-03-16 16:00:00,9.45625,7.14908333333333,9.63225907893363,0.981727123669403,836.967833333333,0.314453953283755,0.0303817894204646,799.957879517982,3,0.00738744951082893,1,1,3313,113,1782
"1783",2022,75,17,11155,2022-03-16 17:00:00,9.49741666666667,7.14416666666667,9.63344328126142,0.985879751338824,223.731666666667,0.269531959957504,0.0303817894204646,213.838456532906,3,0.00723270435600329,1,1,3313,113,1783
"1784",2022,75,18,11156,2022-03-16 18:00:00,9.56208333333333,7.13458333333333,9.63575218811568,0.99235463372821,23.6063333333333,0.0898439866525015,0.0303817894204646,22.562482815283,3,0.00661600330401285,1,1,3313,113,1784
"1785",2022,75,19,11157,2022-03-16 19:00:00,9.58758333333333,7.13625,9.6353505711068,0.995042501316278,0,0.269531959957504,0.0303817894204646,1e-05,3,0.00723111009853257,1,1,3313,113,1785
"1786",2022,75,20,11158,2022-03-16 20:00:00,9.56091666666667,7.03691666666667,9.6593370381793,0.98981085646731,0,0.359375946610006,0.0303817894204646,1e-05,3,0.00751768537077287,1,1,3313,113,1786
"1787",2022,75,21,11159,2022-03-16 21:00:00,9.52083333333333,6.76575,9.72533926265154,0.978971846246683,0,0.247070963294379,0.0303817894204646,1e-05,3,0.00708081103057111,1,1,3313,113,1787
"1788",2022,75,22,11160,2022-03-16 22:00:00,9.52691666666667,6.64825,9.75417853323328,0.976701075770521,0,0.269531959957504,0.0303817894204646,1e-05,3,0.00713348127869915,1,1,3313,113,1788
"1789",2022,75,23,11161,2022-03-16 23:00:00,9.55325,6.47716666666667,9.79643118287784,0.975176553753282,0,0.269531959957504,0.0303817894204646,1e-05,3,0.00709955594521605,1,1,3313,113,1789
"1790",2022,76,0,11162,2022-03-17 00:00:00,9.55041666666667,6.29508333333333,9.84174463265246,0.970398747695684,0,0.224609966631254,0.0299744398960362,1e-05,3,0.00691348207886757,1,1,3313,114,1790
"1791",2022,76,1,11163,2022-03-17 01:00:00,9.51558333333333,6.13733333333333,9.88129213387312,0.96298977951617,0,0.157226976641878,0.0299744398960362,1e-05,3,0.00665893130817996,1,1,3313,114,1791
"1792",2022,76,2,11164,2022-03-17 02:00:00,9.48175,5.96458333333333,9.92491161735705,0.955348557806597,0,0.134765979978752,0.0299744398960362,1e-05,3,0.00655256463128734,1,1,3313,114,1792
"1793",2022,76,3,11165,2022-03-17 03:00:00,9.47058333333333,5.90583333333333,9.93982079007726,0.952792161281987,0,0.157226976641878,0.0299744398960362,1e-05,3,0.00661610334700592,1,1,3313,114,1793
"1794",2022,76,4,11166,2022-03-17 04:00:00,9.45575,5.89116666666667,9.94354874301143,0.950943193861823,0,0.224609966631254,0.0299744398960362,1e-05,3,0.0068360879390431,1,1,3313,114,1794
"1795",2022,76,5,11167,2022-03-17 05:00:00,9.43416666666667,5.90258333333333,9.9406466654006,0.949049592467984,0,0.179687973305003,0.0299744398960362,1e-05,3,0.00668975723973148,1,1,3313,114,1795
"1796",2022,76,6,11168,2022-03-17 06:00:00,9.42841666666667,5.87658333333333,9.94725787411351,0.947840780442913,6.51816666666667,0.0673829899893761,0.0299744398960362,6.23368962657246,3,0.00631391392708369,1,1,3313,114,1796
"1797",2022,76,7,11169,2022-03-17 07:00:00,9.41583333333333,5.87666666666667,9.94723667239049,0.946577792752019,86.4978333333333,0.0898439866525015,0.0299744398960362,82.7227461255967,3,0.00638812817109379,1,1,3313,114,1797
"1798",2022,76,8,11170,2022-03-17 08:00:00,9.42325,5.90575,9.93984196490891,0.948028151077989,171.234,0,0.0299744398960362,163.760711271039,3,0.00609626971765552,1,1,3313,114,1798
"1799",2022,76,9,11171,2022-03-17 09:00:00,9.40866666666667,5.9435,9.93025761992535,0.947474579892863,353.5665,0.0449219933262507,0.0299744398960362,338.135542717052,3,0.00625136343716808,1,1,3313,114,1799
"1800",2022,76,10,11172,2022-03-17 10:00:00,9.41108333333333,6.03716666666667,9.90654441539364,0.949986487589919,408.706666666667,0.134765979978752,0.0299744398960362,390.869187395895,3,0.00656583438157539,1,1,3313,114,1800
"1801",2022,76,11,11173,2022-03-17 11:00:00,9.38633333333333,6.05508333333333,9.90201951007715,0.947921110817949,479.701833333333,0.134765979978752,0.0299744398960362,458.76586089613,3,0.00656911402232104,1,1,3313,114,1801
"1802",2022,76,12,11174,2022-03-17 12:00:00,9.43083333333333,6.19758333333333,9.86615571014672,0.955877203887459,864.273666666667,0.33691494994688,0.0299744398960362,826.553548863905,3,0.00726905253407727,1,1,3313,114,1802
"1803",2022,76,13,11175,2022-03-17 13:00:00,9.48825,6.32808333333333,9.8335057307678,0.964889863267427,1483.67566666667,0.494141926588758,0.0299744398960362,1418.92254148631,3,0.0078215115619436,1,1,3313,114,1803
"1804",2022,76,14,11176,2022-03-17 14:00:00,9.43716666666667,6.846,9.70572623503528,0.97232978121728,1508.8675,0.627410506789969,0.0299744398960362,1443.01490950252,3,0.00838750726500684,1,1,3313,114,1804
"1805",2022,76,15,11177,2022-03-17 15:00:00,9.50658333333333,6.93908333333333,9.68306126211974,0.981774572729722,1203.21833333333,0.892450267414848,0.0299744398960362,1150.70540944567,3,0.00931114683716192,1,1,3313,114,1805
"1806",2022,76,16,11178,2022-03-17 16:00:00,9.55158333333333,6.53625,9.78180405412218,0.976464390462634,1059.46633333333,0.803604547280708,0.0299744398960362,1013.22728146505,3,0.00890828779115792,1,1,3313,114,1806
"1807",2022,76,17,11179,2022-03-17 17:00:00,9.53908333333333,6.37125,9.82274631827466,0.971121825225845,401.307666666667,0.671334233597858,0.0299744398960362,383.793107279245,3,0.00842440342851109,1,1,3313,114,1807
"1808",2022,76,18,11180,2022-03-17 18:00:00,9.535,6.27808333333333,9.84599350903586,0.968414207387964,29.7721666666667,0.471181796666452,0.0299744398960362,28.4727985646148,3,0.00773391830816289,1,1,3313,114,1808
"1809",2022,76,19,11181,2022-03-17 19:00:00,9.54166666666667,6.22441666666667,9.85942716424673,0.967770896596067,0,0.33691494994688,0.0299744398960362,1e-05,3,0.00727449080473605,1,1,3313,114,1809
"1810",2022,76,20,11182,2022-03-17 20:00:00,9.539,6.218,9.86103545283834,0.967342633095833,0,0.0673829899893761,0.0299744398960362,1e-05,3,0.00637428371884041,1,1,3313,114,1810
"1811",2022,76,21,11183,2022-03-17 21:00:00,9.53416666666667,6.19283333333333,9.86734760331924,0.966233992147951,0,0.0224609966631254,0.0299744398960362,1e-05,3,0.00622010162824301,1,1,3313,114,1811
"1812",2022,76,22,11184,2022-03-17 22:00:00,9.54808333333333,6.178,9.8710712354969,0.96727934643992,0,0.224609966631254,0.0299744398960362,1e-05,3,0.00689095918030269,1,1,3313,114,1812
"1813",2022,76,23,11185,2022-03-17 23:00:00,9.53708333333333,6.15125,9.8777923798778,0.965507571586691,0,0.179687973305003,0.0299744398960362,1e-05,3,0.00673628427383329,1,1,3313,114,1813
"1814",2022,77,0,11186,2022-03-18 00:00:00,9.506,5.98183333333333,9.920541258208,0.958213846662347,0,0.247070963294379,0.0295670903716079,1e-05,3,0.00692780286659537,1,1,3313,115,1814
"1815",2022,77,1,11187,2022-03-18 01:00:00,9.49216666666667,5.91225,9.93819055854725,0.955120211345013,0,0.269531959957504,0.0295670903716079,1e-05,3,0.00698865278272157,1,1,3313,115,1815
"1816",2022,77,2,11188,2022-03-18 02:00:00,9.49066666666667,5.87166666666667,9.94850891189106,0.953978807348994,0,0.269531959957504,0.0295670903716079,1e-05,3,0.00698075185962025,1,1,3313,115,1816
"1817",2022,77,3,11189,2022-03-18 03:00:00,9.43058333333333,5.86491666666667,9.95022687447361,0.94777570926816,0,0.224609966631254,0.0295670903716079,1e-05,3,0.00683108804425905,1,1,3313,115,1817
"1818",2022,77,4,11190,2022-03-18 04:00:00,9.43725,5.85591666666667,9.95251827661563,0.948227346858905,0,0.224609966631254,0.0295670903716079,1e-05,3,0.00682937463453618,1,1,3313,115,1818
"1819",2022,77,5,11191,2022-03-18 05:00:00,9.42175,5.80433333333333,9.96566874234954,0.9454207483299,0,0.0898439866525015,0.0295670903716079,1e-05,3,0.00637526174344139,1,1,3313,115,1819
"1820",2022,77,6,11192,2022-03-18 06:00:00,9.43958333333333,5.78958333333333,9.96943448890769,0.94685243619747,3.171,0.247070963294379,0.0295670903716079,3.03443173066472,3,0.00689077909890973,1,1,3313,115,1820
"1821",2022,77,7,11193,2022-03-18 07:00:00,9.36833333333333,5.80666666666667,9.96507325268942,0.940116855719547,64.8293333333333,0.269531959957504,0.0295670903716079,62.0372709380343,3,0.00696811596922395,1,1,3313,115,1821
"1822",2022,77,8,11194,2022-03-18 08:00:00,9.3475,5.82158333333333,9.96126780235361,0.938384569662047,405.888,0.0245029054506822,0.0295670903716079,388.407261525084,3,0.0061628056013855,1,1,3313,115,1822
"1823",2022,77,9,11195,2022-03-18 09:00:00,9.41683333333333,5.679,9.99774420988335,0.941895805258175,1031.80816666667,0.224609966631254,0.0295670903716079,987.370369250182,3,0.00679578058583519,1,1,3313,115,1823
"1824",2022,77,10,11196,2022-03-18 10:00:00,9.43225,5.68641666666667,9.99584124237095,0.943617427617601,1314.3795,0.33691494994688,0.0295670903716079,1257.77195236052,3,0.00716622133622589,1,1,3313,115,1824
"1825",2022,77,11,11197,2022-03-18 11:00:00,9.463,5.97016666666667,9.92349669798598,0.953595319069392,1533.1785,0.33691494994688,0.0295670903716079,1467.14774177639,3,0.00722312325880688,1,1,3313,115,1825
"1826",2022,77,12,11198,2022-03-18 12:00:00,9.44508333333333,6.45125,9.80285909252716,0.963502917279861,1589.55183333333,0.381836943273131,0.0295670903716079,1521.09319476599,3,0.00747141733477281,1,1,3313,115,1826
"1827",2022,77,13,11199,2022-03-18 13:00:00,9.37325,6.78666666666667,9.72022072895778,0.964304233552628,1460.06933333333,0.314453953283755,0.0295670903716079,1397.18723243051,3,0.0073132542903554,1,1,3313,115,1827
"1828",2022,77,14,11200,2022-03-18 14:00:00,9.36041666666667,7.07791666666667,9.64942422121482,0.970049243569087,1435.75833333333,0.426758936599382,0.0295670903716079,1373.92325582875,3,0.00775644982231874,1,1,3313,115,1828
"1829",2022,77,15,11201,2022-03-18 15:00:00,9.404,7.05541666666667,9.6548620268771,0.974017026221736,1167.28033333333,0.314453953283755,0.0295670903716079,1117.0080359658,3,0.00736820529216939,1,1,3313,115,1829
"1830",2022,77,16,11202,2022-03-18 16:00:00,9.46658333333333,7.00908333333333,9.66607639766262,0.979361526215795,696.0345,0.29199295662063,0.0295670903716079,666.057764880905,3,0.00728212523498926,1,1,3313,115,1830
"1831",2022,77,17,11203,2022-03-18 17:00:00,9.48783333333333,7.1075,9.6422824796375,0.983982096912185,283.8045,0.134765979978752,0.0295670903716079,271.581639894492,3,0.00676459243093449,1,1,3313,115,1831
"1832",2022,77,18,11204,2022-03-18 18:00:00,9.53533333333333,6.97941666666667,9.67326852210955,0.985740581018613,25.1918333333333,0.0224609966631254,0.0295670903716079,24.1068743047253,3,0.00635793024305052,1,1,3313,115,1832
"1833",2022,77,19,11205,2022-03-18 19:00:00,9.54533333333333,6.6565,9.75214888421893,0.97879282265468,0,0.0673829899893761,0.0295670903716079,1e-05,3,0.0064526527512112,1,1,3313,115,1833
"1834",2022,77,20,11206,2022-03-18 20:00:00,9.54925,6.49008333333333,9.79323024657063,0.975086846686152,0,0.202148969968128,0.0295670903716079,1e-05,3,0.00687567476223004,1,1,3313,115,1834
"1835",2022,77,21,11207,2022-03-18 21:00:00,9.52041666666667,6.3705,9.82293308650152,0.969203045854953,0,0.247070963294379,0.0295670903716079,1e-05,3,0.00700325586261421,1,1,3313,115,1835
"1836",2022,77,22,11208,2022-03-18 22:00:00,9.49783333333333,6.31425,9.83695797997391,0.965525455396784,0,0.157226976641878,0.0295670903716079,1e-05,3,0.00669184578470503,1,1,3313,115,1836
"1837",2022,77,23,11209,2022-03-18 23:00:00,9.48966666666667,6.32008333333333,9.83550196033195,0.964838063673813,0,0,0.0295670903716079,1e-05,3,0.00616707782067221,1,1,3313,115,1837
"1838",2022,78,0,11210,2022-03-19 00:00:00,9.49958333333333,6.12525,9.88433255606335,0.961074840354901,0,0.536568253619106,0.0291597408471795,1e-05,3,0.00791855024988466,1,1,3313,116,1838
"1839",2022,78,1,11211,2022-03-19 01:00:00,9.50591666666667,5.99316666666667,9.91767169411862,0.958482692293986,0,0.224110833372073,0.0291597408471795,1e-05,3,0.00685389647532625,1,1,3313,116,1839
"1840",2022,78,2,11212,2022-03-19 02:00:00,9.5,5.99641666666667,9.91684906512423,0.957965573299869,0,0.448221666744146,0.0291597408471795,1e-05,3,0.00759733950210893,1,1,3313,116,1840
"1841",2022,78,3,11213,2022-03-19 03:00:00,9.482,5.99575,9.91701780006251,0.956134212035016,0,0.202148969968128,0.0291597408471795,1e-05,3,0.00678159809287517,1,1,3313,116,1841
"1842",2022,78,4,11214,2022-03-19 04:00:00,9.48516666666667,5.99166666666667,9.91805140822386,0.956353851806187,0,0.0898439866525015,0.0291597408471795,1e-05,3,0.00640863732048403,1,1,3313,116,1842
"1843",2022,78,5,11215,2022-03-19 05:00:00,9.50025,5.96383333333333,9.9251017073175,0.957194221294048,0,0.715257960405748,0.0291597408471795,1e-05,3,0.00847473927773049,1,1,3313,116,1843
"1844",2022,78,6,11216,2022-03-19 06:00:00,9.50991666666667,5.91233333333333,9.93816938970243,0.956908289017543,4.40416666666667,1.38259912793016,0.0291597408471795,4.2170266308341,3,0.0106693275917597,1,1,3313,116,1844
"1845",2022,78,7,11217,2022-03-19 07:00:00,9.49408333333333,5.9025,9.9406678432265,0.955074999292179,68.3526666666667,1.60621082804305,0.0291597408471795,65.4482533105453,3,0.0114056338252031,1,1,3313,116,1845
"1846",2022,78,8,11218,2022-03-19 08:00:00,9.50608333333333,5.725,9.98595146304393,0.951945677736719,138.467,1.51636684139055,0.0291597408471795,132.583317273424,3,0.0110537980671897,1,1,3313,116,1846
"1847",2022,78,9,11219,2022-03-19 09:00:00,9.5135,5.74791666666667,9.98008527745539,0.953248367675836,217.037333333333,0.848526540606958,0.0291597408471795,207.815072367505,3,0.00886256328298918,1,1,3313,116,1847
"1848",2022,78,10,11220,2022-03-19 10:00:00,9.52033333333333,5.78316666666667,9.97107345064128,0.954795226457893,189.379166666667,0.403299673417895,0.0291597408471795,181.332145125866,3,0.00740430280207928,1,1,3313,116,1848
"1849",2022,78,11,11221,2022-03-19 11:00:00,9.53566666666667,5.80841666666667,9.96462667516662,0.95695172308171,627.505666666667,1.22786781758419,0.0291597408471795,600.841954361243,3,0.0101282877747206,1,1,3313,116,1849
"1850",2022,78,12,11222,2022-03-19 12:00:00,9.55875,5.86908333333333,9.94916634412134,0.960758888672917,433.017666666667,1.33767713460391,0.0291597408471795,414.618058343609,3,0.0105081056380984,1,1,3313,116,1850
"1851",2022,78,13,11223,2022-03-19 13:00:00,9.56383333333333,5.91408333333333,9.93772486168737,0.962376546588094,293.141333333333,0.715257960405748,0.0291597408471795,280.685292548318,3,0.0084629957591532,1,1,3313,116,1851
"1852",2022,78,14,11224,2022-03-19 14:00:00,9.59041666666667,5.93841666666667,9.93154731047133,0.965651813041762,490.800333333333,0.758682553954457,0.0291597408471795,469.945447740153,3,0.00861243726737108,1,1,3313,116,1852
"1853",2022,78,15,11225,2022-03-19 15:00:00,9.56408333333333,5.94591666666667,9.9296445883265,0.963184860068111,335.949833333333,0.715257960405748,0.0291597408471795,321.674791400025,3,0.00847050817064002,1,1,3313,116,1853
"1854",2022,78,16,11226,2022-03-19 16:00:00,9.56533333333333,5.959,9.92632688018576,0.963632716189005,213.337833333333,0.693795230260984,0.0291597408471795,204.272769997604,3,0.00840253293974353,1,1,3313,116,1854
"1855",2022,78,17,11227,2022-03-19 17:00:00,9.60258333333333,6.00125,9.91562588298599,0.968429370637127,74.5185,0.603951243608482,0.0291597408471795,71.352090593713,3,0.0081146029946933,1,1,3313,116,1855
"1856",2022,78,18,11228,2022-03-19 18:00:00,9.59383333333333,5.99808333333333,9.91642724916227,0.967468735692465,28.1866666666667,0.157226976641878,0.0291597408471795,26.9889704373383,3,0.00663313693148525,1,1,3313,116,1856
"1857",2022,78,19,11229,2022-03-19 19:00:00,9.57841666666667,6.007,9.91417105255385,0.966133892172387,0,0.0898439866525015,0.0291597408471795,1e-05,3,0.0064113768151778,1,1,3313,116,1857
"1858",2022,78,20,11230,2022-03-19 20:00:00,9.56475,6.05991666666667,9.90079944070962,0.966058352891397,0,0,0.0291597408471795,1e-05,3,0.00612252183958684,1,1,3313,116,1858
"1859",2022,78,21,11231,2022-03-19 21:00:00,9.551,6.07875,9.896047818718,0.965132765621307,0,0,0.0291597408471795,1e-05,3,0.00612573653264862,1,1,3313,116,1859
"1860",2022,78,22,11232,2022-03-19 22:00:00,9.54916666666667,6.05525,9.90197743445753,0.964369665541437,0,0.0673829899893761,0.0291597408471795,1e-05,3,0.00634543503747682,1,1,3313,116,1860
"1861",2022,78,23,11233,2022-03-19 23:00:00,9.553,5.96541666666667,9.92470041355842,0.962547946228117,0,0.0224609966631254,0.0291597408471795,1e-05,3,0.00618080006086885,1,1,3313,116,1861
"1862",2022,79,0,11234,2022-03-20 00:00:00,9.54916666666667,5.93866666666667,9.93148387640169,0.961504522940076,0,0,0.0287523913227511,1e-05,3,0.00610186549129208,1,1,3313,117,1862
"1863",2022,79,1,11235,2022-03-20 01:00:00,9.5555,5.63375,10.0093678040787,0.954655697246554,0,0.0898439866525015,0.0287523913227511,1e-05,3,0.0063450215745513,1,1,3313,117,1863
"1864",2022,79,2,11236,2022-03-20 02:00:00,9.53541666666667,5.62316666666667,10.0120897130892,0.952390254174478,0,0.134765979978752,0.0287523913227511,1e-05,3,0.00649050446485135,1,1,3313,117,1864
"1865",2022,79,3,11237,2022-03-20 03:00:00,9.52733333333333,5.683,9.99671781381616,0.953046140820929,0,0.0224609966631254,0.0287523913227511,1e-05,3,0.00613233718604276,1,1,3313,117,1865
"1866",2022,79,4,11238,2022-03-20 04:00:00,9.51875,5.69966666666667,9.99244309134793,0.952594867239416,0,0.112304983315627,0.0287523913227511,1e-05,3,0.0064305242668974,1,1,3313,117,1866
"1867",2022,79,5,11239,2022-03-20 05:00:00,9.52383333333333,5.66908333333333,10.0002895896582,0.952355754095604,0,0.179687973305003,0.0287523913227511,1e-05,3,0.00664635945428085,1,1,3313,117,1867
"1868",2022,79,6,11240,2022-03-20 06:00:00,9.52075,5.64133333333333,10.0074182332831,0.951369252094957,2.81866666666667,0.134765979978752,0.0287523913227511,2.70052275220843,3,0.00649379177459341,1,1,3313,117,1868
