"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"6823",2021-11-22 00:00:00,9.07841666666667,8.7105,9.26841837268982,0.979500093933717,0,0,326,2021,0.0768196352052971,0
"6825",2021-11-22 01:00:00,9.10125,8.58375,9.29706826930992,0.978937632419424,0,0,326,2021,0.0768196352052971,0
"6827",2021-11-22 02:00:00,9.09441666666667,8.63716666666667,9.28497570611879,0.979476624874038,0,0,326,2021,0.0768196352052971,0
"6829",2021-11-22 03:00:00,8.91058333333333,9.46891666666667,9.10011909756723,0.979172166627515,0,0,326,2021,0.0768196352052971,0
"6831",2021-11-22 04:00:00,8.88666666666667,9.64008333333333,9.06286293213764,0.980558432055044,0,0,326,2021,0.0768196352052971,0
"6833",2021-11-22 05:00:00,8.91283333333333,9.49408333333333,9.0946247676537,0.980011112171782,0,0,326,2021,0.0768196352052971,0
"6835",2021-11-22 06:00:00,8.99408333333333,8.94066666666667,9.21677941591941,0.975837971970835,21.14,0,326,2021,0.0768196352052971,18.8808752862485
"6837",2021-11-22 07:00:00,9.08191666666667,8.58016666666667,9.29788044014842,0.97677279516854,215.628,0,326,2021,0.0768196352052971,192.584927919735
"6839",2021-11-22 08:00:00,9.09375,8.70608333333333,9.26941413811075,0.981049057093207,472.479,0,326,2021,0.0768196352052971,421.987562647655
"6841",2021-11-22 09:00:00,9.27508333333333,8.29775,9.36227657136332,0.990686748317531,805.434,0,326,2021,0.0768196352052971,719.361348406069
"6843",2021-11-22 10:00:00,9.03108333333333,9.39741666666667,9.11576008683135,0.990710949751701,1147.902,0.0673829899893761,326,2021,0.0768196352052971,1025.2315280433
"6845",2021-11-22 11:00:00,8.85483333333333,10.0090833333333,8.98343553438548,0.985684518961604,1270.514,0,326,2021,0.0768196352052971,1134.74060470354
"6847",2021-11-22 12:00:00,8.85291666666667,10.04175,8.97646193728872,0.986236752131835,1265.229,0,326,2021,0.0768196352052971,1130.02038588197
"6849",2021-11-22 13:00:00,8.82416666666667,10.08825,8.96655134951313,0.984120463119392,1126.762,0,326,2021,0.0768196352052971,1006.35065275705
"6851",2021-11-22 14:00:00,8.8625,10.0905,8.96607228436289,0.988448421886636,864.626,0,326,2021,0.0768196352052971,772.227799207565
"6853",2021-11-22 15:00:00,8.91625,10.1223333333333,8.95929913480194,0.995195033210274,422.8,0,326,2021,0.0768196352052971,377.617505724971
"6855",2021-11-22 16:00:00,8.91558333333333,10.0203333333333,8.98103285693461,0.992712472535857,73.99,0,326,2021,0.0768196352052971,66.0830635018699
"6857",2021-11-22 17:00:00,8.90383333333333,9.93975,8.99826768054842,0.989505274729798,4.228,0,326,2021,0.0768196352052971,3.77617505724971
"6859",2021-11-22 18:00:00,8.96858333333333,9.65958333333333,9.05863525314314,0.990058997046099,0,0,326,2021,0.0768196352052971,0
"6861",2021-11-22 19:00:00,9.09966666666667,8.69775,9.27129344204928,0.98148836767433,0,0,326,2021,0.0768196352052971,0
"6863",2021-11-22 20:00:00,9.12666666666667,8.42283333333333,9.33366103136832,0.977822811005672,0,0,326,2021,0.0768196352052971,0
"6865",2021-11-22 21:00:00,9.10016666666667,8.59608333333333,9.29427382287733,0.979115403751837,0,0,326,2021,0.0768196352052971,0
"6867",2021-11-22 22:00:00,9.02208333333333,8.92458333333333,9.22037168153188,0.978494538501554,0,0,326,2021,0.0768196352052971,0
"6869",2021-11-22 23:00:00,8.9385,9.26241666666667,9.14541869590087,0.977374606589241,0,0,326,2021,0.0768196352052971,0
"6871",2021-11-23 00:00:00,8.88216666666667,9.59558333333333,9.07252347018962,0.979018317875019,0,0,327,2021,0.0764122856808688,0
"6873",2021-11-23 01:00:00,8.89291666666667,9.43433333333333,9.10767859531366,0.976419685170104,0,0,327,2021,0.0764122856808688,0
"6875",2021-11-23 02:00:00,8.90725,9.49816666666667,9.09373384288894,0.979493149226622,0,0,327,2021,0.0764122856808688,0
"6877",2021-11-23 03:00:00,8.91508333333333,9.51408333333333,9.09026249085526,0.98072892199778,0,0,327,2021,0.0764122856808688,0
"6879",2021-11-23 04:00:00,9.013,8.96,9.21246443981455,0.978348416852227,0,0,327,2021,0.0764122856808688,0
"6881",2021-11-23 05:00:00,9.15616666666667,8.08291666666667,9.4117774503636,0.972841391007704,0,0,327,2021,0.0764122856808688,0
"6883",2021-11-23 06:00:00,9.0185,8.82058333333333,9.24365871773891,0.975641818395261,10.57,0,327,2021,0.0764122856808688,9.4459868310941
"6885",2021-11-23 07:00:00,8.98483333333333,9.06941666666667,9.18810931431,0.977876190408393,172.291,0,327,2021,0.0764122856808688,153.969585346834
"6887",2021-11-23 08:00:00,8.97266666666667,9.2095,9.15708954070409,0.97986009930146,411.173,0,327,2021,0.0764122856808688,367.44888772956
"6889",2021-11-23 09:00:00,8.99475,9.21841666666667,9.15512116010066,0.982482901395168,677.184666666667,0,327,2021,0.0764122856808688,605.172889645429
"6891",2021-11-23 10:00:00,8.98783333333333,9.47691666666667,9.09837193518793,0.987850727290331,1127.819,0.134765979978752,327,2021,0.0764122856808688,1007.88679487774
"6893",2021-11-23 11:00:00,8.905,9.85275,9.01693908202024,0.987585689444942,1251.488,0.134765979978752,327,2021,0.0764122856808688,1118.40484080154
"6895",2021-11-23 12:00:00,8.90808333333333,9.87316666666667,9.01255138029793,0.988408604560861,1255.716,0,327,2021,0.0764122856808688,1122.18323553398
"6897",2021-11-23 13:00:00,8.96616666666667,9.74325,9.04053454081122,0.99177395166084,1104.565,0,327,2021,0.0764122856808688,987.105623849334
"6899",2021-11-23 14:00:00,9.18583333333333,9.12966666666667,9.17474552391117,1.00120851411009,844.543,0,327,2021,0.0764122856808688,754.734347804419
"6901",2021-11-23 15:00:00,8.92966666666667,9.82908333333333,9.02202985088271,0.989762482973052,318.509333333333,0,327,2021,0.0764122856808688,284.639069843636
"6903",2021-11-23 16:00:00,9.06975,9.19533333333333,9.16021837431829,0.990123775370691,50.736,0,327,2021,0.0764122856808688,45.3407367892517
"6905",2021-11-23 17:00:00,9.02141666666667,9.29575,9.1380801342654,0.987233262798684,2.81866666666667,0,327,2021,0.0764122856808688,2.51892982162509
"6907",2021-11-23 18:00:00,8.94433333333333,9.52883333333333,9.08704762310469,0.984294757143289,0,0,327,2021,0.0764122856808688,0
"6909",2021-11-23 19:00:00,8.90333333333333,9.52108333333333,9.08873654638955,0.979600771558302,0,0,327,2021,0.0764122856808688,0
"6911",2021-11-23 20:00:00,8.914,9.62083333333333,9.06703975002259,0.983121310345837,0,0,327,2021,0.0764122856808688,0
"6913",2021-11-23 21:00:00,8.90308333333333,9.57866666666667,9.07620058302746,0.980926242417135,0,0,327,2021,0.0764122856808688,0
"6915",2021-11-23 22:00:00,8.8945,9.53258333333333,9.08623059646715,0.978898774972573,0,0,327,2021,0.0764122856808688,0
"6917",2021-11-23 23:00:00,8.8995,9.44658333333333,9.10499965568442,0.977430020488125,0,0,327,2021,0.0764122856808688,0
"6919",2021-11-24 00:00:00,8.91341666666667,9.5165,9.08973562675939,0.980602410528458,0,0,328,2021,0.0760049361564404,0
"6921",2021-11-24 01:00:00,8.93416666666667,9.375,9.12067339300304,0.979551210935867,0,0,328,2021,0.0760049361564404,0
"6923",2021-11-24 02:00:00,9.00533333333333,9.00633333333333,9.20213751950047,0.978613209621125,0,0,328,2021,0.0760049361564404,0
"6925",2021-11-24 03:00:00,8.95116666666667,9.26775,9.14424384365771,0.978885386228522,0,0,328,2021,0.0760049361564404,0
"6927",2021-11-24 04:00:00,8.90025,9.51741666666667,9.08953579553364,0.979175416677863,0,0,328,2021,0.0760049361564404,0
"6929",2021-11-24 05:00:00,8.88716666666667,9.60483333333333,9.07051391871724,0.979786453811373,0,0,328,2021,0.0760049361564404,0
"6931",2021-11-24 06:00:00,8.8915,9.59266666666667,9.07315727180981,0.979978604319555,16.912,0,328,2021,0.0760049361564404,15.1224647265549
"6933",2021-11-24 07:00:00,8.89783333333333,9.601,9.0713466126386,0.980872379072857,235.358666666667,0,328,2021,0.0760049361564404,210.454300777889
"6935",2021-11-24 08:00:00,8.90308333333333,9.61333333333333,9.0686679807279,0.981741017782716,467.194,0,328,2021,0.0760049361564404,417.758088071078
"6937",2021-11-24 09:00:00,8.90558333333333,9.64683333333333,9.0613991196383,0.982804445069937,856.17,0,328,2021,0.0760049361564404,765.574776781841
"6939",2021-11-24 10:00:00,8.90158333333333,9.68916666666667,9.05222795987448,0.983358281827534,1145.788,0,328,2021,0.0760049361564404,1024.54698522409
"6941",2021-11-24 11:00:00,8.90191666666667,9.73866666666667,9.04152449742091,0.984559259802474,1251.488,0,328,2021,0.0760049361564404,1119.06238976506
"6943",2021-11-24 12:00:00,8.90725,9.81225,9.02565377003993,0.986881419002248,1221.892,0,328,2021,0.0760049361564404,1092.59807649359
"6945",2021-11-24 13:00:00,8.90858333333333,9.783,9.03195675722616,0.986340343824817,1059.81866666667,0,328,2021,0.0760049361564404,947.674456197438
"6947",2021-11-24 14:00:00,8.91675,9.754,9.03821337630566,0.986561129810889,782.884666666667,0,328,2021,0.0760049361564404,700.044096300103
"6949",2021-11-24 15:00:00,8.91633333333333,9.71733333333333,9.04613475821476,0.98565117275491,314.986,0,328,2021,0.0760049361564404,281.655905532084
"6951",2021-11-24 16:00:00,8.92483333333333,9.6605,9.05843659983153,0.985250957488549,48.622,0,328,2021,0.0760049361564404,43.4770860888452
"6953",2021-11-24 17:00:00,8.92108333333333,9.65075,9.06054993395206,0.984607269797597,2.114,0,328,2021,0.0760049361564404,1.89030809081936
"6955",2021-11-24 18:00:00,8.91466666666667,9.64016666666667,9.06284485789121,0.98364992521134,0,0,328,2021,0.0760049361564404,0
"6957",2021-11-24 19:00:00,8.91391666666667,9.6155,9.06819755116097,0.982986598646105,0,0,328,2021,0.0760049361564404,0
"6959",2021-11-24 20:00:00,8.90966666666667,9.53341666666667,9.08604905219733,0.980587559618335,0,0,328,2021,0.0760049361564404,0
"6961",2021-11-24 21:00:00,8.88616666666667,9.51325,9.09044418034133,0.977528324290641,0,0,328,2021,0.0760049361564404,0
"6963",2021-11-24 22:00:00,8.89516666666667,9.5635,9.07949949100939,0.979697909061479,0,0,328,2021,0.0760049361564404,0
"6965",2021-11-24 23:00:00,8.89558333333333,9.51875,9.08924514545703,0.97869330081602,0,0,328,2021,0.0760049361564404,0
"6967",2021-11-25 00:00:00,8.89683333333333,9.33816666666667,9.12875647750782,0.974594223786568,0,0,329,2021,0.0755975866320121,0
"6969",2021-11-25 01:00:00,8.91158333333333,9.43566666666667,9.10738694414043,0.978500571897511,0,0,329,2021,0.0755975866320121,0
"6971",2021-11-25 02:00:00,8.88916666666667,9.55641666666667,9.08104089837325,0.978870898848065,0,0,329,2021,0.0755975866320121,0
"6973",2021-11-25 03:00:00,8.90275,9.369,9.12198925321203,0.975965850525988,0,0,329,2021,0.0755975866320121,0
"6975",2021-11-25 04:00:00,8.91541666666667,9.3735,9.12100232737795,0.977460189863762,0,0,329,2021,0.0755975866320121,0
"6977",2021-11-25 05:00:00,8.91366666666667,9.40208333333333,9.11473781622623,0.977939996342888,0,0,329,2021,0.0755975866320121,0
"6979",2021-11-25 06:00:00,8.92233333333333,9.355,9.12506086667924,0.977783432208526,18.3213333333333,0,329,2021,0.0755975866320121,16.3923040946629
"6981",2021-11-25 07:00:00,8.93683333333333,9.24483333333333,9.14929387993009,0.976778476089526,192.374,0,329,2021,0.0755975866320121,172.11919299396
"6983",2021-11-25 08:00:00,8.94366666666667,9.26266666666667,9.1453636188913,0.977945442015231,434.427,0,329,2021,0.0755975866320121,388.686749013834
"6985",2021-11-25 09:00:00,9.00816666666667,9.12058333333333,9.17675811469678,0.981628430658958,713.475,0,329,2021,0.0755975866320121,638.354149840238
"6987",2021-11-25 10:00:00,9.101,9.02916666666667,9.19705568292136,0.989555822403062,1045.373,0,329,2021,0.0755975866320121,935.307043247401
"6989",2021-11-25 11:00:00,8.98091666666667,9.50575,9.09207966757855,0.987773644207246,1193.353,0,329,2021,0.0755975866320121,1067.70642247352
"6991",2021-11-25 12:00:00,8.90566666666667,9.85191666666667,9.01711825021323,0.987639999781091,1185.954,0,329,2021,0.0755975866320121,1061.08645351222
"6993",2021-11-25 13:00:00,8.92591666666667,9.96541666666667,8.99277200758172,0.992565658190969,1037.974,0,329,2021,0.0755975866320121,928.687074286094
"6995",2021-11-25 14:00:00,8.91216666666667,9.98833333333333,8.9878700525806,0.991577160609682,754.698,0,329,2021,0.0755975866320121,675.23683405323
"6997",2021-11-25 15:00:00,8.8815,9.82591666666667,9.02271138643131,0.984349340194603,379.463,0,329,2021,0.0755975866320121,339.509836729845
"6999",2021-11-25 16:00:00,8.9165,9.72341666666667,9.04481970015011,0.985812906790394,89.845,0,329,2021,0.0755975866320121,80.3853373872892
"7001",2021-11-25 17:00:00,8.969,9.70275,9.04928863855038,0.991127629832875,7.399,0,329,2021,0.0755975866320121,6.61996896130617
"7003",2021-11-25 18:00:00,8.96475,9.63233333333333,9.06454410891388,0.988990719476367,0,0,329,2021,0.0755975866320121,0
"7005",2021-11-25 19:00:00,9.01908333333333,9.31041666666667,9.13485438153353,0.987326448417806,0,0,329,2021,0.0755975866320121,0
"7007",2021-11-25 20:00:00,9.0455,9.03166666666667,9.19649957097909,0.983580755937228,0,0,329,2021,0.0755975866320121,0
"7009",2021-11-25 21:00:00,9.03533333333333,8.98683333333333,9.2064813111614,0.981410055368214,0,0,329,2021,0.0755975866320121,0
"7011",2021-11-25 22:00:00,8.96416666666667,9.25491666666667,9.14707127201844,0.980004025341828,0,0,329,2021,0.0755975866320121,0
"7013",2021-11-25 23:00:00,8.92991666666667,9.33666666666667,9.12908591454961,0.978183002137649,0,0,329,2021,0.0755975866320121,0
"7015",2021-11-26 00:00:00,8.91125,9.338,9.12879308061165,0.976169568234197,0,0,330,2021,0.0751902371075837,0
"7017",2021-11-26 01:00:00,8.9355,9.3465,9.12692664480743,0.97902616595299,0,0,330,2021,0.0751902371075837,0
"7019",2021-11-26 02:00:00,8.98383333333333,9.12041666666667,9.17679505007275,0.978972864089638,0,0,330,2021,0.0751902371075837,0
"7021",2021-11-26 03:00:00,9.13608333333333,8.34433333333333,9.35160202441796,0.976953821332229,0,0,330,2021,0.0751902371075837,0
"7023",2021-11-26 04:00:00,9.08975,8.41033333333333,9.33651391648832,0.973570015672281,0,0,330,2021,0.0751902371075837,0
"7025",2021-11-26 05:00:00,9.01933333333333,8.82441666666667,9.24279858532744,0.975822771649612,0,0,330,2021,0.0751902371075837,0
"7027",2021-11-26 06:00:00,8.92208333333333,9.22425,9.15383382891518,0.974682684882285,5.285,0,330,2021,0.0751902371075837,4.73133051064099
"7029",2021-11-26 07:00:00,8.91833333333333,9.26891666666667,9.14398687939901,0.975322192710703,80.332,0,330,2021,0.0751902371075837,71.916223761743
"7031",2021-11-26 08:00:00,8.92866666666667,9.36125,9.12368939039666,0.978624576595596,276.934,0,330,2021,0.0751902371075837,247.921718757588
"7033",2021-11-26 09:00:00,8.96233333333333,9.28333333333333,9.14081256204494,0.980474467942522,690.221,0,330,2021,0.0751902371075837,617.911764689713
"7035",2021-11-26 10:00:00,9.09916666666667,9.01683333333333,9.19980001620556,0.989061354664055,1069.684,0,330,2021,0.0751902371075837,957.621295353737
"7037",2021-11-26 11:00:00,9.23925,8.82483333333333,9.24270510097302,0.999626180762528,1192.296,0,330,2021,0.0751902371075837,1067.38816320061
"7039",2021-11-26 12:00:00,9.14041666666667,9.37416666666667,9.12085613179779,1.00214459416816,1189.125,0,330,2021,0.0751902371075837,1064.54936489422
"7041",2021-11-26 13:00:00,9.131,9.60016666666667,9.0715276505057,1.00655593542627,1057,0,330,2021,0.0751902371075837,946.266102128198
"7043",2021-11-26 14:00:00,9.12333333333333,9.72725,9.04399120284953,1.00877291106374,805.434,0,330,2021,0.0751902371075837,721.054769821687
"7045",2021-11-26 15:00:00,9.14633333333333,9.57016666666667,9.07804916686113,1.00752189872704,479.173333333333,0,330,2021,0.0751902371075837,428.973966298116
"7047",2021-11-26 16:00:00,9.12108333333333,9.43266666666667,9.10804318192602,1.00143171822387,69.762,0,330,2021,0.0751902371075837,62.4535627404611
"7049",2021-11-26 17:00:00,9.04991666666667,9.41041666666667,9.11291282450948,0.993087154562328,4.228,0,330,2021,0.0751902371075837,3.78506440851279
"7051",2021-11-26 18:00:00,9.06416666666667,9.01858333333333,9.19941053172372,0.985298637930042,0,0,330,2021,0.0751902371075837,0
"7053",2021-11-26 19:00:00,9.08891666666667,8.83258333333333,9.24096658853113,0.983546101978859,0,0,330,2021,0.0751902371075837,0
"7055",2021-11-26 20:00:00,9.001,9.15916666666667,9.16821446145447,0.981761501963389,0,0,330,2021,0.0751902371075837,0
"7057",2021-11-26 21:00:00,8.96566666666667,9.31516666666667,9.13381009821888,0.981591096186136,0,0,330,2021,0.0751902371075837,0
"7059",2021-11-26 22:00:00,8.92991666666667,9.36425,9.12303120798581,0.97883219547138,0,0,330,2021,0.0751902371075837,0
"7061",2021-11-26 23:00:00,8.93383333333333,9.25883333333333,9.14620819585459,0.976780010035468,0,0,330,2021,0.0751902371075837,0
"7063",2021-11-27 00:00:00,8.90133333333333,9.40133333333333,9.11490209638669,0.976569275150194,0,0,331,2021,0.0747828875831553,0
"7065",2021-11-27 01:00:00,8.89508333333333,9.46791666666667,9.10033753354302,0.977445429968598,0,0,331,2021,0.0747828875831553,0
"7067",2021-11-27 02:00:00,8.88425,9.38575,9.11831662828857,0.974330061366546,0,0,331,2021,0.0747828875831553,0
"7069",2021-11-27 03:00:00,8.92733333333333,9.29125,9.1390702474504,0.976831678892485,0,0,331,2021,0.0747828875831553,0
"7071",2021-11-27 04:00:00,8.92725,9.30808333333333,9.13536743818358,0.977218492896772,0,0,331,2021,0.0747828875831553,0
"7073",2021-11-27 05:00:00,8.932,9.32808333333333,9.13097142069575,0.978209172767229,0,0,331,2021,0.0747828875831553,0
"7075",2021-11-27 06:00:00,8.929,9.23733333333333,9.15094766297114,0.97574593679852,8.456,0,331,2021,0.0747828875831553,7.57458237881189
"7077",2021-11-27 07:00:00,8.9305,9.2805,9.14143626637263,0.976925259857844,163.835,0,331,2021,0.0747828875831553,146.75753358948
"7079",2021-11-27 08:00:00,8.94483333333333,9.34125,9.12807936571441,0.979925017625356,380.52,0,331,2021,0.0747828875831553,340.856207046535
"7081",2021-11-27 09:00:00,8.96958333333333,9.39675,9.11590614162483,0.98394862715585,712.418,0,331,2021,0.0747828875831553,638.158565414902
"7083",2021-11-27 10:00:00,8.9535,9.5295,9.08690236466449,0.985319269503407,1048.544,0,331,2021,0.0747828875831553,939.248214972674
"7085",2021-11-27 11:00:00,8.9625,9.61091666666667,9.06919274029797,0.988235696014719,1190.182,0,331,2021,0.0747828875831553,1066.12246981777
"7087",2021-11-27 12:00:00,8.979,9.6745,9.05540355573804,0.99156265590288,1110.907,0,331,2021,0.0747828875831553,995.110760016411
"7089",2021-11-27 13:00:00,8.87666666666667,9.903,9.0061465876768,0.985623160832481,885.766,0,331,2021,0.0747828875831553,793.437504180545
"7091",2021-11-27 14:00:00,8.92083333333333,9.852,9.01710033311739,0.989323951577816,727.216,0,331,2021,0.0747828875831553,651.414084577822
"7093",2021-11-27 15:00:00,8.959,9.74416666666667,9.04033657193541,0.991002926573784,379.463,0.0673829899893761,331,2021,0.0747828875831553,339.909384249183
"7095",2021-11-27 16:00:00,8.94066666666667,9.58875,9.07400849699667,0.985305079847111,59.192,0,331,2021,0.0747828875831553,53.0220766516832
"7097",2021-11-27 17:00:00,8.94533333333333,9.53775,9.08510512283121,0.984615280989251,3.171,0,331,2021,0.0747828875831553,2.84046839205446
"7099",2021-11-27 18:00:00,8.92533333333333,9.5255,9.08777397537971,0.982125365079892,0,0,331,2021,0.0747828875831553,0
"7101",2021-11-27 19:00:00,8.90916666666667,9.4765,9.09846291894943,0.979194699811491,0,0,331,2021,0.0747828875831553,0
"7103",2021-11-27 20:00:00,8.96283333333333,9.38358333333333,9.11879155065194,0.98289705204332,0,0,331,2021,0.0747828875831553,0
"7105",2021-11-27 21:00:00,8.93633333333333,9.35975,9.12401851229783,0.979429548645531,0,0,331,2021,0.0747828875831553,0
"7107",2021-11-27 22:00:00,8.92725,9.31883333333333,9.13300412549272,0.977471364004052,0,0,331,2021,0.0747828875831553,0
"7109",2021-11-27 23:00:00,8.93858333333333,9.211,9.15675836024358,0.976173333583038,0,0,331,2021,0.0747828875831553,0
"7111",2021-11-28 00:00:00,8.933,9.29116666666667,9.13908858462336,0.977449766164855,0,0,332,2021,0.074375538058727,0
"7113",2021-11-28 01:00:00,8.92208333333333,9.29341666666667,9.13859350320922,0.976308151817908,0,0,332,2021,0.074375538058727,0
"7115",2021-11-28 02:00:00,8.94375,9.33825,9.12873817605076,0.979735624739893,0,0,332,2021,0.074375538058727,0
"7117",2021-11-28 03:00:00,8.92291666666667,9.29658333333333,9.13789680025906,0.976473784034604,0,0,332,2021,0.074375538058727,0
"7119",2021-11-28 04:00:00,8.93,9.19241666666667,9.1608627745988,0.974799013992554,0,0,332,2021,0.074375538058727,0
"7121",2021-11-28 05:00:00,8.98333333333333,9.01666666666667,9.19983711144665,0.97646656397384,0,0,332,2021,0.074375538058727,0
"7123",2021-11-28 06:00:00,9.06875,8.54083333333333,9.30680345664616,0.9744215661419,11.2746666666667,0,332,2021,0.074375538058727,10.1053860020068
"7125",2021-11-28 07:00:00,9.06316666666667,8.551,9.30449567318975,0.974063182465821,205.762666666667,0,332,2021,0.074375538058727,184.423294536624
"7127",2021-11-28 08:00:00,9.12091666666667,8.51183333333333,9.31339172431001,0.979333516366445,383.338666666667,0,332,2021,0.074375538058727,343.58312406823
"7129",2021-11-28 09:00:00,9.04866666666667,9.00016666666667,9.20351081561585,0.983175534635494,775.838,0,332,2021,0.074375538058727,695.376874263092
"7131",2021-11-28 10:00:00,8.94516666666667,9.45341666666667,9.10350587146538,0.982606788303941,1045.373,0,332,2021,0.074375538058727,936.958758373566
"7133",2021-11-28 11:00:00,8.92858333333333,9.56408333333333,9.07937257169178,0.9833921080815,1180.31666666667,0,332,2021,0.074375538058727,1057.90759708508
"7135",2021-11-28 12:00:00,8.95133333333333,9.67366666666667,9.05558404502966,0.988487687687737,1157.06266666667,0,332,2021,0.074375538058727,1037.06523845595
"7137",2021-11-28 13:00:00,8.994,9.75933333333333,9.03706217249164,0.995234936789223,1006.96866666667,0,332,2021,0.074375538058727,902.53728730423
"7139",2021-11-28 14:00:00,8.97391666666667,9.85341666666667,9.01679575189063,0.995244531826622,742.718666666667,0,332,2021,0.074375538058727,665.692302882197
"7141",2021-11-28 15:00:00,9.06633333333333,9.66291666666667,9.05791291349111,1.00092962031349,290.322666666667,0,332,2021,0.074375538058727,260.213689551675
"7143",2021-11-28 16:00:00,9.01141666666667,9.65225,9.06022475026153,0.99461292794161,42.28,0,332,2021,0.074375538058727,37.8951975075254
"7145",2021-11-28 17:00:00,9.012,9.61633333333333,9.06801662792147,0.993822615217865,2.114,0,332,2021,0.074375538058727,1.89475987537627
"7147",2021-11-28 18:00:00,8.99966666666667,9.52575,9.08771949548581,0.990310789317069,0,0,332,2021,0.074375538058727,0
"7149",2021-11-28 19:00:00,9.04883333333333,9.14883333333333,9.1705012666616,0.986732684529407,0,0,332,2021,0.074375538058727,0
"7151",2021-11-28 20:00:00,9.09558333333333,8.7495,9.25963355670141,0.982283292058642,0,0,332,2021,0.074375538058727,0
"7153",2021-11-28 21:00:00,9.12208333333333,8.52833333333333,9.30964224441268,0.979853263298929,0,0,332,2021,0.074375538058727,0
"7155",2021-11-28 22:00:00,9.08866666666667,8.52758333333333,9.30981261901676,0.976245928742071,0,0,332,2021,0.074375538058727,0
"7157",2021-11-28 23:00:00,9.10608333333333,8.41583333333333,9.33525846244049,0.975450585537698,0,0,332,2021,0.074375538058727,0
"7159",2021-11-29 00:00:00,9.05708333333333,8.67783333333333,9.2757876344873,0.976422023684455,0,0,333,2021,0.0739681885342987,0
"7161",2021-11-29 01:00:00,8.98216666666667,9.04325,9.19392367450567,0.976967721798018,0,0,333,2021,0.0739681885342987,0
"7163",2021-11-29 02:00:00,8.97125,9.02941666666667,9.1970000691213,0.975453945044619,0,0,333,2021,0.0739681885342987,0
"7165",2021-11-29 03:00:00,9.00816666666667,8.82691666666667,9.24223770360697,0.974673770092609,0,0,333,2021,0.0739681885342987,0
"7167",2021-11-29 04:00:00,9.06516666666667,8.5875,9.29621845370377,0.975145615586836,0,0,333,2021,0.0739681885342987,0
"7169",2021-11-29 05:00:00,9.11375,8.32675,9.35562877849107,0.974146176145086,0,0,333,2021,0.0739681885342987,0
"7171",2021-11-29 06:00:00,9.10841666666667,8.24058333333333,9.37540491688924,0.971522483285857,9.86533333333333,0,333,2021,0.0739681885342987,8.84741688638867
"7173",2021-11-29 07:00:00,9.14016666666667,8.23033333333333,9.3777621762283,0.974663943796323,202.239333333333,0,333,2021,0.0739681885342987,181.372046170968
"7175",2021-11-29 08:00:00,9.01741666666667,8.8995,9.22597893957434,0.977394022436681,374.882666666667,0,333,2021,0.0739681885342987,336.20184168277
"7177",2021-11-29 09:00:00,8.99691666666667,9.27716666666667,9.14217013007254,0.984111708561617,772.314666666667,0,333,2021,0.0739681885342987,692.626350534427
"7179",2021-11-29 10:00:00,9.0305,9.27975,9.14160137685358,0.987846617646785,1076.73066666667,0,333,2021,0.0739681885342987,965.632357314421
"7181",2021-11-29 11:00:00,9.144,9.18725,9.16200447540166,0.998034875943359,1176.08866666667,0,333,2021,0.0739681885342987,1054.73848452734
"7183",2021-11-29 12:00:00,9.24775,9.10808333333333,9.17952897864441,1.0074318651332,1152.13,0.0898439866525015,333,2021,0.0739681885342987,1033.25190066039
"7185",2021-11-29 13:00:00,9.07841666666667,9.76975,9.03481445719653,1.00482602157208,988.295,0,333,2021,0.0739681885342987,886.321584511437
"7187",2021-11-29 14:00:00,9.10283333333333,9.74625,9.03988667049406,1.00696321371425,742.014,0.0898439866525015,333,2021,0.0739681885342987,665.452141526234
"7189",2021-11-29 15:00:00,9.15516666666667,9.68275,9.05361704659304,1.01121646956692,293.141333333333,0,333,2021,0.0739681885342987,262.894673195549
"7191",2021-11-29 16:00:00,9.11841666666667,9.58941666666667,9.07386359787499,1.00491004392022,45.0986666666667,0,333,2021,0.0739681885342987,40.4453343377768
"7193",2021-11-29 17:00:00,9.06008333333333,9.41891666666667,9.11105198186573,0.994405843734199,2.81866666666667,0,333,2021,0.0739681885342987,2.52783339611105
"7195",2021-11-29 18:00:00,9.03883333333333,9.3065,9.13571561205269,0.989395217317016,0,0,333,2021,0.0739681885342987,0
"7197",2021-11-29 19:00:00,9.01733333333333,9.26891666666667,9.14398687939901,0.986148979899455,0,0,333,2021,0.0739681885342987,0
"7199",2021-11-29 20:00:00,9.06225,8.91333333333333,9.22288583900318,0.982582909318485,0,0,333,2021,0.0739681885342987,0
"7201",2021-11-29 21:00:00,9.00841666666667,9.17083333333333,9.16563376505564,0.982847111021567,0,0,333,2021,0.0739681885342987,0
"7203",2021-11-29 22:00:00,8.97158333333333,9.23566666666667,9.1513152402663,0.980359991737348,0,0,333,2021,0.0739681885342987,0
"7205",2021-11-29 23:00:00,8.95558333333333,9.33666666666667,9.12908591454961,0.980994528604473,0,0,333,2021,0.0739681885342987,0
"7207",2021-11-30 00:00:00,8.9355,9.36666666666667,9.12250106500881,0.979501118862447,0,0,334,2021,0.0735608390098703,0
"7209",2021-11-30 01:00:00,8.93208333333333,9.26483333333333,9.14488630875089,0.976729839143662,0,0,334,2021,0.0735608390098703,0
"7211",2021-11-30 02:00:00,8.95591666666667,9.22416666666667,9.15385221716462,0.978376802923823,0,0,334,2021,0.0735608390098703,0
