"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"8645",2021-12-16 14:00:00,9.17891666666667,7.19033333333333,9.62233362263085,0.953917939934934,237.2965,0.358876813350825,350,2021,0.0670432466190166,214.955391485033
"8647",2021-12-16 15:00:00,9.14025,7.36491666666667,9.58051899565816,0.954045391918989,679.827166666667,0.247070963294379,350,2021,0.0670432466190166,615.822461574418
"8649",2021-12-16 16:00:00,9.13933333333333,7.31808333333333,9.59170552902768,0.952837147228372,114.860666666667,0.0224609966631254,350,2021,0.0670432466190166,104.046707682436
"8651",2021-12-16 17:00:00,9.13241666666667,7.28058333333333,9.60067884617121,0.951226138587972,2.81866666666667,0.0449219933262507,350,2021,0.0670432466190166,2.55329344005978
"8653",2021-12-16 18:00:00,9.14866666666667,7.21208333333333,9.61710724292197,0.951290906462537,0,0.202148969968128,350,2021,0.0670432466190166,0
"8655",2021-12-16 19:00:00,9.11941666666667,7.23991666666667,9.61042615987452,0.948908665959277,0,0.29199295662063,350,2021,0.0670432466190166,0
"8657",2021-12-16 20:00:00,9.19316666666667,7.01616666666667,9.66436052876165,0.951244175888028,0,0.404297939936257,350,2021,0.0670432466190166,0
"8659",2021-12-16 21:00:00,9.20483333333333,6.90483333333333,9.6913903091247,0.949794925158131,0,0.33691494994688,350,2021,0.0670432466190166,0
"8661",2021-12-16 22:00:00,9.12733333333333,7.03125,9.66070847192915,0.944789231540769,0,0.269531959957504,350,2021,0.0670432466190166,0
"8663",2021-12-16 23:00:00,9.13641666666667,6.99841666666667,9.66866127723065,0.944951571339312,0,0.404297939936257,350,2021,0.0670432466190166,0
"8665",2021-12-17 00:00:00,9.14158333333333,6.9,9.69256668358822,0.943154030481128,0,0.449219933262507,351,2021,0.0666358970945882,0
"8667",2021-12-17 01:00:00,9.13275,6.80266666666667,9.71630846186907,0.939940311265415,0,0.314453953283755,351,2021,0.0666358970945882,0
"8669",2021-12-17 02:00:00,9.16883333333333,6.63316666666667,9.75789117061911,0.939632669909311,0,0.404297939936257,351,2021,0.0666358970945882,0
"8671",2021-12-17 03:00:00,9.21366666666667,6.2955,9.84164053276787,0.9361921557681,0,0.404297939936257,351,2021,0.0666358970945882,0
"8673",2021-12-17 04:00:00,9.30658333333333,5.63866666666667,10.0081037230511,0.92990476426598,0,0.359375946610006,351,2021,0.0666358970945882,0
"8675",2021-12-17 05:00:00,9.231,6.062,9.90027362769405,0.932398471712752,0,0.314453953283755,351,2021,0.0666358970945882,0
"8677",2021-12-17 06:00:00,9.17741666666667,6.303,9.83976705576818,0.932686375058723,0,0.269531959957504,351,2021,0.0666358970945882,0
"8679",2021-12-17 07:00:00,9.25916666666667,5.79041666666667,9.969221670355,0.928775281845744,0,0.29199295662063,351,2021,0.0666358970945882,0
"8681",2021-12-17 08:00:00,9.25783333333333,5.9965,9.91682797360062,0.93354783989179,45.8033333333333,0.29199295662063,351,2021,0.0666358970945882,41.5155309671134
"8683",2021-12-17 09:00:00,9.256,6.18191666666667,9.87008779664401,0.937782944863691,165.244333333333,0.269531959957504,351,2021,0.0666358970945882,149.775261719817
"8685",2021-12-17 10:00:00,9.1405,6.79875,9.71726590359759,0.940645248435153,746.065833333333,0.0673829899893761,351,2021,0.0666358970945882,676.224129406635
"8687",2021-12-17 11:00:00,9.13883333333333,6.949,9.68065197251945,0.944030769753507,1482.4425,0,351,2021,0.0666358970945882,1343.66612726253
"8689",2021-12-17 12:00:00,9.08891666666667,7.1935,9.62157239157947,0.944639430725588,1623.19966666667,0.0673829899893761,351,2021,0.0666358970945882,1471.24654742686
"8691",2021-12-17 13:00:00,9.06966666666667,7.33083333333333,9.58865787075464,0.945874468451848,1101.394,0.0449219933262507,351,2021,0.0666358970945882,998.288844639973
"8693",2021-12-17 14:00:00,9.1025,7.51358333333333,9.54515629548475,0.953625034333472,137.233833333333,0.0224609966631254,351,2021,0.0666358970945882,124.386917782236
"8695",2021-12-17 15:00:00,9.04616666666667,7.63316666666667,9.51687343891012,0.950539767575457,335.949833333333,0.0224609966631254,351,2021,0.0666358970945882,304.500452131866
"8697",2021-12-17 16:00:00,9.03491666666667,7.61508333333333,9.52114113769908,0.948932122315969,88.2595,0,351,2021,0.0666358970945882,79.9972346712454
"8699",2021-12-17 17:00:00,9.052,7.54691666666667,9.53725811041407,0.949119746493576,0,0.134765979978752,351,2021,0.0666358970945882,0
"8701",2021-12-17 18:00:00,9.04183333333333,7.49383333333333,9.54984125768548,0.946804568720626,0,0.202148969968128,351,2021,0.0666358970945882,0
"8703",2021-12-17 19:00:00,9.00791666666667,7.44441666666667,9.56158081887416,0.942094914774492,0,0.29199295662063,351,2021,0.0666358970945882,0
"8705",2021-12-17 20:00:00,9.06625,7.41191666666667,9.56931508844652,0.947429352696945,0,0.381836943273131,351,2021,0.0666358970945882,0
"8707",2021-12-17 21:00:00,9.06475,7.27083333333333,9.6030142622702,0.943948405410058,0,0.314453953283755,351,2021,0.0666358970945882,0
"8709",2021-12-17 22:00:00,9.11275,6.916,9.68867341129007,0.940557041522428,0,0.247070963294379,351,2021,0.0666358970945882,0
"8711",2021-12-17 23:00:00,9.172,6.53433333333333,9.7822779740878,0.937613920223453,0,0.29199295662063,351,2021,0.0666358970945882,0
"8713",2021-12-18 00:00:00,9.20033333333333,6.282,9.84501432406996,0.934517008354121,0,0.269531959957504,352,2021,0.0662285475701599,0
"8715",2021-12-18 01:00:00,9.20566666666667,6.18541666666667,9.86920912018255,0.932766400485026,0,0.247070963294379,352,2021,0.0662285475701599,0
"8717",2021-12-18 02:00:00,9.17416666666667,6.42291666666667,9.80989462531915,0.935195230638698,0,0.224609966631254,352,2021,0.0662285475701599,0
"8719",2021-12-18 03:00:00,9.11441666666667,6.76741666666667,9.72493124257764,0.937221707723955,0,0.247070963294379,352,2021,0.0662285475701599,0
"8721",2021-12-18 04:00:00,9.0415,6.9145,9.68903829203157,0.933167949953907,0,0.179687973305003,352,2021,0.0662285475701599,0
"8723",2021-12-18 05:00:00,9.0535,6.83,9.70963122497791,0.932424701847582,0,0.0224609966631254,352,2021,0.0662285475701599,0
"8725",2021-12-18 06:00:00,9.0755,6.84866666666667,9.7050756642352,0.93512923690484,0,0.224609966631254,352,2021,0.0662285475701599,0
"8727",2021-12-18 07:00:00,9.0255,6.888,9.69548839263363,0.930896890852588,0,0.202148969968128,352,2021,0.0662285475701599,0
"8729",2021-12-18 08:00:00,9.09875,6.78041666666667,9.72174968917648,0.935916917314783,49.679,0.202148969968128,352,2021,0.0662285475701599,45.0549915968951
"8731",2021-12-18 09:00:00,9.1785,6.50233333333333,9.79019616807941,0.937519518753482,174.9335,0.134765979978752,352,2021,0.0662285475701599,158.65108743162
"8733",2021-12-18 10:00:00,9.18366666666667,6.56766666666667,9.77404146854604,0.939597677810222,445.701666666667,0.0673829899893761,352,2021,0.0662285475701599,404.216768582073
"8735",2021-12-18 11:00:00,9.19716666666667,6.71191666666667,9.73853405121644,0.944409766223269,943.548666666667,0,352,2021,0.0662285475701599,855.725301393511
"8737",2021-12-18 12:00:00,9.164,7.04575,9.65719987875624,0.948929308189926,907.4345,0.0898439866525015,352,2021,0.0662285475701599,822.972559275201
"8739",2021-12-18 13:00:00,9.12216666666667,7.34358333333333,9.58561186968898,0.951651995790922,854.408333333333,0,352,2021,0.0662285475701599,774.881947677097
"8741",2021-12-18 14:00:00,9.15608333333333,7.49608333333333,9.54930732903797,0.958821725790634,274.115333333333,0,352,2021,0.0662285475701599,248.601301151662
"8743",2021-12-18 15:00:00,9.06,7.64275,9.51461308399094,0.95221948806769,257.203333333333,0.0224609966631254,352,2021,0.0662285475701599,233.263431671868
"8745",2021-12-18 16:00:00,9.05516666666667,7.61258333333333,9.52173140017512,0.951000011037922,82.6221666666667,0.157226976641878,352,2021,0.0662285475701599,74.931883187744
"8747",2021-12-18 17:00:00,9.05725,7.55025,9.53646890767581,0.94974881034949,1.5855,0.0449219933262507,352,2021,0.0662285475701599,1.43792526373069
"8749",2021-12-18 18:00:00,9.03941666666667,7.53833333333333,9.53929082254645,0.947598394348318,0,0.269531959957504,352,2021,0.0662285475701599,0
"8751",2021-12-18 19:00:00,9.04516666666667,7.53591666666667,9.53986327345806,0.948144266577935,0,0.269531959957504,352,2021,0.0662285475701599,0
"8753",2021-12-18 20:00:00,9.03866666666667,7.48983333333333,9.55079059043373,0.946378897231815,0,0.29199295662063,352,2021,0.0662285475701599,0
"8755",2021-12-18 21:00:00,9.0485,7.24991666666667,9.60802770977192,0.94176456119055,0,0.269531959957504,352,2021,0.0662285475701599,0
"8757",2021-12-18 22:00:00,9.12041666666667,6.95125,9.68010546958543,0.94218153875727,0,0.269531959957504,352,2021,0.0662285475701599,0
"8759",2021-12-18 23:00:00,9.07341666666667,7.05133333333333,9.65584944969234,0.939680834290117,0,0.269531959957504,352,2021,0.0662285475701599,0
"8761",2021-12-19 00:00:00,9.04975,7.08333333333333,9.64811590198551,0.937981061995495,0,0.269531959957504,353,2021,0.0658211980457315,0
"8763",2021-12-19 01:00:00,9.094,6.79708333333333,9.71767337449142,0.935820710322643,0,0.269531959957504,353,2021,0.0658211980457315,0
"8765",2021-12-19 02:00:00,9.12425,6.55233333333333,9.77782879069509,0.933157063322989,0,0.314453953283755,353,2021,0.0658211980457315,0
"8767",2021-12-19 03:00:00,9.13458333333333,6.49008333333333,9.79323024657063,0.932744671915792,0,0.33691494994688,353,2021,0.0658211980457315,0
"8769",2021-12-19 04:00:00,9.18783333333333,6.20483333333333,9.86433697768798,0.931419248360551,0,0.269531959957504,353,2021,0.0658211980457315,0
"8771",2021-12-19 05:00:00,9.18575,6.21391666666667,9.86205914200196,0.931423130579131,0,0.269531959957504,353,2021,0.0658211980457315,0
"8773",2021-12-19 06:00:00,9.19041666666667,6.15766666666667,9.87617943207599,0.930563962499295,0,0.29199295662063,353,2021,0.0658211980457315,0
"8775",2021-12-19 07:00:00,9.2135,5.91075,9.93857161087705,0.927044686171651,0,0.314453953283755,353,2021,0.0658211980457315,0
"8777",2021-12-19 08:00:00,9.226,5.93908333333333,9.93137815448479,0.928974796497276,22.9016666666667,0.381836943273131,353,2021,0.0658211980457315,20.7823075203929
"8779",2021-12-19 09:00:00,9.20166666666667,6.16425,9.87452505581644,0.931859164329788,49.1505,0.33691494994688,353,2021,0.0658211980457315,44.6020292168432
"8781",2021-12-19 10:00:00,9.2335,6.07875,9.896047818718,0.933049250483126,406.064166666667,0.33691494994688,353,2021,0.0658211980457315,368.486298726967
"8783",2021-12-19 11:00:00,9.26525,6.15916666666667,9.87580244404883,0.938176928152633,1000.4505,0.179687973305003,353,2021,0.0658211980457315,907.867110833164
"8785",2021-12-19 12:00:00,9.2265,6.6765,9.7472315144368,0.946576470081219,1021.76666666667,0.669836833820317,353,2021,0.0658211980457315,927.21064321753
"8787",2021-12-19 13:00:00,9.13283333333333,7.16675,9.62800603319503,0.948569548237251,995.517833333333,1.02621798087524,353,2021,0.0658211980457315,903.390921521079
"8789",2021-12-19 14:00:00,9.15941666666667,7.1905,9.62229355526992,0.951895368194234,124.1975,1.15998569433563,353,2021,0.0658211980457315,112.704052322131
"8791",2021-12-19 15:00:00,9.14616666666667,7.34741666666667,9.58469640236206,0.954246883022051,325.732166666667,0.38083867675477,353,2021,0.0658211980457315,295.588358501588
"8793",2021-12-19 16:00:00,9.12433333333333,7.33633333333333,9.58734370633212,0.951706083855846,56.5495,0.381836943273131,353,2021,0.0658211980457315,51.3163131849701
"8795",2021-12-19 17:00:00,9.11841666666667,7.30058333333333,9.59589128988932,0.950241764021884,0,0.493642793329578,353,2021,0.0658211980457315,0
"8797",2021-12-19 18:00:00,9.12225,7.24233333333333,9.60984644056111,0.949260745884234,0,0.561025783318954,353,2021,0.0658211980457315,0
"8799",2021-12-19 19:00:00,9.17766666666667,6.91808333333333,9.68816667143836,0.947306851535008,0,0.604949510126843,353,2021,0.0658211980457315,0
"8801",2021-12-19 20:00:00,9.20575,6.72158333333333,9.7361624571805,0.945521404402069,0,0.561025783318954,353,2021,0.0658211980457315,0
"8803",2021-12-19 21:00:00,9.21716666666667,6.51108333333333,9.78802995089622,0.941677407293049,0,0.493642793329578,353,2021,0.0658211980457315,0
"8805",2021-12-19 22:00:00,9.25866666666667,6.205,9.86429517446405,0.938603975541488,0,0.449219933262507,353,2021,0.0658211980457315,0
"8807",2021-12-19 23:00:00,9.23925,6.34216666666667,9.82999321288335,0.939904006026259,0,0.471680929925633,353,2021,0.0658211980457315,0
"8809",2021-12-20 00:00:00,9.19083333333333,6.54266666666667,9.78021773759539,0.939737087652308,0,0.560526650059773,354,2021,0.0654138485213032,0
"8811",2021-12-20 01:00:00,9.16383333333333,6.68783333333333,9.74444688366538,0.940415956158032,0,0.648873236934733,354,2021,0.0654138485213032,0
"8813",2021-12-20 02:00:00,9.1535,6.65241666666667,9.75315336785019,0.938516975460792,0,0.671334233597858,354,2021,0.0654138485213032,0
"8815",2021-12-20 03:00:00,9.13566666666667,6.71266666666667,9.73835001293351,0.938112375765256,0,0.582987646722898,354,2021,0.0654138485213032,0
"8817",2021-12-20 04:00:00,9.147,6.71283333333333,9.73830911634382,0.939280104042762,0,0.604949510126843,354,2021,0.0654138485213032,0
"8819",2021-12-20 05:00:00,9.16441666666667,6.50716666666667,9.78899948985935,0.936195438171215,0,0.604949510126843,354,2021,0.0654138485213032,0
"8821",2021-12-20 06:00:00,9.15833333333333,6.54116666666667,9.78058852551932,0.936378553237117,0,0.604949510126843,354,2021,0.0654138485213032,0
"8823",2021-12-20 07:00:00,9.14108333333333,6.65566666666667,9.75235386653424,0.937320718508942,0,0.582987646722898,354,2021,0.0654138485213032,0
"8825",2021-12-20 08:00:00,9.12925,6.68391666666667,9.74540906569313,0.936774427677726,18.3213333333333,0.561025783318954,354,2021,0.0654138485213032,16.6356746335955
"8827",2021-12-20 09:00:00,9.13225,6.73058333333333,9.73395530777621,0.938184911605714,49.5028333333333,0.561025783318954,354,2021,0.0654138485213032,44.9483131926956
"8829",2021-12-20 10:00:00,9.22925,6.39541666666667,9.81673147058845,0.940155083965719,352.157166666667,0.426758936599382,354,2021,0.0654138485213032,319.756861466899
"8831",2021-12-20 11:00:00,9.27083333333333,6.305,9.83926756457753,0.942227993342653,967.6835,0.134765979978752,354,2021,0.0654138485213032,878.651545791733
"8833",2021-12-20 12:00:00,9.17641666666667,6.88466666666667,9.69630024557497,0.946383304379878,955.528,0.112304983315627,354,2021,0.0654138485213032,867.614415505982
"8835",2021-12-20 13:00:00,9.25141666666667,6.8325,9.7090208933807,0.952868138637336,646.707833333333,0,354,2021,0.0654138485213032,587.207322883935
"8837",2021-12-20 14:00:00,9.25883333333333,6.97541666666667,9.67423894662772,0.957060641608486,291.908166666667,0.313954820024575,354,2021,0.0654138485213032,265.05108526796
"8839",2021-12-20 15:00:00,9.27216666666667,7.17058333333333,9.62708362663533,0.963133491539773,260.726666666667,0.134765979978752,354,2021,0.0654138485213032,236.738446708859
"8841",2021-12-20 16:00:00,9.2115,7.3005,9.59591122956297,0.959940101532132,74.3423333333333,0.33691494994688,354,2021,0.0654138485213032,67.5024489940126
"8843",2021-12-20 17:00:00,9.13266666666667,7.4285,9.56536728981445,0.954763825576406,0,0.33691494994688,354,2021,0.0654138485213032,0
"8845",2021-12-20 18:00:00,9.14316666666667,7.30658333333333,9.59445581973074,0.952963548788665,0,0.381836943273131,354,2021,0.0654138485213032,0
"8847",2021-12-20 19:00:00,9.15833333333333,7.07341666666667,9.65051136331087,0.948999797891675,0,0.516602923251884,354,2021,0.0654138485213032,0
"8849",2021-12-20 20:00:00,9.25208333333333,6.54091666666667,9.78065032583874,0.945957888801215,0,0.538564786655828,354,2021,0.0654138485213032,0
"8851",2021-12-20 21:00:00,9.25733333333333,6.48608333333333,9.79422131352456,0.945183188841173,0,0.626911373530788,354,2021,0.0654138485213032,0
"8853",2021-12-20 22:00:00,9.25966666666667,6.44258333333333,9.80501022396926,0.94438113323233,0,0.582987646722898,354,2021,0.0654138485213032,0
"8855",2021-12-20 23:00:00,9.21525,6.6105,9.76347492071422,0.94384940554811,0,0.539063919915009,354,2021,0.0654138485213032,0
"8857",2021-12-21 00:00:00,9.14875,6.88225,9.6968889115984,0.943472703812996,0,0.448720800003327,355,2021,0.0650064989968748,0
"8859",2021-12-21 01:00:00,9.15208333333333,6.80675,9.71531044950457,0.942026853480533,0,0.359375946610006,355,2021,0.0650064989968748,0
"8861",2021-12-21 02:00:00,9.17125,6.67325,9.74803029893658,0.940831092923511,0,0.33691494994688,355,2021,0.0650064989968748,0
"8863",2021-12-21 03:00:00,9.14933333333333,6.78825,9.71983345757358,0.941305565910111,0,0.359375946610006,355,2021,0.0650064989968748,0
"8865",2021-12-21 04:00:00,9.13141666666667,6.75608333333333,9.72770635576232,0.938701923424895,0,0.494141926588758,355,2021,0.0650064989968748,0
"8867",2021-12-21 05:00:00,9.149,6.67158333333333,9.74843997536698,0.938509138192194,0,0.516602923251884,355,2021,0.0650064989968748,0
"8869",2021-12-21 06:00:00,9.16091666666667,6.58358333333333,9.77011271091045,0.937646978876356,0,0.582987646722898,355,2021,0.0650064989968748,0
"8871",2021-12-21 07:00:00,9.2135,6.26958333333333,9.84811911989648,0.93555935786618,0,0.516602923251884,355,2021,0.0650064989968748,0
"8873",2021-12-21 08:00:00,9.22466666666667,6.2915,9.84263996914866,0.937214679758784,47.565,0.426758936599382,355,2021,0.0650064989968748,43.214307738141
"8875",2021-12-21 09:00:00,9.21058333333333,6.34533333333333,9.82920371052816,0.937063022050075,67.2956666666667,0.404297939936257,355,2021,0.0650064989968748,61.1402427998884
"8877",2021-12-21 10:00:00,9.23966666666667,6.38416666666667,9.81953070430212,0.940947886910583,372.064,0.359375946610006,355,2021,0.0650064989968748,338.031918307236
"8879",2021-12-21 11:00:00,9.21966666666667,6.64766666666667,9.75432207106661,0.945187845910292,1000.62666666667,0.112304983315627,355,2021,0.0650064989968748,909.100992417189
"8881",2021-12-21 12:00:00,9.22891666666667,6.85158333333333,9.70436418772676,0.951006834465117,1068.45083333333,0.536069120359925,355,2021,0.0650064989968748,970.721394191945
"8883",2021-12-21 13:00:00,9.14216666666667,7.41583333333333,9.56838244217404,0.955455817314663,1029.87033333333,1.00425611747129,355,2021,0.0650064989968748,935.669789026564
"8885",2021-12-21 14:00:00,9.14683333333333,7.46058333333333,9.55773750141813,0.957008217894263,235.358666666667,0.736720690550512,355,2021,0.0650064989968748,213.830796807987
"8887",2021-12-21 15:00:00,9.16908333333333,7.41183333333333,9.56933493367539,0.958173519568896,330.3125,0.538065653396648,355,2021,0.0650064989968748,300.099359292646
"8889",2021-12-21 16:00:00,9.17325,7.42933333333333,9.56516898156735,0.95902644455915,53.0261666666667,0.269531959957504,355,2021,0.0650064989968748,48.1759504784461
"8891",2021-12-21 17:00:00,9.26433333333333,7.14175,9.63402543810018,0.961626413886681,1.23316666666667,0.381836943273131,355,2021,0.0650064989968748,1.12037094135921
"8893",2021-12-21 18:00:00,9.26283333333333,7.0475,9.65677657520024,0.959205513475521,0,0.516602923251884,355,2021,0.0650064989968748,0
"8895",2021-12-21 19:00:00,9.26083333333333,6.99775,9.66882287143983,0.957803597859711,0,0.494141926588758,355,2021,0.0650064989968748,0
"8897",2021-12-21 20:00:00,9.24525,6.95383333333333,9.67947806828001,0.955139309659372,0,0.449219933262507,355,2021,0.0650064989968748,0
"8899",2021-12-21 21:00:00,9.24116666666667,6.82541666666667,9.71075033648987,0.951642905691988,0,0.493642793329578,355,2021,0.0650064989968748,0
"8901",2021-12-21 22:00:00,9.18733333333333,7.05266666666667,9.65552700693025,0.95151029319675,0,0.759680820472818,355,2021,0.0650064989968748,0
"8903",2021-12-21 23:00:00,9.13883333333333,7.30616666666667,9.59455549328277,0.952502003842857,0,0.915410397337154,355,2021,0.0650064989968748,0
"8905",2021-12-22 00:00:00,9.14225,7.18108333333333,9.62455780876571,0.949887795538364,0,0.0673829899893761,356,2021,0.0645991494724465,0
"8907",2021-12-22 01:00:00,9.13608333333333,7.27875,9.60111791003496,0.95156453851946,0,0.738218090328054,356,2021,0.0645991494724465,0
"8909",2021-12-22 02:00:00,9.1385,7.20858333333333,9.61794794161055,0.950150703193528,0,0.803604547280708,356,2021,0.0645991494724465,0
"8911",2021-12-22 03:00:00,9.156,7.11225,9.64113661969844,0.949680557507376,0,0.514107256955981,356,2021,0.0645991494724465,0
"8913",2021-12-22 04:00:00,9.13825,7.19366666666667,9.62153232964128,0.949770752403708,0,0.358876813350825,356,2021,0.0645991494724465,0
"8915",2021-12-22 05:00:00,9.13533333333333,7.15508333333333,9.63081428797723,0.948552537736873,0,0.3915019782009,356,2021,0.0645991494724465,0
"8917",2021-12-22 06:00:00,9.20516666666667,6.56133333333333,9.77560549374562,0.941646701327717,0,0.581989380204537,356,2021,0.0645991494724465,0
"8919",2021-12-22 07:00:00,9.23808333333333,6.44333333333333,9.80482403654056,0.942197769068053,1.34527272727273,0.803695298782377,356,2021,0.0645991494724465,1.2229456842255
"8921",2021-12-22 08:00:00,9.20491666666667,6.70725,9.73967931176544,0.945094429910769,26.2488333333333,0.447722533484966,356,2021,0.0645991494724465,23.8619997195904
"8923",2021-12-22 09:00:00,9.1945,6.8895,9.69512309670444,0.948363409962828,80.332,0.669836833820317,356,2021,0.0645991494724465,73.0273280008942
"8925",2021-12-22 10:00:00,9.16891666666667,7.15275,9.63137610707517,0.951984074210456,107.2855,0.470682663407272,356,2021,0.0645991494724465,97.5299183169837
"8927",2021-12-22 11:00:00,9.15508333333333,7.33075,9.58867778470813,0.954780579647145,158.0215,0.647874970416372,356,2021,0.0645991494724465,143.652441264917
"8929",2021-12-22 12:00:00,9.15766666666667,7.39525,9.57328553700981,0.956585555843249,261.079,0.759680820472818,356,2021,0.0645991494724465,237.338816002906
"8931",2021-12-22 13:00:00,9.16875,7.33641666666667,9.58732379712106,0.95634091369202,307.939333333333,1.04917811079754,356,2021,0.0645991494724465,279.938090670094
"8933",2021-12-22 14:00:00,9.2135,7.17933333333333,9.6249786996782,0.957248871658079,117.503166666667,0.515105523474342,356,2021,0.0645991494724465,106.81848196622
"8935",2021-12-22 15:00:00,9.20408333333333,7.25916666666667,9.6058100552142,0.958178777263787,115.565333333333,0.760679086991179,356,2021,0.0645991494724465,105.056857825848
"8937",2021-12-22 16:00:00,9.2115,7.24316666666667,9.60964655122405,0.958568033787534,43.6893333333333,1.09260270434625,356,2021,0.0645991494724465,39.7166169829425
"8939",2021-12-22 17:00:00,9.27383333333333,7.05291666666667,9.65546655096204,0.960474906560504,0,0.514107256955981,356,2021,0.0645991494724465,0
"8941",2021-12-22 18:00:00,9.30841666666667,6.96966666666667,9.67563422345109,0.96204718488692,0,0.291493823361449,356,2021,0.0645991494724465,0
"8943",2021-12-22 19:00:00,9.25966666666667,7.03691666666667,9.6593370381793,0.958623415879071,0,1.02671711413442,356,2021,0.0645991494724465,0
"8945",2021-12-22 20:00:00,9.28233333333333,6.97858333333333,9.67347068016174,0.959565975877661,0,0.737219823809693,356,2021,0.0645991494724465,0
"8947",2021-12-22 21:00:00,9.25916666666667,7.04566666666667,9.65722003685981,0.958781785164483,0,0.603951243608482,356,2021,0.0645991494724465,0
"8949",2021-12-22 22:00:00,9.22608333333333,7.08983333333333,9.64654631928921,0.956413106614632,0,0.38083867675477,356,2021,0.0645991494724465,0
"8951",2021-12-22 23:00:00,9.20491666666667,7.13533333333333,9.63557145691842,0.955305734363836,0,0.269531959957504,356,2021,0.0645991494724465,0
"8953",2021-12-23 00:00:00,9.18658333333333,7.14183333333333,9.63400536272469,0.953558046467102,0,0.448720800003327,357,2021,0.0641917999480181,0
"8955",2021-12-23 01:00:00,9.20266666666667,7.05708333333333,9.65445904677415,0.953203760260556,0,0.558530117023051,357,2021,0.0641917999480181,0
"8957",2021-12-23 02:00:00,9.18441666666667,7.085,9.64771340325063,0.951978596666453,0,0.492145393552036,357,2021,0.0641917999480181,0
"8959",2021-12-23 03:00:00,9.18225,7.07541666666667,9.65002816318928,0.951525720414614,0,1.0272162473936,357,2021,0.0641917999480181,0
"8961",2021-12-23 04:00:00,9.20058333333333,6.99533333333333,9.66940868915337,0.951514578513375,0,1.24933054772895,357,2021,0.0641917999480181,0
"8963",2021-12-23 05:00:00,9.19575,6.97216666666667,9.67502753909042,0.950462410866122,0,1.40506012459329,357,2021,0.0641917999480181,0
"8965",2021-12-23 06:00:00,9.21216666666667,6.85991666666667,9.70233188866321,0.94947964802469,0,1.16048482759481,357,2021,0.0641917999480181,0
"8967",2021-12-23 07:00:00,9.2245,6.71041666666667,9.7389021455997,0.947180684443768,0,0.848526540606958,357,2021,0.0641917999480181,0
"8969",2021-12-23 08:00:00,9.21058333333333,6.73458333333333,9.73297462673648,0.94632768362838,0,1.11506370100938,357,2021,0.0641917999480181,0
"8971",2021-12-23 09:00:00,9.22391666666667,6.71366666666667,9.73810463779435,0.947198352220197,1.5855,0.470682663407272,357,2021,0.0641917999480181,1.44218144261991
"8973",2021-12-23 10:00:00,9.20441666666667,6.80908333333333,9.71474023534357,0.947469149322154,6.8705,0.0673829899893761,357,2021,0.0641917999480181,6.2494529180196
"8975",2021-12-23 11:00:00,9.2075,6.75141666666667,9.72884944256612,0.946412014530199,6.342,0.224110833372073,357,2021,0.0641917999480181,5.76872577047964
"8977",2021-12-23 12:00:00,9.21241666666667,6.66533333333333,9.74997652381129,0.944865522923896,6.51816666666667,0.29199295662063,357,2021,0.0641917999480181,5.92896815299296
"8979",2021-12-23 13:00:00,9.21,6.59041666666667,9.76842684599043,0.942833492557746,7.57516666666667,0,357,2021,0.0641917999480181,6.8904224480729
"8981",2021-12-23 14:00:00,9.19991666666667,6.55891666666667,9.77620240541841,0.9410521882779,0,0,357,2021,0.0641917999480181,0
"8983",2021-12-23 15:00:00,9.27825,6.07758333333333,9.89634205413567,0.937543382114873,5.285,0,357,2021,0.0641917999480181,4.8072714753997
"8985",2021-12-23 16:00:00,9.23,6.42775,9.80869383701758,0.941001947187544,0,0.0673829899893761,357,2021,0.0641917999480181,0
"8987",2021-12-23 17:00:00,9.21441666666667,6.55808333333333,9.77640825145191,0.942515536347229,0,0,357,2021,0.0641917999480181,0
"8989",2021-12-23 18:00:00,9.19083333333333,6.69008333333333,9.74389421414926,0.943240262192828,0,0.196023243605458,357,2021,0.0641917999480181,0
"8991",2021-12-23 19:00:00,9.12891666666667,7.0515,9.65580914334019,0.945432592043627,0,0.291493823361449,357,2021,0.0641917999480181,0
"8993",2021-12-23 20:00:00,9.10958333333333,7.125,9.63806204167376,0.945167534089805,0,0.202148969968128,357,2021,0.0641917999480181,0
"8995",2021-12-23 21:00:00,9.116,7.06025,9.65369346380948,0.944301788136818,0,0.313954820024575,357,2021,0.0641917999480181,0
"8997",2021-12-23 22:00:00,9.12266666666667,7.00516666666667,9.66702539585772,0.943689117706848,0,0.0449219933262507,357,2021,0.0641917999480181,0
"8999",2021-12-23 23:00:00,9.12791666666667,6.87275,9.69920357000653,0.941099606868085,0,0.0449219933262507,357,2021,0.0641917999480181,0
"9001",2021-12-24 00:00:00,9.13541666666667,6.84608333333333,9.70570590356996,0.94124185890554,0,0.179687973305003,358,2021,0.0637844504235897,0
"9003",2021-12-24 01:00:00,9.17041666666667,6.68283333333333,9.74567522978703,0.940972939323678,0,0.447223400225785,358,2021,0.0637844504235897,0
"9005",2021-12-24 02:00:00,9.17416666666667,6.69191666666667,9.74344393040955,0.941573301205526,0,0.291493823361449,358,2021,0.0637844504235897,0
"9007",2021-12-24 03:00:00,9.16391666666667,6.69741666666667,9.74209329234365,0.940651705097982,0,0.0673829899893761,358,2021,0.0637844504235897,0
