"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"7593",2021-11-24 18:00:00,8.97558333333333,9.15308333333333,9.16956060686383,0.978845521410775,0,0.313954820024575,328,2021,0.0760049361564404,0
"7595",2021-11-24 19:00:00,8.993,9.10983333333333,9.17914097094378,0.979721308177638,0,0.247070963294379,328,2021,0.0760049361564404,0
"7597",2021-11-24 20:00:00,8.99725,9.0265,9.19764893282314,0.978211939345936,0,0.403798806677076,328,2021,0.0760049361564404,0
"7599",2021-11-24 21:00:00,9.00466666666667,8.93966666666667,9.2170026989743,0.976962572406401,0,0.381836943273131,328,2021,0.0760049361564404,0
"7601",2021-11-24 22:00:00,9.00291666666667,8.92575,9.22011102160835,0.976443412185313,0,0.247070963294379,328,2021,0.0760049361564404,0
"7603",2021-11-24 23:00:00,9.013,8.72541666666667,9.26505667572535,0.972794912697539,0,0.269531959957504,328,2021,0.0760049361564404,0
"7605",2021-11-25 00:00:00,8.98575,8.75508333333333,9.2583770735646,0.970553470505859,0,0.537566520137467,329,2021,0.0755975866320121,0
"7607",2021-11-25 01:00:00,8.96341666666667,8.7835,9.25198668033636,0.968809940649504,0,0.781642683876763,329,2021,0.0755975866320121,0
"7609",2021-11-25 02:00:00,8.99433333333333,8.44641666666667,9.3282826658768,0.964200341637902,0,0.715257960405748,329,2021,0.0755975866320121,0
"7611",2021-11-25 03:00:00,8.99016666666667,8.39116666666667,9.34089125178484,0.962452770761981,0,0.582488513463718,329,2021,0.0755975866320121,0
"7613",2021-11-25 04:00:00,8.98458333333333,8.37158333333333,9.34536739017837,0.961394342053989,0,0.359375946610006,329,2021,0.0755975866320121,0
"7615",2021-11-25 05:00:00,9.01316666666667,7.76158333333333,9.48666095058115,0.950088415051296,0,0.157226976641878,329,2021,0.0755975866320121,0
"7617",2021-11-25 06:00:00,8.99716666666667,8.10716666666667,9.40616740263275,0.956517812360898,0,0.179687973305003,329,2021,0.0755975866320121,0
"7619",2021-11-25 07:00:00,8.99816666666667,8.33183333333333,9.35446433972842,0.961911483103468,5.63733333333333,0.224609966631254,329,2021,0.0755975866320121,5.04378587528089
"7621",2021-11-25 08:00:00,8.99516666666667,8.45891666666667,9.32543410151505,0.964584229403892,35.7266,0.242578763961754,329,2021,0.0755975866320121,31.9649929845927
"7623",2021-11-25 09:00:00,9.00858333333333,8.33316666666667,9.35415895438688,0.963056473303623,127.720833333333,0.224609966631254,329,2021,0.0755975866320121,114.273273736833
"7625",2021-11-25 10:00:00,9.1435,7.88008333333333,9.45892713214075,0.966652969439954,578.7075,0.0673829899893761,329,2021,0.0755975866320121,517.776143759304
"7627",2021-11-25 11:00:00,9.10825,8.35941666666667,9.3481501667476,0.974337150936989,1056.29533333333,0.269531959957504,329,2021,0.0755975866320121,945.079378380757
"7629",2021-11-25 12:00:00,8.96991666666667,9.31091666666667,9.13474444728382,0.981955950539354,1101.74633333333,0.269531959957504,329,2021,0.0755975866320121,985.74490200021
"7631",2021-11-25 13:00:00,8.97016666666667,9.69033333333333,9.05197543816184,0.990962329487741,788.698166666667,0.247070963294379,329,2021,0.0755975866320121,705.657167613517
"7633",2021-11-25 14:00:00,8.96241666666667,9.80658333333333,9.02687426853523,0.992859366381867,183.037166666667,0.269531959957504,329,2021,0.0755975866320121,163.765422638026
"7635",2021-11-25 15:00:00,8.97191666666667,9.82108333333333,9.02375179625221,0.994255700870776,351.4525,0.112304983315627,329,2021,0.0755975866320121,314.448525662043
"7637",2021-11-25 16:00:00,8.98266666666667,9.7845,9.03163334232217,0.994578314486479,99.5341666666666,0.0673829899893761,329,2021,0.0755975866320121,89.0543443604282
"7639",2021-11-25 17:00:00,8.91983333333333,9.71716666666667,9.04617079184634,0.98603415064561,1.5855,0.112304983315627,329,2021,0.0755975866320121,1.41856477742275
"7641",2021-11-25 18:00:00,8.96741666666667,9.52933333333333,9.08693867889909,0.986846834070756,0,0.112304983315627,329,2021,0.0755975866320121,0
"7643",2021-11-25 19:00:00,8.97258333333333,9.47633333333333,9.09849931289333,0.986160796936967,0,0.247070963294379,329,2021,0.0755975866320121,0
"7645",2021-11-25 20:00:00,9.01341666666667,9.29025,9.13929029771096,0.98622719850842,0,0.247070963294379,329,2021,0.0755975866320121,0
"7647",2021-11-25 21:00:00,9.02458333333333,9.17633333333333,9.16441758505287,0.984741610645546,0,0.247070963294379,329,2021,0.0755975866320121,0
"7649",2021-11-25 22:00:00,9.00025,9.17766666666667,9.16412279540451,0.982118005283966,0,0.224609966631254,329,2021,0.0755975866320121,0
"7651",2021-11-25 23:00:00,9.01025,9.207,9.15764155400255,0.983905074998472,0,0.202148969968128,329,2021,0.0755975866320121,0
"7653",2021-11-26 00:00:00,8.99025,9.16091666666667,9.16782727719824,0.980630385823269,0,0.134765979978752,330,2021,0.0751902371075837,0
"7655",2021-11-26 01:00:00,8.96791666666667,9.15941666666667,9.16815914769321,0.978158921785632,0,0.247070963294379,330,2021,0.0751902371075837,0
"7657",2021-11-26 02:00:00,8.96716666666667,9.04283333333333,9.19401631110892,0.975326382207071,0,0.202148969968128,330,2021,0.0751902371075837,0
"7659",2021-11-26 03:00:00,8.9655,8.966,9.21112601639228,0.973333768753662,0,0.247070963294379,330,2021,0.0751902371075837,0
"7661",2021-11-26 04:00:00,8.95291666666667,8.88616666666667,9.22896193164007,0.970089240044752,0,0.179687973305003,330,2021,0.0751902371075837,0
"7663",2021-11-26 05:00:00,8.94708333333333,8.96,9.21246443981455,0.971193255809565,0,0.157226976641878,330,2021,0.0751902371075837,0
"7665",2021-11-26 06:00:00,8.94866666666667,8.90183333333333,9.22545708658598,0.969997105040815,0,0.0449219933262507,330,2021,0.0751902371075837,0
"7667",2021-11-26 07:00:00,8.95458333333333,8.8575,9.23538098890565,0.969595444312515,15.3265,0.112304983315627,330,2021,0.0751902371075837,13.7208584808589
"7669",2021-11-26 08:00:00,8.95791666666667,8.89708333333333,9.22651948373755,0.970887958612745,67.2956666666667,0.134765979978752,330,2021,0.0751902371075837,60.2456085021619
"7671",2021-11-26 09:00:00,8.986,8.76275,9.25665223131034,0.970761326606301,79.0988333333333,0.0898439866525015,330,2021,0.0751902371075837,70.8122466425935
"7673",2021-11-26 10:00:00,9.06216666666667,8.6595,9.27992786123068,0.97653417162069,620.106666666667,0.157226976641878,330,2021,0.0751902371075837,555.142779915209
"7675",2021-11-26 11:00:00,9.01508333333333,9.12116666666667,9.17662884289746,0.982395985243627,1046.78233333333,0.247070963294379,330,2021,0.0751902371075837,937.118863140959
"7677",2021-11-26 12:00:00,8.99466666666667,9.48175,9.09731663819939,0.988716456113916,1088.35766666667,0.247070963294379,330,2021,0.0751902371075837,974.338663158001
"7679",2021-11-26 13:00:00,9.04058333333333,9.69716666666667,9.05049662647517,0.99890466859986,768.439,0.247070963294379,330,2021,0.0751902371075837,687.9354562472
"7681",2021-11-26 14:00:00,8.911,9.92875,9.00062474451814,0.990042386271827,96.0108333333333,0.247070963294379,330,2021,0.0751902371075837,85.9525042766447
"7683",2021-11-26 15:00:00,8.89733333333333,9.9515,8.99575108473929,0.989059529273446,377.172833333333,0.0449219933262507,330,2021,0.0751902371075837,337.659287442745
"7685",2021-11-26 16:00:00,8.91708333333333,9.88608333333333,9.00977739058084,0.989711837126585,75.047,0.0898439866525015,330,2021,0.0751902371075837,67.1848932511021
"7687",2021-11-26 17:00:00,8.899,9.83025,9.02177878123846,0.986390845506677,0,0.314453953283755,330,2021,0.0751902371075837,0
"7689",2021-11-26 18:00:00,8.93641666666667,9.73458333333333,9.04240661634781,0.988278568507467,0,0.426758936599382,330,2021,0.0751902371075837,0
"7691",2021-11-26 19:00:00,8.97158333333333,9.62758333333333,9.06557477353342,0.989632048430675,0,0.179687973305003,330,2021,0.0751902371075837,0
"7693",2021-11-26 20:00:00,8.91741666666667,9.63366666666667,9.0642548358823,0.983800304396303,0,0.134765979978752,330,2021,0.0751902371075837,0
"7695",2021-11-26 21:00:00,8.95483333333333,9.49175,9.09513393510266,0.984574102726751,0,0.157226976641878,330,2021,0.0751902371075837,0
"7697",2021-11-26 22:00:00,9.03916666666667,9.41566666666667,9.11176340316183,0.992032635914364,0,0.224609966631254,330,2021,0.0751902371075837,0
"7699",2021-11-26 23:00:00,9.00266666666667,9.24175,9.14997370616739,0.983900823736638,0,0.224609966631254,330,2021,0.0751902371075837,0
"7701",2021-11-27 00:00:00,9,9.20166666666667,9.15881937401678,0.982659405374087,0,0.247070963294379,331,2021,0.0747828875831553,0
"7703",2021-11-27 01:00:00,8.99541666666667,8.89383333333333,9.22724650839497,0.974875512264967,0,0.247070963294379,331,2021,0.0747828875831553,0
"7705",2021-11-27 02:00:00,8.98591666666667,8.95741666666667,9.21304080857249,0.975347537623572,0,0.247070963294379,331,2021,0.0747828875831553,0
"7707",2021-11-27 03:00:00,8.97425,9.03341666666667,9.19611032707169,0.975874547044247,0,0.202148969968128,331,2021,0.0747828875831553,0
"7709",2021-11-27 04:00:00,8.96716666666667,8.95833333333333,9.21283628352023,0.973333986484379,0,0.29199295662063,331,2021,0.0747828875831553,0
"7711",2021-11-27 05:00:00,8.96958333333333,8.93425,9.21821231069887,0.973028503902327,0,0.202148969968128,331,2021,0.0747828875831553,0
"7713",2021-11-27 06:00:00,8.95316666666667,8.93358333333333,9.21836120487505,0.971231921562356,0,0.247070963294379,331,2021,0.0747828875831553,0
"7715",2021-11-27 07:00:00,8.95933333333333,8.90783333333333,9.22411541218241,0.971294583055696,2.46633333333333,0.247070963294379,331,2021,0.0747828875831553,2.20925319382013
"7717",2021-11-27 08:00:00,8.969,8.84991666666667,9.23708033880069,0.970977805868526,22.5493333333333,0.29199295662063,331,2021,0.0747828875831553,20.1988863434984
"7719",2021-11-27 09:00:00,8.96858333333333,8.83433333333333,9.24057409908676,0.970565598756434,65.534,0.179687973305003,331,2021,0.0747828875831553,58.7030134357921
"7721",2021-11-27 10:00:00,8.98841666666667,8.75258333333333,9.25893964168536,0.970782510148273,605.837166666667,0.0673829899893761,331,2021,0.0747828875831553,542.68726668196
"7723",2021-11-27 11:00:00,8.99466666666667,9.06116666666667,9.18994182062186,0.978751208901344,1032.1605,0.269531959957504,331,2021,0.0747828875831553,924.572461613726
"7725",2021-11-27 12:00:00,9.03141666666667,9.29025,9.13929029771096,0.988196716864184,1079.54933333333,0.29199295662063,331,2021,0.0747828875831553,967.021683694984
"7727",2021-11-27 13:00:00,9.0455,9.62275,9.0666237275275,0.997670166076996,776.895,0.224609966631254,331,2021,0.0747828875831553,695.914756053342
"7729",2021-11-27 14:00:00,8.94616666666667,9.86091666666667,9.01518355890499,0.992344371937924,96.0108333333333,0.29199295662063,331,2021,0.0747828875831553,86.0030707594266
"7731",2021-11-27 15:00:00,8.91183333333333,9.90116666666667,9.00653995164794,0.989484683482998,400.603,0.269531959957504,331,2021,0.0747828875831553,358.845840196213
"7733",2021-11-27 16:00:00,8.923,9.88,9.01108366659513,0.990224964071562,56.5495,0.0449219933262507,331,2021,0.0747828875831553,50.6550196583045
"7735",2021-11-27 17:00:00,8.95708333333333,9.81575,9.02490007502134,0.992485596391731,0,0.359375946610006,331,2021,0.0747828875831553,0
"7737",2021-11-27 18:00:00,9.00333333333333,9.70258333333333,9.0493246938629,0.99491770247113,0,0.404297939936257,331,2021,0.0747828875831553,0
"7739",2021-11-27 19:00:00,8.968,9.643,9.06223037051215,0.989601856644611,0,0.314453953283755,331,2021,0.0747828875831553,0
"7741",2021-11-27 20:00:00,8.96033333333333,9.63216666666667,9.06458026916266,0.988499529737304,0,0.269531959957504,331,2021,0.0747828875831553,0
"7743",2021-11-27 21:00:00,8.95158333333333,9.60216666666667,9.07109317009484,0.986825200169313,0,0.269531959957504,331,2021,0.0747828875831553,0
"7745",2021-11-27 22:00:00,8.97583333333333,9.46325,9.10135702098452,0.986208244840657,0,0.224609966631254,331,2021,0.0747828875831553,0
"7747",2021-11-27 23:00:00,8.98216666666667,9.36366666666667,9.12315918148876,0.984545647837848,0,0.202148969968128,331,2021,0.0747828875831553,0
"7749",2021-11-28 00:00:00,8.9795,9.30966666666667,9.13501928718363,0.982975483434192,0,0.269531959957504,332,2021,0.074375538058727,0
"7751",2021-11-28 01:00:00,8.9915,9.17708333333333,9.1642517638655,0.981149386953046,0,0.202148969968128,332,2021,0.074375538058727,0
"7753",2021-11-28 02:00:00,8.98783333333333,9.11683333333333,9.17758922259621,0.979323994062005,0,0.202148969968128,332,2021,0.074375538058727,0
"7755",2021-11-28 03:00:00,8.99141666666667,9.10983333333333,9.17914097094378,0.979548815638484,0,0.157226976641878,332,2021,0.074375538058727,0
"7757",2021-11-28 04:00:00,8.98408333333333,9.07808333333333,9.18618493486342,0.977999397686512,0,0.269531959957504,332,2021,0.074375538058727,0
"7759",2021-11-28 05:00:00,8.98925,8.942,9.21648171966419,0.975345069129865,0,0.247070963294379,332,2021,0.074375538058727,0
"7761",2021-11-28 06:00:00,8.982,8.98008333333333,9.2079857539784,0.975457634273515,0,0.202148969968128,332,2021,0.074375538058727,0
"7763",2021-11-28 07:00:00,8.98258333333333,8.84125,9.23902311201164,0.972243842712667,2.46633333333333,0.269531959957504,332,2021,0.074375538058727,2.21055318793898
"7765",2021-11-28 08:00:00,9.00466666666667,8.42758333333333,9.33257732780009,0.964863868831107,22.0208333333333,0.202148969968128,332,2021,0.074375538058727,19.7370820351695
"7767",2021-11-28 09:00:00,9.07016666666667,8.35041666666667,9.35020957525999,0.970049558104633,62.0106666666667,0.134765979978752,332,2021,0.074375538058727,55.5796230110373
"7769",2021-11-28 10:00:00,9.00808333333333,8.72458333333333,9.26524442470511,0.972244543199953,597.381166666667,0.0673829899893761,332,2021,0.074375538058727,535.427561450078
"7771",2021-11-28 11:00:00,9.00475,9.25016666666667,9.14811816973774,0.984328124421042,1024.233,0.269531959957504,332,2021,0.074375538058727,918.011159619803
"7773",2021-11-28 12:00:00,9.0615,9.675,9.05529526514235,1.00068520513975,1069.33166666667,0.247070963294379,332,2021,0.074375538058727,958.432703627831
"7775",2021-11-28 13:00:00,9.04975,9.81725,9.0245770961259,1.00278937213411,730.387,0.179687973305003,332,2021,0.074375538058727,654.639536942502
"7777",2021-11-28 14:00:00,8.94083333333333,9.96758333333333,8.99230835242274,0.994275661257153,91.959,0.202148969968128,332,2021,0.074375538058727,82.4220545788678
"7779",2021-11-28 15:00:00,8.93591666666667,10.0453333333333,8.97569754543772,0.995567934573366,367.3075,0.0898439866525015,332,2021,0.074375538058727,329.214528346627
"7781",2021-11-28 16:00:00,8.94833333333333,10.0095833333333,8.98332872514893,0.996104407076007,54.7878333333333,0,332,2021,0.074375538058727,49.1058601035017
"7783",2021-11-28 17:00:00,8.91658333333333,9.96525,8.9928076750731,0.991523855007925,0,0.224609966631254,332,2021,0.074375538058727,0
"7785",2021-11-28 18:00:00,8.899,9.91958333333333,9.00258977898093,0.988493335637397,0,0.247070963294379,332,2021,0.074375538058727,0
"7787",2021-11-28 19:00:00,8.90816666666667,9.85633333333333,9.01616872881487,0.988021290927815,0,0.224609966631254,332,2021,0.074375538058727,0
"7789",2021-11-28 20:00:00,8.90791666666667,9.76533333333333,9.03576737064993,0.985850598102099,0,0.112304983315627,332,2021,0.074375538058727,0
"7791",2021-11-28 21:00:00,8.90641666666667,9.65966666666667,9.05861719344059,0.983198260449273,0,0.0449219933262507,332,2021,0.074375538058727,0
"7793",2021-11-28 22:00:00,8.96566666666667,9.514,9.09028065952206,0.986291513153133,0,0.0449219933262507,332,2021,0.074375538058727,0
"7795",2021-11-28 23:00:00,8.96016666666667,9.51483333333333,9.09009897567231,0.985706172248138,0,0.112304983315627,332,2021,0.074375538058727,0
"7797",2021-11-29 00:00:00,8.99641666666667,9.38791666666667,9.11784174856418,0.98668269473786,0,0.202148969968128,333,2021,0.0739681885342987,0
"7799",2021-11-29 01:00:00,9.00108333333333,9.32033333333333,9.13267444470671,0.985591174614831,0,0.112304983315627,333,2021,0.0739681885342987,0
"7801",2021-11-29 02:00:00,8.99008333333333,9.28808333333333,9.13976710460204,0.983622802467982,0,0.202148969968128,333,2021,0.0739681885342987,0
"7803",2021-11-29 03:00:00,8.98608333333333,9.23416666666667,9.15164608158519,0.981908965143987,0,0.157226976641878,333,2021,0.0739681885342987,0
"7805",2021-11-29 04:00:00,8.966,9.21316666666667,9.15628002489977,0.97921863197911,0,0.247070963294379,333,2021,0.0739681885342987,0
"7807",2021-11-29 05:00:00,8.96283333333333,9.12991666666667,9.17469014225532,0.976908559783807,0,0.202148969968128,333,2021,0.0739681885342987,0
"7809",2021-11-29 06:00:00,8.93775,9.05725,9.19081201871964,0.972465760565638,0,0.224609966631254,333,2021,0.0739681885342987,0
"7811",2021-11-29 07:00:00,8.95875,8.98458333333333,9.20698274507409,0.973038643391951,2.46633333333333,0.202148969968128,333,2021,0.0739681885342987,2.21185422159717
"7813",2021-11-29 08:00:00,8.96616666666667,8.95983333333333,9.21250162302238,0.973260796422536,22.0208333333333,0.247070963294379,333,2021,0.0739681885342987,19.7486984071176
"7815",2021-11-29 09:00:00,8.96916666666667,8.99,9.20577566901095,0.974297765788409,59.7205,0.134765979978752,333,2021,0.0739681885342987,53.5584700801029
"7817",2021-11-29 10:00:00,8.98066666666667,8.92491666666667,9.2202972059736,0.974010540663301,603.899333333333,0.0449219933262507,333,2021,0.0739681885342987,541.588305116792
"7819",2021-11-29 11:00:00,9.00141666666667,9.14375,9.17162658789584,0.981441686532048,1024.7615,0.247070963294379,333,2021,0.0739681885342987,919.025429073623
"7821",2021-11-29 12:00:00,9.04191666666667,9.53783333333333,9.08508697200093,0.995248223218192,1065.10366666667,0.247070963294379,333,2021,0.0739681885342987,955.205044555463
"7823",2021-11-29 13:00:00,9.05375,9.802,9.02786164483829,1.00286760654739,771.786166666667,0.224609966631254,333,2021,0.0739681885342987,692.152381772657
"7825",2021-11-29 14:00:00,8.97908333333333,9.97833333333333,8.99000851990612,0.998784741243726,86.3216666666667,0.247070963294379,333,2021,0.0739681885342987,77.4148977559009
"7827",2021-11-29 15:00:00,8.93816666666667,10.005,8.98430789191643,0.994864242654543,367.131333333333,0.157226976641878,333,2021,0.0739681885342987,329.250299843464
"7829",2021-11-29 16:00:00,8.95416666666667,9.91958333333333,9.00258977898093,0.994621201953762,55.4925,0.0449219933262507,333,2021,0.0739681885342987,49.7667199859363
"7831",2021-11-29 17:00:00,8.95166666666667,9.87325,9.01253347886456,0.993246425953298,0,0.112304983315627,333,2021,0.0739681885342987,0
"7833",2021-11-29 18:00:00,8.94466666666667,9.80433333333333,9.02735895724582,0.990839813618713,0,0.134765979978752,333,2021,0.0739681885342987,0
"7835",2021-11-29 19:00:00,8.97791666666667,9.69791666666667,9.05033434326307,0.991998342398222,0,0.269531959957504,333,2021,0.0739681885342987,0
"7837",2021-11-29 20:00:00,8.99608333333333,9.59016666666667,9.07370059113387,0.991445909304481,0,0.134765979978752,333,2021,0.0739681885342987,0
"7839",2021-11-29 21:00:00,9.00208333333333,9.53091666666667,9.08659370377537,0.990699444346574,0,0.269531959957504,333,2021,0.0739681885342987,0
"7841",2021-11-29 22:00:00,8.98616666666667,9.40641666666667,9.11378874190562,0.985996814403637,0,0.381836943273131,333,2021,0.0739681885342987,0
"7843",2021-11-29 23:00:00,8.98916666666667,9.27258333333333,9.14317935845025,0.983155455477175,0,0.202148969968128,333,2021,0.0739681885342987,0
"7845",2021-11-30 00:00:00,8.99216666666667,9.2635,9.14518003298752,0.983268413987596,0,0.224609966631254,334,2021,0.0735608390098703,0
"7847",2021-11-30 01:00:00,8.98466666666667,9.21633333333333,9.15558099683823,0.981332224549093,0,0.224609966631254,334,2021,0.0735608390098703,0
"7849",2021-11-30 02:00:00,8.99733333333333,9.03016666666667,9.19683323119569,0.978307761721105,0,0.269531959957504,334,2021,0.0735608390098703,0
"7851",2021-11-30 03:00:00,8.99691666666667,8.976,9.20889605450659,0.976981020679869,0,0.202148969968128,334,2021,0.0735608390098703,0
"7853",2021-11-30 04:00:00,9.00416666666667,8.9785,9.20833870926201,0.977827483431948,0,0.247070963294379,334,2021,0.0735608390098703,0
"7855",2021-11-30 05:00:00,8.99166666666667,9.0025,9.20299114856007,0.97703741332768,0,0.247070963294379,334,2021,0.0735608390098703,0
"7857",2021-11-30 06:00:00,8.97716666666667,9.00016666666667,9.20351081561585,0.975406760150144,0,0.224609966631254,334,2021,0.0735608390098703,0
"7859",2021-11-30 07:00:00,8.97341666666667,8.97541666666667,9.20902611008746,0.974415378933207,2.46633333333333,0.269531959957504,334,2021,0.0735608390098703,2.21315629573709
"7861",2021-11-30 08:00:00,8.9775,8.93433333333333,9.21819369921796,0.973889277327902,32.5908333333333,0.112304983315627,334,2021,0.0735608390098703,29.2452796222402
"7863",2021-11-30 09:00:00,9.0175,8.83108333333333,9.24130303088957,0.975782307955762,84.2076666666667,0,334,2021,0.0735608390098703,75.5634792401665
"7865",2021-11-30 10:00:00,8.99458333333333,8.93575,9.21787731393907,0.975775986921839,656.749333333333,0.157226976641878,334,2021,0.0735608390098703,589.331905036278
"7867",2021-11-30 11:00:00,8.9895,9.082,9.18531549110597,0.978681680417447,889.817833333333,0.247070963294379,334,2021,0.0735608390098703,798.475174983433
"7869",2021-11-30 12:00:00,9.01833333333333,9.44333333333333,9.1057102623448,0.990404161071015,750.293833333333,0.247070963294379,334,2021,0.0735608390098703,673.273761681735
"7871",2021-11-30 13:00:00,9.04416666666667,9.69875,9.05015403447174,0.999338423657513,818.998833333333,0.29199295662063,334,2021,0.0735608390098703,734.925972777268
"7873",2021-11-30 14:00:00,9.0085,9.85166666666667,9.01717200186955,0.999038279200202,117.503166666667,0.202148969968128,334,2021,0.0735608390098703,105.441089232617
"7875",2021-11-30 15:00:00,9.02016666666667,9.90341666666667,9.00605719091101,1.00156666512954,374.178,0.134765979978752,334,2021,0.0735608390098703,335.767426581828
"7877",2021-11-30 16:00:00,8.99058333333333,9.84941666666667,9.01765579166811,0.996997838577983,58.3111666666667,0.157226976641878,334,2021,0.0735608390098703,52.325338134927
"7879",2021-11-30 17:00:00,8.95725,9.80441666666667,9.02734100501105,0.9922356976465,0,0.247070963294379,334,2021,0.0735608390098703,0
"7881",2021-11-30 18:00:00,9.03858333333333,9.44766666666667,9.10476280804572,0.992731334565475,0,0.0449219933262507,334,2021,0.0735608390098703,0
"7883",2021-11-30 19:00:00,9.06891666666667,9.31491666666667,9.13386505536883,0.992889276521117,0,0.0673829899893761,334,2021,0.0735608390098703,0
"7885",2021-11-30 20:00:00,9.06575,9.27333333333333,9.14301419885039,0.991549373415596,0,0.33691494994688,334,2021,0.0735608390098703,0
"7887",2021-11-30 21:00:00,9.03816666666667,9.29491666666667,9.13826347461105,0.989046408190957,0,0.359375946610006,334,2021,0.0735608390098703,0
"7889",2021-11-30 22:00:00,9.01758333333333,9.25733333333333,9.14653871908059,0.985901181888811,0,0.314453953283755,334,2021,0.0735608390098703,0
"7891",2021-11-30 23:00:00,8.98291666666667,9.33566666666667,9.12930555062875,0.983964948576839,0,0.381836943273131,334,2021,0.0735608390098703,0
"7893",2021-12-01 00:00:00,8.98675,9.22866666666667,9.15285934276543,0.981851644765335,0,0.29199295662063,335,2021,0.0731534894854419,0
"7895",2021-12-01 01:00:00,8.98416666666667,9.21641666666667,9.15556260260468,0.981279584512999,0,0.381836943273131,335,2021,0.0731534894854419,0
"7897",2021-12-01 02:00:00,8.97866666666667,9.17333333333333,9.16508092149662,0.979660380914616,0,0.404297939936257,335,2021,0.0731534894854419,0
"7899",2021-12-01 03:00:00,8.98308333333333,9.09441666666667,9.18256010604636,0.978276562264844,0,0.247070963294379,335,2021,0.0731534894854419,0
"7901",2021-12-01 04:00:00,8.9955,8.99716666666667,9.2041790332195,0.977327795073701,0,0.465555203562962,335,2021,0.0731534894854419,0
"7903",2021-12-01 05:00:00,8.99116666666667,8.71758333333333,9.26682177456609,0.970253543814127,0,0.494141926588758,335,2021,0.0731534894854419,0
"7905",2021-12-01 06:00:00,8.99141666666667,8.63058333333333,9.2864645914941,0.968228175327597,0,0.314453953283755,335,2021,0.0731534894854419,0
"7907",2021-12-01 07:00:00,8.9705,8.63125,9.28631379960773,0.965991478812501,1.23316666666667,0.29199295662063,335,2021,0.0731534894854419,1.10722970565104
"7909",2021-12-01 08:00:00,9.00725,8.63125,9.28631379960773,0.969948915616063,21.8446666666667,0.224609966631254,335,2021,0.0731534894854419,19.613783357247
"7911",2021-12-01 09:00:00,9.0435,8.62916666666667,9.28678503823468,0.973803093618185,56.5495,0.0224609966631254,335,2021,0.0731534894854419,50.774390787712
"7913",2021-12-01 10:00:00,9.08466666666667,8.71216666666667,9.26804265997317,0.98021416171308,588.572833333333,0.0898439866525015,335,2021,0.0731534894854419,528.464920940019
"7915",2021-12-01 11:00:00,9.04391666666667,8.96058333333333,9.21233430062182,0.981718245510936,1039.38333333333,0.179687973305003,335,2021,0.0731534894854419,933.236466191592
"7917",2021-12-01 12:00:00,9.10558333333333,9.203,9.15852489454504,0.994219422688555,1085.71516666667,0.247070963294379,335,2021,0.0731534894854419,974.836667989624
"7919",2021-12-01 13:00:00,9.17325,9.59375,9.07292185086382,1.0110579756759,803.32,0.224609966631254,335,2021,0.0731534894854419,721.281065395536
"7921",2021-12-01 14:00:00,9.095,9.77608333333333,9.03344831790043,1.00681375261511,93.016,0.202148969968128,335,2021,0.0731534894854419,83.5167549405357
"7923",2021-12-01 15:00:00,8.99466666666667,9.96466666666667,8.99293251321673,1.00019283514553,367.131333333333,0.112304983315627,335,2021,0.0731534894854419,329.638100939539
"7925",2021-12-01 16:00:00,8.96241666666667,9.92416666666667,9.00160716916733,0.995646277185378,62.8915,0.202148969968128,335,2021,0.0731534894854419,56.4687149882031
"7927",2021-12-01 17:00:00,8.94266666666667,9.83808333333333,9.02009334021095,0.991416200406805,0,0.269531959957504,335,2021,0.0731534894854419,0
"7929",2021-12-01 18:00:00,8.93683333333333,9.76766666666667,9.03526392306305,0.98910595301168,0,0.314453953283755,335,2021,0.0731534894854419,0
"7931",2021-12-01 19:00:00,8.93958333333333,9.68575,9.05296755767473,0.987475463308684,0,0.202148969968128,335,2021,0.0731534894854419,0
"7933",2021-12-01 20:00:00,8.91875,9.62291666666667,9.0665875532146,0.983694245233182,0,0.202148969968128,335,2021,0.0731534894854419,0
"7935",2021-12-01 21:00:00,8.9795,9.55316666666667,9.08174828340091,0.988741343603655,0,0.202148969968128,335,2021,0.0731534894854419,0
"7937",2021-12-01 22:00:00,9.00116666666667,9.38641666666667,9.1181705069091,0.987168057435011,0,0.247070963294379,335,2021,0.0731534894854419,0
"7939",2021-12-01 23:00:00,8.98983333333333,9.25258333333333,9.14758551176499,0.982754774117305,0,0.269531959957504,335,2021,0.0731534894854419,0
"7941",2021-12-02 00:00:00,9.00508333333333,9.09216666666667,9.18305929839173,0.980619098791013,0,0.247070963294379,336,2021,0.0727461399610136,0
"7943",2021-12-02 01:00:00,9.01358333333333,9.10991666666667,9.17912249509123,0.981965687695483,0,0.247070963294379,336,2021,0.0727461399610136,0
"7945",2021-12-02 02:00:00,9.02175,9.06183333333333,9.18979371592807,0.981714092707347,0,0.202148969968128,336,2021,0.0727461399610136,0
"7947",2021-12-02 03:00:00,9.01358333333333,9.01016666666667,9.20128402676802,0.979600597819975,0,0.269531959957504,336,2021,0.0727461399610136,0
"7949",2021-12-02 04:00:00,9.01908333333333,8.96225,9.21196249179635,0.979062099022354,0,0.269531959957504,336,2021,0.0727461399610136,0
"7951",2021-12-02 05:00:00,9.02025,8.85608333333333,9.23569840900478,0.97667221259686,0,0.29199295662063,336,2021,0.0727461399610136,0
