"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"7251",2021-11-17 15:00:00,8.97541666666667,10.2491666666667,8.93240048717226,1.00481574684836,496.613833333333,0.224609966631254,321,2021,0.0788563828274389,442.24275085162
"7253",2021-11-17 16:00:00,8.94791666666667,10.1958333333333,8.94369432707046,1.00047210240442,78.9226666666667,0.0224609966631254,321,2021,0.0788563828274389,70.2819270597821
"7255",2021-11-17 17:00:00,8.97708333333333,10.1496666666667,8.95349049612227,1.00263504353093,1.5855,0.269531959957504,321,2021,0.0788563828274389,1.41191371325455
"7257",2021-11-17 18:00:00,8.95541666666667,10.09325,8.96548682033122,0.998876786741606,0,0.314453953283755,321,2021,0.0788563828274389,0
"7259",2021-11-17 19:00:00,9.09316666666667,9.91216666666667,9.00418021267879,1.00988279353434,0,0.314453953283755,321,2021,0.0788563828274389,0
"7261",2021-11-17 20:00:00,9.03566666666667,9.97241666666667,8.9912741935043,1.00493728388291,0,0.269531959957504,321,2021,0.0788563828274389,0
"7263",2021-11-17 21:00:00,8.94983333333333,9.987,8.98815513080024,0.99573641120906,0,0.269531959957504,321,2021,0.0788563828274389,0
"7265",2021-11-17 22:00:00,8.94191666666667,9.89833333333333,9.00714793613407,0.992757833008858,0,0.202148969968128,321,2021,0.0788563828274389,0
"7267",2021-11-17 23:00:00,8.972,9.69508333333333,9.05094743952171,0.991277439179794,0,0.269531959957504,321,2021,0.0788563828274389,0
"7269",2021-11-18 00:00:00,8.9835,9.50275,9.09273400456218,0.98798667105984,0,0.313954820024575,322,2021,0.0784490333030106,0
"7271",2021-11-18 01:00:00,8.94625,9.32133333333333,9.13245466891125,0.979610665953248,0,0.269531959957504,322,2021,0.0784490333030106,0
"7273",2021-11-18 02:00:00,8.98916666666667,9.03483333333333,9.19579524563943,0.977530102242028,0,0.224609966631254,322,2021,0.0784490333030106,0
"7275",2021-11-18 03:00:00,9.033,9.16466666666667,9.16699769149612,0.9853825978793,0,0.269531959957504,322,2021,0.0784490333030106,0
"7277",2021-11-18 04:00:00,8.97966666666667,9.11075,9.17893774008873,0.978290399274444,0,0.0898439866525015,322,2021,0.0784490333030106,0
"7279",2021-11-18 05:00:00,8.99158333333333,9.02866666666667,9.19716691225877,0.97764707535628,0,0.224609966631254,322,2021,0.0784490333030106,0
"7281",2021-11-18 06:00:00,8.98458333333333,9.45433333333333,9.1033055179225,0.986958343389066,0,0.381337810013951,322,2021,0.0784490333030106,0
"7283",2021-11-18 07:00:00,8.98308333333333,9.56116666666667,9.08000719888288,0.989325573931101,20.4353333333333,0.33691494994688,322,2021,0.0784490333030106,18.2086846452245
"7285",2021-11-18 08:00:00,9.01666666666667,9.69816666666667,9.05028024997482,0.996285906913408,122.259666666667,0.157226976641878,322,2021,0.0784490333030106,108.938165032636
"7287",2021-11-18 09:00:00,9.03341666666667,9.87475,9.01221126356026,1.00235296338338,191.669333333333,0.33691494994688,322,2021,0.0784490333030106,170.784904258658
"7289",2021-11-18 10:00:00,9.03841666666667,9.95783333333333,8.99439512578278,1.0048943303322,494.852166666667,0.892949400674029,322,2021,0.0784490333030106,440.932716969273
"7291",2021-11-18 11:00:00,9.03825,9.91583333333333,9.00339387022336,1.00387144340002,767.9105,1.26979501135535,322,2021,0.0784490333030106,684.238416970118
"7293",2021-11-18 12:00:00,9.0435,9.95866666666667,8.99421673640494,1.0054794391818,569.370666666667,1.07064084094231,322,2021,0.0784490333030106,507.3316273566
"7295",2021-11-18 13:00:00,9.03333333333333,10.01125,8.98297271019964,1.00560623133993,544.8835,1.38209999467098,322,2021,0.0784490333030106,485.512600066202
"7297",2021-11-18 14:00:00,9.04408333333333,10.0195,8.9812107949805,1.00700045236528,416.810333333333,1.27029414461453,322,2021,0.0784490333030106,371.394378194838
"7299",2021-11-18 15:00:00,9.06466666666667,9.99616666666667,8.98619553333769,1.00873240884175,323.618166666667,1.02671711413442,322,2021,0.0784490333030106,288.35649735584
"7301",2021-11-18 16:00:00,9.04891666666667,9.95708333333333,8.99455568144661,1.0060437654894,93.7206666666667,1.36063726452622,322,2021,0.0784490333030106,83.5087950970642
"7303",2021-11-18 17:00:00,9.03308333333333,9.92816666666667,9.00074977010071,1.00359231886882,0,1.18144842448039,322,2021,0.0784490333030106,0
"7305",2021-11-18 18:00:00,9.01741666666667,9.86633333333333,9.01401950675552,1.00037687514528,0,0.625913107012427,322,2021,0.0784490333030106,0
"7307",2021-11-18 19:00:00,9.01616666666667,9.94183333333333,8.99782138696088,1.00203885795426,0,0.515105523474342,322,2021,0.0784490333030106,0
"7309",2021-11-18 20:00:00,9.00291666666667,9.93941666666667,8.9983390910695,1.00050871339153,0,0.42476240356266,322,2021,0.0784490333030106,0
"7311",2021-11-18 21:00:00,8.98575,9.90575,9.00555659733392,0.99780062485646,0,0.178689706786642,322,2021,0.0784490333030106,0
"7313",2021-11-18 22:00:00,8.97016666666667,9.85625,9.01618664271531,0.994895849224037,0,0.0224609966631254,322,2021,0.0784490333030106,0
"7315",2021-11-18 23:00:00,8.99558333333333,9.86033333333333,9.01530893384549,0.997811988401407,0,0.736720690550512,322,2021,0.0784490333030106,0
"7317",2021-11-19 00:00:00,8.99808333333333,9.77383333333333,9.03393361602799,0.996031597727146,0,1.16048482759481,323,2021,0.0780416837785822,0
"7319",2021-11-19 01:00:00,9.01066666666667,9.75558333333333,9.03787158625991,0.996989897529126,0,0.981795120808169,323,2021,0.0780416837785822,0
"7321",2021-11-19 02:00:00,8.99983333333333,9.72958333333333,9.04348696426047,0.995172920456495,0,1.4113673539593,323,2021,0.0780416837785822,0
"7323",2021-11-19 03:00:00,8.98908333333333,9.65066666666667,9.06056800030306,0.992110354784895,0,0.804852380428659,323,2021,0.0780416837785822,0
"7325",2021-11-19 04:00:00,8.98658333333333,9.32425,9.13181370823904,0.984096217953431,0,0.313954820024575,323,2021,0.0780416837785822,0
"7327",2021-11-19 05:00:00,9.10883333333333,8.65775,9.28032323087052,0.981521128815133,0,0.0898439866525015,323,2021,0.0780416837785822,0
"7329",2021-11-19 06:00:00,9.08133333333333,8.75591666666667,9.25818956392596,0.980897320218876,0,0.201150703449767,323,2021,0.0780416837785822,0
"7331",2021-11-19 07:00:00,9.09208333333333,8.80383333333333,9.24741873880916,0.983202295703998,9.68916666666667,0.46968439688891,323,2021,0.0780416837785822,8.63849859517052
"7333",2021-11-19 08:00:00,9.07233333333333,9.18083333333333,9.16342273545915,0.990059456520179,84.56,0.46968439688891,323,2021,0.0780416837785822,75.3905331942155
"7335",2021-11-19 09:00:00,9.0665,9.4705,9.09977325909509,0.996343506794322,215.0995,0.737219823809693,323,2021,0.0780416837785822,191.774668812786
"7337",2021-11-19 10:00:00,9.09241666666667,9.60091666666667,9.07136471614486,1.00232070379491,227.255,0.560027516800592,323,2021,0.0780416837785822,202.612057959454
"7339",2021-11-19 11:00:00,9.10341666666667,9.732,9.04296476829238,1.00668496449154,219.856,0.33691494994688,323,2021,0.0780416837785822,196.01538630496
"7341",2021-11-19 12:00:00,9.08166666666667,9.85258333333333,9.0169749151672,1.0071744406642,378.053666666667,0.247070963294379,323,2021,0.0780416837785822,337.058508822472
"7343",2021-11-19 13:00:00,9.06733333333333,9.90591666666667,9.00552084248815,1.00686384407147,419.452833333333,0.404297939936257,323,2021,0.0780416837785822,373.968457365473
"7345",2021-11-19 14:00:00,9.09508333333333,9.97,8.99179124728966,1.01148737589686,326.260666666667,0.493143660070397,323,2021,0.0780416837785822,290.881807241015
"7347",2021-11-19 15:00:00,9.133,9.9425,8.99767858108504,1.0150395924566,447.111,0.626412240271607,323,2021,0.0780416837785822,398.627444264415
"7349",2021-11-19 16:00:00,9.06683333333333,10.04475,8.97582197365901,1.01013961283339,102.0005,0.381836943273131,323,2021,0.0780416837785822,90.9398306655224
"7351",2021-11-19 17:00:00,9.07425,9.86383333333333,9.01455672934946,1.00662187531154,1.23316666666667,0.134765979978752,323,2021,0.0780416837785822,1.09944527574898
"7353",2021-11-19 18:00:00,9.05083333333333,9.60625,9.07020621737539,0.997864118678477,0,0.179687973305003,323,2021,0.0780416837785822,0
"7355",2021-11-19 19:00:00,9.03325,9.611,9.06917464426839,0.996038818781476,0,0.202148969968128,323,2021,0.0780416837785822,0
"7357",2021-11-19 20:00:00,9.03333333333333,9.62083333333333,9.06703975002259,0.996282533481871,0,0.247070963294379,323,2021,0.0780416837785822,0
"7359",2021-11-19 21:00:00,9.03066666666667,9.57941666666667,9.07603750386269,0.995001030220874,0,0.359375946610006,323,2021,0.0780416837785822,0
"7361",2021-11-19 22:00:00,9.03175,9.54508333333333,9.08350808914677,0.994301971370663,0,0.314453953283755,323,2021,0.0780416837785822,0
"7363",2021-11-19 23:00:00,9.00658333333333,9.535,9.08570413531915,0.991291725901766,0,0.29199295662063,323,2021,0.0780416837785822,0
"7365",2021-11-20 00:00:00,9.00683333333333,9.30366666666667,9.13633871711326,0.985825242715953,0,0.381836943273131,324,2021,0.0776343342541539,0
"7367",2021-11-20 01:00:00,8.9645,9.14458333333333,9.17144209270369,0.977436253687048,0,0.247070963294379,324,2021,0.0776343342541539,0
"7369",2021-11-20 02:00:00,8.945,9.02633333333333,9.19768601312994,0.972527219045179,0,0.202148969968128,324,2021,0.0776343342541539,0
"7371",2021-11-20 03:00:00,8.93408333333333,9.06908333333333,9.18818334276913,0.972344913030521,0,0.224609966631254,324,2021,0.0776343342541539,0
"7373",2021-11-20 04:00:00,8.91908333333333,9.24733333333333,9.14874273335959,0.974897162733756,0,0.224609966631254,324,2021,0.0776343342541539,0
"7375",2021-11-20 05:00:00,8.90158333333333,9.325,9.13164890231287,0.9748056926585,0,0.269531959957504,324,2021,0.0776343342541539,0
"7377",2021-11-20 06:00:00,8.88841666666667,9.22258333333333,9.15420160599748,0.970965797917681,0,0.247070963294379,324,2021,0.0776343342541539,0
"7379",2021-11-20 07:00:00,8.96608333333333,9.40208333333333,9.11473781622623,0.983690756016233,5.98966666666667,0.224609966631254,324,2021,0.0776343342541539,5.34329978186099
"7381",2021-11-20 08:00:00,9.02208333333333,9.50641666666667,9.09193427038765,0.992317263304265,59.7205,0.3364158166877,324,2021,0.0776343342541539,53.2758419426729
"7383",2021-11-20 09:00:00,9.0325,9.62016666666667,9.06718446121846,0.996174726414047,128.4255,0.515604656733522,324,2021,0.0776343342541539,114.566633558137
"7385",2021-11-20 10:00:00,9.05383333333333,9.66516666666667,9.05742539040392,0.999603413010237,550.1685,0.803105414021527,324,2021,0.0776343342541539,490.797800551526
"7387",2021-11-20 11:00:00,9.09741666666667,9.69508333333333,9.05094743952171,1.00513418373662,1129.05216666667,0.715257960405748,324,2021,0.0776343342541539,1007.2120088808
"7389",2021-11-20 12:00:00,9.13383333333333,9.783,9.03195675722616,1.01127956863009,1153.7155,0.781642683876763,324,2021,0.0776343342541539,1029.21383151199
"7391",2021-11-20 13:00:00,9.13291666666667,9.80983333333333,9.02617424191466,1.01182587682125,888.760833333333,0.826564677203014,324,2021,0.0776343342541539,792.851394102609
"7393",2021-11-20 14:00:00,9.116,9.86708333333333,9.01385835075491,1.01133162351464,136.8815,0.715257960405748,324,2021,0.0776343342541539,122.110115603117
"7395",2021-11-20 15:00:00,9.10958333333333,9.88233333333333,9.01058259056777,1.01098716334604,487.100833333333,0.915410397337154,324,2021,0.0776343342541539,434.535996966049
"7397",2021-11-20 16:00:00,9.09633333333333,9.85175,9.01715408458932,1.00878095771695,99.7103333333333,0.826564677203014,324,2021,0.0776343342541539,88.9502257803918
"7399",2021-11-20 17:00:00,9.06258333333333,9.89,9.00893653654706,1.00595484234667,0,0.648374103675552,324,2021,0.0776343342541539,0
"7401",2021-11-20 18:00:00,9.05641666666667,9.83041666666667,9.02174291513094,1.00384335397959,0,0.892949400674029,324,2021,0.0776343342541539,0
"7403",2021-11-20 19:00:00,9.05083333333333,9.78233333333333,9.03210050359958,1.00207402804323,0,0.737718957068873,324,2021,0.0776343342541539,0
"7405",2021-11-20 20:00:00,9.0375,9.78066666666667,9.03245988680845,1.00055800006363,0,1.07113997420149,324,2021,0.0776343342541539,0
"7407",2021-11-20 21:00:00,9.04366666666667,9.65366666666667,9.05991765081978,0.998206276836121,0,0.714758827146567,324,2021,0.0776343342541539,0
"7409",2021-11-20 22:00:00,9.03341666666667,9.59016666666667,9.07370059113387,0.99556036436704,0,0.157226976641878,324,2021,0.0776343342541539,0
"7411",2021-11-20 23:00:00,9.02575,9.48208333333333,9.09724386687696,0.992141150888867,0,0.0449219933262507,324,2021,0.0776343342541539,0
"7413",2021-11-21 00:00:00,9.01733333333333,9.21183333333333,9.15657438001611,0.984793325439843,0,0.0224609966631254,325,2021,0.0772269847297255,0
"7415",2021-11-21 01:00:00,9.00858333333333,9.19716666666667,9.15981336268526,0.983489835069347,0,0.0224609966631254,325,2021,0.0772269847297255,0
"7417",2021-11-21 02:00:00,9.02075,9.20108333333333,9.15894821391563,0.984911126180879,0,0.179687973305003,325,2021,0.0772269847297255,0
"7419",2021-11-21 03:00:00,9.02075,9.27741666666667,9.14211508677331,0.986724616172368,0,0.134765979978752,325,2021,0.0772269847297255,0
"7421",2021-11-21 04:00:00,9.03066666666667,9.30441666666667,9.1361737704103,0.988451718805377,0,0.0673829899893761,325,2021,0.0772269847297255,0
"7423",2021-11-21 05:00:00,9.02375,9.2805,9.14143626637263,0.987126063898126,0,0.247070963294379,325,2021,0.0772269847297255,0
"7425",2021-11-21 06:00:00,9.01016666666667,9.12158333333333,9.17653650781839,0.981870083444884,0,0.147017432704093,325,2021,0.0772269847297255,0
"7427",2021-11-21 07:00:00,9.032,9.20425,9.15824883485576,0.986214740707277,5.285,0.381836943273131,325,2021,0.0772269847297255,4.71744644308592
"7429",2021-11-21 08:00:00,9.06733333333333,9.38208333333333,9.11912036803792,0.994321049332116,32.2385,0.425760670081021,325,2021,0.0772269847297255,28.7764233028241
"7431",2021-11-21 09:00:00,9.07575,9.54475,9.08358067108256,0.999137931244725,83.6791666666667,0.515105523474342,325,2021,0.0772269847297255,74.6929020155271
"7433",2021-11-21 10:00:00,9.08325,9.63991666666667,9.06289908081704,1.00224551978362,576.241166666667,0.870987537270084,325,2021,0.0772269847297255,514.358910511135
"7435",2021-11-21 11:00:00,9.36025,9.23316666666667,9.15186665391443,1.02276949107387,1119.53916666667,0.515105523474342,325,2021,0.0772269847297255,999.312404860368
"7437",2021-11-21 12:00:00,9.28691666666667,9.24091666666667,9.15015745793003,1.01494610441027,1157.59116666667,0.692796963742622,325,2021,0.0772269847297255,1033.27801925059
"7439",2021-11-21 13:00:00,9.305,9.70275,9.04928863855038,1.02825762020235,885.2375,0.648374103675552,325,2021,0.0772269847297255,790.172279216892
"7441",2021-11-21 14:00:00,9.25625,9.92041666666667,9.0024111088765,1.02819676729418,113.803666666667,0.425760670081021,325,2021,0.0772269847297255,101.582346741117
"7443",2021-11-21 15:00:00,9.20825,9.954,8.995215795618,1.02368305655166,490.800333333333,0.559029250282231,325,2021,0.0772269847297255,438.093526347912
"7445",2021-11-21 16:00:00,9.13533333333333,9.89825,9.0071658191034,1.01422950535207,107.637833333333,0.471181796666452,325,2021,0.0772269847297255,96.0786592241833
"7447",2021-11-21 17:00:00,9.10808333333333,9.90208333333333,9.00634326595452,1.01129649008199,0,0.538564786655828,325,2021,0.0772269847297255,0
"7449",2021-11-21 18:00:00,9.05441666666667,9.84116666666667,9.01943007100533,1.00387902510313,0,0.604949510126843,325,2021,0.0772269847297255,0
"7451",2021-11-21 19:00:00,9.0305,9.68733333333333,9.05262480426782,0.997555979094882,0,0.404297939936257,325,2021,0.0772269847297255,0
"7453",2021-11-21 20:00:00,9.02591666666667,9.633,9.06439947040732,0.995754511496731,0,0.29199295662063,325,2021,0.0772269847297255,0
"7455",2021-11-21 21:00:00,9.08591666666667,9.20166666666667,9.15881937401678,0.992040163216131,0,0.29199295662063,325,2021,0.0772269847297255,0
"7457",2021-11-21 22:00:00,9.12291666666667,8.94433333333333,9.21596079104685,0.989904023412233,0,0.314453953283755,325,2021,0.0772269847297255,0
"7459",2021-11-21 23:00:00,9.13683333333333,8.78066666666667,9.25262350498085,0.987485692940474,0,0.269531959957504,325,2021,0.0772269847297255,0
"7461",2021-11-22 00:00:00,9.09516666666667,8.74041666666667,9.26167831295644,0.982021439239923,0,0.314453953283755,326,2021,0.0768196352052971,0
"7463",2021-11-22 01:00:00,9.06583333333333,9.09908333333333,9.18152489313034,0.987399526642512,0,0.247070963294379,326,2021,0.0768196352052971,0
"7465",2021-11-22 02:00:00,9.03441666666667,9.41658333333333,9.11156273617652,0.991533168157472,0,0.33691494994688,326,2021,0.0768196352052971,0
"7467",2021-11-22 03:00:00,9.023,9.41125,9.11273035998641,0.990153295835416,0,0.359375946610006,326,2021,0.0768196352052971,0
"7469",2021-11-22 04:00:00,9.031,9.369,9.12198925321203,0.990025283884215,0,0.359375946610006,326,2021,0.0768196352052971,0
"7471",2021-11-22 05:00:00,9.027,9.35516666666667,9.12502428936651,0.98925764071875,0,0.29199295662063,326,2021,0.0768196352052971,0
"7473",2021-11-22 06:00:00,9.02875,9.35066666666667,9.12601196552725,0.989342336401197,0,0.359375946610006,326,2021,0.0768196352052971,0
"7475",2021-11-22 07:00:00,9.03908333333333,9.33283333333333,9.12992790231774,0.990049804340586,5.285,0.247070963294379,326,2021,0.0768196352052971,4.72021882156213
"7477",2021-11-22 08:00:00,9.06525,9.30116666666667,9.13688857652623,0.992159412263133,29.0675,0.269531959957504,326,2021,0.0768196352052971,25.9612035185917
"7479",2021-11-22 09:00:00,9.09383333333333,9.37808333333333,9.11999731433716,0.997131141588967,81.389,0.29199295662063,326,2021,0.0768196352052971,72.6913698520569
"7481",2021-11-22 10:00:00,9.08958333333333,9.5465,9.08319962707878,1.00070280369436,541.7125,0.0673829899893761,326,2021,0.0768196352052971,483.822429210119
"7483",2021-11-22 11:00:00,9.14133333333333,9.66066666666667,9.05840048185513,1.00915535271865,1114.078,0.247070963294379,326,2021,0.0768196352052971,995.022127585298
"7485",2021-11-22 12:00:00,9.36191666666667,9.82183333333333,9.02359033977561,1.03749353795459,1153.187,0.269531959957504,326,2021,0.0768196352052971,1029.95174686486
"7487",2021-11-22 13:00:00,9.20758333333333,10.0180833333333,8.9815133036324,1.02517059453773,896.336,0.269531959957504,326,2021,0.0768196352052971,800.549112136938
"7489",2021-11-22 14:00:00,9.15375,10.0805,8.96820180130043,1.02068956551275,93.7206666666667,0.314453953283755,326,2021,0.0768196352052971,83.7052137690352
"7491",2021-11-22 15:00:00,9.0515,10.1139166666667,8.96108908161766,1.0100892779392,466.489333333333,0.157226976641878,326,2021,0.0768196352052971,416.637981316551
"7493",2021-11-22 16:00:00,9.01583333333333,10.08275,8.96772258382103,1.00536487932835,117.327,0.0673829899893761,326,2021,0.0768196352052971,104.788857838679
"7495",2021-11-22 17:00:00,9.0035,10.06275,8.97198384621643,1.003512729662,0,0.247070963294379,326,2021,0.0768196352052971,0
"7497",2021-11-22 18:00:00,9.02325,10.0188333333333,8.98135314980112,1.00466487059356,0,0.33691494994688,326,2021,0.0768196352052971,0
"7499",2021-11-22 19:00:00,9.028,9.97091666666667,8.99159511739592,1.00404876800265,0,0.29199295662063,326,2021,0.0768196352052971,0
"7501",2021-11-22 20:00:00,9.03841666666667,9.916,9.0033581302017,1.00389394001193,0,0.359375946610006,326,2021,0.0768196352052971,0
"7503",2021-11-22 21:00:00,9.02325,9.76308333333333,9.03625288381876,0.998561031437927,0,0.381836943273131,326,2021,0.0768196352052971,0
"7505",2021-11-22 22:00:00,8.99058333333333,9.5925,9.07319349135216,0.990895139831685,0,0.29199295662063,326,2021,0.0768196352052971,0
"7507",2021-11-22 23:00:00,9.01358333333333,9.50808333333333,9.09157079495271,0.991422003592309,0,0.29199295662063,326,2021,0.0768196352052971,0
"7509",2021-11-23 00:00:00,9.03008333333333,9.49033333333333,9.0954430964661,0.992814010000441,0,0.269032826698324,327,2021,0.0764122856808688,0
"7511",2021-11-23 01:00:00,9.02416666666667,9.49125,9.09524304880871,0.992185323497061,0,0.759181687213637,327,2021,0.0764122856808688,0
"7513",2021-11-23 02:00:00,9.00475,9.32416666666667,9.13183202032507,0.986083622646341,0,0.29199295662063,327,2021,0.0764122856808688,0
"7515",2021-11-23 03:00:00,9.0355,9.51658333333333,9.08971745997124,0.994035297553527,0,0.914911264077973,327,2021,0.0764122856808688,0
"7517",2021-11-23 04:00:00,9.02,9.55191666666667,9.08202037987254,0.993171081182554,0,1.60720909456142,327,2021,0.0764122856808688,0
"7519",2021-11-23 05:00:00,9.0125,9.6025,9.07102076018299,0.993548602552001,0,1.42702198799723,327,2021,0.0764122856808688,0
"7521",2021-11-23 06:00:00,9.00941666666667,9.57791666666667,9.07636366724666,0.992624028406708,0,0.959833257404224,327,2021,0.0764122856808688,0
"7523",2021-11-23 07:00:00,9.01108333333333,9.3705,9.12166025748074,0.987877544106434,4.40416666666667,0.538065653396648,327,2021,0.0764122856808688,3.93582784628921
"7525",2021-11-23 08:00:00,9.07083333333333,8.681,9.27507282618804,0.977979742403958,29.7721666666667,0.648873236934733,327,2021,0.0764122856808688,26.6061962409151
"7527",2021-11-23 09:00:00,9.06966666666667,9.03991666666667,9.19466481234049,0.986405361345412,88.4356666666667,0.670335967079497,327,2021,0.0764122856808688,79.0314231534873
"7529",2021-11-23 10:00:00,9.05908333333333,9.38133333333333,9.11928478439606,0.993398445987153,496.613833333333,0.582987646722898,327,2021,0.0764122856808688,443.803947947571
"7531",2021-11-23 11:00:00,9.07358333333333,9.46366666666667,9.10126598731345,0.996958373261621,1093.4665,0.692796963742622,327,2021,0.0764122856808688,977.187337676685
"7533",2021-11-23 12:00:00,9.12458333333333,9.322,9.13230815677851,0.999154121464962,1135.39416666667,0.626412240271607,327,2021,0.0764122856808688,1014.65641877336
"7535",2021-11-23 13:00:00,9.11725,9.505,9.09224324421139,1.00275033950555,865.859166666667,0.449219933262507,327,2021,0.0764122856808688,773.783754580459
"7537",2021-11-23 14:00:00,9.10608333333333,9.59858333333333,9.07187163962414,1.0037711836177,88.788,0.426758936599382,327,2021,0.0764122856808688,79.3462893811904
"7539",2021-11-23 15:00:00,9.11941666666667,9.57875,9.07618246287067,1.0047634789156,459.618833333333,0.29199295662063,327,2021,0.0764122856808688,410.742994038742
"7541",2021-11-23 16:00:00,9.07625,9.61241666666667,9.06886702129528,1.00081410155066,108.694833333333,0.224609966631254,327,2021,0.0764122856808688,97.1362312464177
"7543",2021-11-23 17:00:00,9.024,9.67675,9.05491626565283,0.996585692816387,0,0.269531959957504,327,2021,0.0764122856808688,0
"7545",2021-11-23 18:00:00,9.04475,9.587,9.07438887618169,0.996733788182752,0,0.494141926588758,327,2021,0.0764122856808688,0
"7547",2021-11-23 19:00:00,9.10516666666667,9.33883333333333,9.12861006762219,0.997431876180288,0,0.426758936599382,327,2021,0.0764122856808688,0
"7549",2021-11-23 20:00:00,9.10233333333333,9.23266666666667,9.15197694351422,0.994575640816483,0,0.29199295662063,327,2021,0.0764122856808688,0
"7551",2021-11-23 21:00:00,9.08141666666667,9.26816666666667,9.14415206927963,0.993139287039667,0,0.269531959957504,327,2021,0.0764122856808688,0
"7553",2021-11-23 22:00:00,9.05175,9.35441666666667,9.12518888926411,0.991952069140123,0,0.29199295662063,327,2021,0.0764122856808688,0
"7555",2021-11-23 23:00:00,9.05758333333333,9.07575,9.18670296873249,0.985944942833286,0,0.314453953283755,327,2021,0.0764122856808688,0
"7557",2021-11-24 00:00:00,9.07391666666667,9.17791666666667,9.16406752416413,0.990162571668121,0,0.33691494994688,328,2021,0.0760049361564404,0
"7559",2021-11-24 01:00:00,9.05783333333333,9.22883333333333,9.15282257320315,0.989621863735464,0,0.359375946610006,328,2021,0.0760049361564404,0
"7561",2021-11-24 02:00:00,9.03691666666667,9.16791666666667,9.16627882182299,0.985887167773215,0,0.449219933262507,328,2021,0.0760049361564404,0
"7563",2021-11-24 03:00:00,9.02808333333333,9.05658333333333,9.19096015167754,0.982278585081834,0,0.560526650059773,328,2021,0.0760049361564404,0
"7565",2021-11-24 04:00:00,9.07275,8.88016666666667,9.23030481971885,0.982930702420329,0,0.604450376867663,328,2021,0.0760049361564404,0
"7567",2021-11-24 05:00:00,9.05691666666667,8.87091666666667,9.23237576453421,0.980995238675016,0,0.671334233597858,328,2021,0.0760049361564404,0
"7569",2021-11-24 06:00:00,9.05366666666667,8.75283333333333,9.2588833822268,0.977835694965759,0,0.426758936599382,328,2021,0.0760049361564404,0
"7571",2021-11-24 07:00:00,9.06533333333333,8.85216666666667,9.2365760799407,0.981460365277642,5.63733333333333,0.493143660070397,328,2021,0.0760049361564404,5.04082157551829
"7573",2021-11-24 08:00:00,9.09741666666667,8.8995,9.22597893957434,0.986065188989733,28.8913333333333,0.626911373530788,328,2021,0.0760049361564404,25.8342105745312
"7575",2021-11-24 09:00:00,9.11991666666667,9.06991666666667,9.1879982735473,0.992590158938466,91.4305,0.581989380204537,328,2021,0.0760049361564404,81.7558249279373
"7577",2021-11-24 10:00:00,9.1165,9.195,9.16029201611191,0.995219364619066,593.5055,0.693296097001803,328,2021,0.0760049361564404,530.703996497535
"7579",2021-11-24 11:00:00,9.14241666666667,9.28441666666667,9.14057410624148,1.00020158038256,1092.938,0.604450376867663,328,2021,0.0760049361564404,977.289282953609
"7581",2021-11-24 12:00:00,9.17575,9.19333333333333,9.16066024038061,1.00164723493978,1137.15583333333,1.02621798087524,328,2021,0.0760049361564404,1016.82822718658
"7583",2021-11-24 13:00:00,9.18858333333333,9.2405,9.15024933619588,1.00418939372349,837.6725,1.13702556441332,328,2021,0.0760049361564404,749.034580987171
"7585",2021-11-24 14:00:00,9.175,9.28658333333333,9.14009722679459,1.0038186435373,94.4253333333333,1.11556283426856,328,2021,0.0760049361564404,84.4337613899313
"7587",2021-11-24 15:00:00,9.17,9.26133333333333,9.14565736954763,1.00266166000636,416.810333333333,0.915410397337154,328,2021,0.0760049361564404,372.705745239884
"7589",2021-11-24 16:00:00,9.18316666666667,9.20791666666667,9.15743914246936,1.00280946712253,98.8295,0.582488513463718,328,2021,0.0760049361564404,88.371903245805
"7591",2021-11-24 17:00:00,9.15058333333333,9.16491666666667,9.1669423903808,0.998215429272836,0,0.157226976641878,328,2021,0.0760049361564404,0
"7593",2021-11-24 18:00:00,9.115,9.18025,9.16355168694721,0.994701651869726,0,0.313954820024575,328,2021,0.0760049361564404,0
"7595",2021-11-24 19:00:00,9.131,9.06141666666667,9.18988628087997,0.993592273170726,0,0.247070963294379,328,2021,0.0760049361564404,0
"7597",2021-11-24 20:00:00,9.12625,9.03958333333333,9.19473893178258,0.992551291310095,0,0.403798806677076,328,2021,0.0760049361564404,0
"7599",2021-11-24 21:00:00,9.10225,9.06683333333333,9.18868306173738,0.990593531068963,0,0.381836943273131,328,2021,0.0760049361564404,0
"7601",2021-11-24 22:00:00,9.09791666666667,9.04491666666667,9.19355314416582,0.989597441163448,0,0.247070963294379,328,2021,0.0760049361564404,0
"7603",2021-11-24 23:00:00,9.08041666666667,9.06908333333333,9.18818334276913,0.988271166118243,0,0.269531959957504,328,2021,0.0760049361564404,0
"7605",2021-11-25 00:00:00,9.0655,9.01408333333333,9.20041212062014,0.985336295934203,0,0.537566520137467,329,2021,0.0755975866320121,0
"7607",2021-11-25 01:00:00,9.08058333333333,8.99091666666667,9.20557142155755,0.986422560588523,0,0.781642683876763,329,2021,0.0755975866320121,0
"7609",2021-11-25 02:00:00,9.07758333333333,8.85933333333333,9.23497023782392,0.982957508206581,0,0.715257960405748,329,2021,0.0755975866320121,0
"7611",2021-11-25 03:00:00,9.06341666666667,8.64133333333333,9.28403358572921,0.976236953795422,0,0.582488513463718,329,2021,0.0755975866320121,0
