name,index,unique_day,middle,lower,upper,yday,year
NEP_m2,122,122,1.8468681407148242,-28.81331125346037,28.455276569044404,303,2021
NEP_m2,123,123,-1.6901628120939185,-31.17561574093615,22.50210624229081,304,2021
NEP_m2,124,124,1.644126112269308,-28.477991186430952,26.36578468960958,305,2021
NEP_m2,125,125,-1.2102209147787728,-31.16680505942075,24.07791291073905,306,2021
NEP_m2,126,126,-3.3275279202447487,-34.418499728019654,21.900304322043525,307,2021
NEP_m2,127,127,-2.8658470569550087,-32.884605333241694,20.47908287161878,308,2021
NEP_m2,128,128,-1.726840418035965,-30.27345266755427,21.531828373514823,309,2021
NEP_m2,129,129,0.33252850556284624,-27.201208259744323,23.15838242129861,310,2021
NEP_m2,130,130,-1.5118958189808231,-29.159985872556764,20.9441547860501,311,2021
NEP_m2,131,131,-2.6721317378984493,-28.95376038893091,17.82381739520649,312,2021
NEP_m2,132,132,-0.454895878745626,-26.278048317292146,22.4556135572828,313,2021
NEP_m2,133,133,2.9998517430332488,-24.512720084647096,29.318540550722577,314,2021
NEP_m2,134,134,-2.882159045507897,-28.792651528632927,18.313113413655184,315,2021
NEP_m2,135,135,-3.1724355305675105,-29.182087256889055,18.392323383657022,316,2021
NEP_m2,136,136,-3.560700932595748,-30.063656116137135,17.86969196256459,317,2021
NEP_m2,137,137,-4.237299243058992,-30.59813159204914,15.375986586786972,318,2021
NEP_m2,138,138,-2.665134698066307,-28.919586198272924,19.123601773163198,319,2021
NEP_m2,139,139,-5.472555763453428,-30.71843779360597,12.750121202530991,320,2021
NEP_m2,140,140,-4.934625296043114,-28.545925859196267,12.65240816322777,321,2021
NEP_m2,141,141,-2.6751042760837214,-26.303936659998552,17.759039675517347,322,2021
NEP_m2,142,142,-1.9179474259854115,-25.29523318028449,19.806569646866656,323,2021
NEP_m2,143,143,-4.89086786032153,-27.85692481145401,12.380159422905479,324,2021
NEP_m2,144,144,-5.276562535717372,-27.84042498602029,11.164285696350476,325,2021
NEP_m2,145,145,-6.174246904849138,-29.77277473087796,10.252136052857583,326,2021
NEP_m2,146,146,-5.856418421435436,-28.63628278916916,10.72818766453191,327,2021
NEP_m2,147,147,-5.419156373251397,-26.805999144277433,9.881912657733176,328,2021
NEP_m2,148,148,-5.1178656363185056,-27.341854971203283,11.108609328522773,329,2021
NEP_m2,149,149,-6.557235721117565,-30.420088948016648,9.929434343055076,330,2021
NEP_m2,150,150,-6.938183106079917,-30.622521391771755,8.49178716946167,331,2021
NEP_m2,151,151,-7.169915227570106,-30.601328085926568,8.544629022915112,332,2021
NEP_m2,152,152,-6.793026112272776,-29.535144010819735,8.614248642391845,333,2021
NEP_m2,153,153,-6.497696285608557,-29.76468893009213,9.525000425696707,334,2021
NEP_m2,154,154,-7.170132358487729,-31.01704368696301,8.477480729814618,335,2021
NEP_m2,155,155,-7.022244800259985,-30.438006237669825,8.691617665964825,336,2021
NEP_m2,156,156,-7.016757673572532,-30.72142215603827,8.404241227162608,337,2021
NEP_m2,157,157,-6.899689046809678,-30.612960913256874,8.426118984962692,338,2021
NEP_m2,158,158,-6.282969558824091,-29.969413707487416,8.704396250345534,339,2021
NEP_m2,159,159,-5.966047072833133,-27.881686420997983,9.801046226875002,340,2021
NEP_m2,160,160,-3.607928633126168,-25.934625225369825,15.195893738540148,341,2021
NEP_m2,161,161,-3.7860309836944515,-26.491488732980372,14.40504385026389,342,2021
NEP_m2,162,162,-4.985455454351603,-26.229620841636603,9.162536453444083,343,2021
NEP_m2,163,163,-4.334554560290608,-25.228560356883342,10.538475423686732,344,2021
NEP_m2,164,164,-3.100389479895332,-26.020106483769027,14.658011130325129,345,2021
NEP_m2,165,165,-2.1880815624290477,-24.386872019934152,17.010517458830314,346,2021
NEP_m2,166,166,-3.2868696684599974,-22.56508369048455,11.613041114215768,347,2021
NEP_m2,167,167,-5.842759160021885,-25.353837854852642,6.544028990416245,348,2021
NEP_m2,168,168,-3.3707491111963153,-24.216517153811942,11.576504116130268,349,2021
NEP_m2,169,169,-0.44261338187862753,-20.052910783277312,17.10697832668021,350,2021
NEP_m2,170,170,-2.4310047592629016,-21.31359507807972,11.620288730978523,351,2021
NEP_m2,171,171,-1.9736824618848283,-21.577490139694408,15.204232899460303,352,2021
NEP_m2,172,172,-3.7754432815959307,-24.048528715000234,10.731257606023242,353,2021
NEP_m2,173,173,-2.7026274665187646,-22.690124449196357,13.192709223971613,354,2021
NEP_m2,174,174,-3.7494357209097773,-25.11384236981316,12.117057838315771,355,2021
NEP_m2,175,175,-2.7035820934327046,-25.49424294375395,15.668604922219775,356,2021
NEP_m2,176,176,-9.936431840574052,-30.50774845102193,-0.21303104629513084,357,2021
NEP_m2,177,177,-4.8959993552516705,-26.588677968747007,8.752118495829396,358,2021
NEP_m2,178,178,-0.5604811494664803,-20.656070289507447,17.722716127545684,359,2021
NEP_m2,179,179,-1.4539894264879532,-21.148176047849894,14.853438839240283,360,2021
NEP_m2,180,180,-3.115070558601916,-21.796641908710868,10.282467631714667,361,2021
NEP_m2,181,181,-1.1903279483134521,-21.176512682695876,17.268668226707057,362,2021
NEP_m2,182,182,-3.953814482965587,-25.46025895129884,10.004097172646492,363,2021
NEP_m2,183,183,-0.5214114702061192,-23.809441148899474,18.979848507015674,364,2021
NEP_m2,184,184,-1.7875280022873494,-26.651542712729984,16.440904842956186,365,2021
